Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
400603883,2015,5,regular,2015-10-03T16:00:00.000Z,,True,False,True,66751.0,3838,Faurot Field,142,Missouri,SEC,fbs,24,7,10,7,0,0.9337552771034991,1658.0,1682.0,2579,South Carolina,SEC,fbs,10,3,7,0,0,0.0662447228965008,1605.0,1581.0,4.6817571972,,
400763530,2015,5,regular,2015-10-03T16:00:00.000Z,,True,False,True,51802.0,3665,Maryland Stadium,120,Maryland,Big Ten,fbs,0,0,0,0,0,0.0034566634134936,1378.0,1340.0,130,Michigan,Big Ten,fbs,28,0,6,15,7,0.9965433365865064,1703.0,1741.0,3.3616752942,,
400763533,2015,5,regular,2015-10-03T16:00:00.000Z,,True,False,True,80933.0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,6,3,0,3,0,0.8358031331535838,1833.0,1815.0,2294,Iowa,Big Ten,fbs,10,0,10,0,0,0.1641968668464162,1670.0,1688.0,7.0877293342,,
400756945,2015,5,regular,2015-10-03T16:00:00.000Z,,True,False,True,0.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,13,0,7,3,3,0.0478275896632795,1608.0,1597.0,221,Pittsburgh,ACC,fbs,17,10,0,7,0,0.9521724103367204,1543.0,1554.0,6.80145207059999,,
400763428,2015,5,regular,2015-10-03T16:00:00.000Z,,True,False,True,84384.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,44,7,17,10,10,0.9505519009663692,1733.0,1788.0,277,West Virginia,Big 12,fbs,24,0,7,17,0,0.0494480990336307,1813.0,1758.0,4.2450683617,,
400756943,2015,5,regular,2015-10-03T16:30:00.000Z,,True,False,True,56417.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,13,0,7,6,0,0.4541202354723442,1723.0,1705.0,97,Louisville,ACC,fbs,20,7,10,3,0,0.5458797645276557,1664.0,1682.0,6.2405638397,,
400799505,2015,5,regular,2015-10-03T16:30:00.000Z,False,True,False,False,,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,12,0,0,7,5,,,,43,Yale,Ivy,fcs,27,10,3,8,6,,,,,,
400795581,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,True,False,,4900,Kermit Tipton Stadium,2193,East Tennessee State,FCS Independents,fcs,9,2,0,0,7,,,,2598,St Francis (PA),NEC,fcs,58,17,21,6,14,,,,,,
400795725,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,False,True,,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,21,7,14,0,0,,,,2460,Northern Iowa,MVFC,fcs,13,0,7,3,3,,,,,,
400799794,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,False,True,,3990,William H. Greene Stadium,47,Howard,MEAC,fcs,12,0,2,10,0,,,,2450,Norfolk State,MEAC,fcs,15,0,0,7,8,,,,,,
400799881,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,False,True,,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,35,7,7,7,14,,,,2674,Valparaiso,Pioneer,fcs,42,7,0,21,14,,,,,,
400799882,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,True,True,,3691,D. B. Milne Field,294,Jacksonville,Pioneer,fcs,30,7,17,6,0,,,,2413,Morehead State,Pioneer,fcs,26,7,0,13,6,,,,,,
400795659,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,False,False,,3722,Fitton Field,107,Holy Cross,Patriot,fcs,37,14,13,3,7,,,,399,Albany,CAA,fcs,0,0,0,0,0,,,,,,
400795607,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,True,False,,3790,Kessler Field,2405,Monmouth,Big South,fcs,31,14,0,3,14,,,,2803,Bryant,NEC,fcs,24,0,14,2,8,,,,,,
400799884,2015,5,regular,2015-10-03T17:00:00.000Z,False,True,False,True,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,14,7,0,0,7,,,,2168,Dayton,Pioneer,fcs,27,10,7,10,0,,,,,,
400799049,2015,5,regular,2015-10-03T17:30:00.000Z,False,True,False,False,,3597,Alumni Memorial Field,2678,VMI,Southern,fcs,22,7,6,0,9,,,,2083,Bucknell,Patriot,fcs,28,7,0,0,15,,,,,,
400787316,2015,5,regular,2015-10-03T18:00:00.000Z,,True,False,True,17301.0,3768,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,12,3,3,3,3,0.5821077796577481,1316.0,1318.0,195,Ohio,Mid-American,fbs,14,7,7,0,0,0.4178922203422519,1401.0,1399.0,5.89035868739999,,
400795780,2015,5,regular,2015-10-03T18:00:00.000Z,False,True,False,False,,3662,JSU Stadium,55,Jacksonville State,OVC,fcs,49,14,21,14,0,,,,2400,Mississippi Valley State,SWAC,fcs,7,0,7,0,0,,,,,,
400795606,2015,5,regular,2015-10-03T18:00:00.000Z,False,True,False,False,,3654,Brooks Stadium,324,Coastal Carolina,Big South,fcs,55,6,32,14,3,,,,2010,Alabama A&M,SWAC,fcs,0,0,0,0,0,,,,,,
400799792,2015,5,regular,2015-10-03T18:00:00.000Z,False,True,False,True,,3613,Alumni Stadium,2169,Delaware State,MEAC,fcs,6,0,0,6,0,,,,2415,Morgan State,MEAC,fcs,26,0,3,10,13,,,,,,
400799795,2015,5,regular,2015-10-03T18:00:00.000Z,False,True,False,True,,3862,O'Kelly-Riddick Stadium,2428,North Carolina Central,MEAC,fcs,26,0,6,20,0,,,,2065,Bethune-Cookman,MEAC,fcs,28,0,7,7,14,,,,,,
400795728,2015,5,regular,2015-10-03T19:00:00.000Z,False,True,False,True,,1905,DakotaDome,233,South Dakota,MVFC,fcs,3,0,0,0,3,,,,2754,Youngstown State,MVFC,fcs,31,10,7,0,14,,,,,,
400795727,2015,5,regular,2015-10-03T19:00:00.000Z,False,True,False,True,,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,28,7,7,7,7,,,,282,Indiana State,MVFC,fcs,56,7,14,14,21,,,,,,
400763620,2015,5,regular,2015-10-03T19:00:00.000Z,,True,False,False,13525.0,3985,Warren McGuirk Alumni Stadium,113,UMass,Mid-American,fbs,24,7,10,0,7,0.9958699114747508,1142.0,1173.0,2229,Florida International,Conference USA,fbs,14,0,7,7,0,0.0041300885252493,1324.0,1293.0,6.0457124263,,
400787317,2015,5,regular,2015-10-03T19:00:00.000Z,,True,False,True,10002.0,3919,Scheumann Stadium,2050,Ball State,Mid-American,fbs,10,0,3,0,7,0.0100457591601561,1385.0,1373.0,2649,Toledo,Mid-American,fbs,24,0,24,0,0,0.9899542408398438,1600.0,1612.0,2.5312082985,,
400787315,2015,5,regular,2015-10-03T19:00:00.000Z,,True,False,True,17380.0,3786,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,29,3,0,23,3,0.8972822611098334,1402.0,1428.0,2459,Northern Illinois,Mid-American,fbs,19,10,0,3,6,0.1027177388901665,1526.0,1500.0,4.73003262899999,,
400787253,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,False,19345.0,3792,Kidd Brewer Stadium,2026,Appalachian State,Sun Belt,fbs,31,14,7,7,3,0.9940318829452212,1560.0,1566.0,2751,Wyoming,Mountain West,fbs,13,0,7,0,6,0.0059681170547787,1180.0,1174.0,1.14001236199999,,
400795657,2015,5,regular,2015-10-03T19:30:00.000Z,False,True,False,True,,3688,Wildcat Stadium,160,New Hampshire,CAA,fcs,37,20,14,3,0,,,,2210,Elon,CAA,fcs,14,0,7,7,0,,,,,,
400756941,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,28588.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,16,3,7,0,6,0.0374750381167364,1307.0,1331.0,52,Florida State,ACC,fbs,24,7,7,10,0,0.9625249618832636,1854.0,1830.0,2.4990970739,,
400787319,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,10991.0,3696,Dix Stadium,2309,Kent State,Mid-American,fbs,20,6,7,7,0,0.2422048780097033,1171.0,1173.0,193,Miami (OH),Mid-American,fbs,14,0,0,0,14,0.7577951219902966,1056.0,1054.0,2.76234521669999,,
400603879,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,92746.0,3917,Sanford Stadium,61,Georgia,SEC,fbs,10,0,3,7,0,0.0043188800355366,1941.0,1865.0,333,Alabama,SEC,fbs,38,3,21,14,0,0.9956811199644634,1953.0,2029.0,2.66273805989999,,
400787318,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,20843.0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,22,3,3,3,13,0.2048573165764705,1413.0,1402.0,189,Bowling Green,Mid-American,fbs,28,7,14,0,7,0.7951426834235295,1413.0,1424.0,2.9751720117,,
400756942,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,50585.0,721,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,31,7,14,7,3,0.2689144487795182,1800.0,1769.0,153,North Carolina,ACC,fbs,38,0,14,10,14,0.7310855512204817,1580.0,1611.0,4.5974578999,,
400763616,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,18473.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,27,7,7,7,6,0.9990816042870588,1663.0,1660.0,295,Old Dominion,Conference USA,fbs,7,0,0,0,7,0.000918395712941,1128.0,1131.0,1.33022834879999,,
400763617,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,20124.0,3895,Rice Stadium,242,Rice,Conference USA,fbs,10,3,7,0,0,0.0052855199662892,1358.0,1273.0,98,Western Kentucky,Conference USA,fbs,49,21,14,0,14,0.9947144800337108,1588.0,1673.0,1.7796098455,,
400756939,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,20009.0,3982,Wallace Wade Stadium,150,Duke,ACC,fbs,9,3,6,0,0,0.8758570371291817,1649.0,1648.0,103,Boston College,ACC,fbs,7,0,0,7,0,0.1241429628708182,1529.0,1530.0,5.784181788,,
400764876,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,False,32705.0,3852,Navy-Marine Corps Memorial Stadium,2426,Navy,American Athletic,fbs,33,7,14,6,6,0.9999376306776864,1603.0,1644.0,2005,Air Force,Mountain West,fbs,11,0,0,3,8,6.23693223135e-05,1488.0,1447.0,2.0535807182,,
400795656,2015,5,regular,2015-10-03T19:30:00.000Z,False,True,False,True,,2068,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,48,14,6,14,14,,,,311,Maine,CAA,fcs,17,7,3,7,0,,,,,,
400799602,2015,5,regular,2015-10-03T19:30:00.000Z,False,True,False,True,,3730,Franklin Field,219,Pennsylvania,Ivy,fcs,20,0,6,0,14,,,,159,Dartmouth,Ivy,fcs,41,13,14,14,0,,,,,,
400795608,2015,5,regular,2015-10-03T19:30:00.000Z,False,True,False,False,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,33,7,10,3,13,,,,2506,Presbyterian College,Big South,fcs,21,7,7,7,0,,,,,,
400787446,2015,5,regular,2015-10-03T19:30:00.000Z,False,True,True,False,11512.0,3495,Georgia Dome,2247,Georgia State,Sun Belt,fbs,33,14,0,10,9,0.0567972569881482,1108.0,1116.0,2335,Liberty,Big South,fcs,41,7,14,7,13,0.9432027430118518,1419.0,1411.0,5.2715202276,,
400763431,2015,5,regular,2015-10-03T19:30:00.000Z,,True,True,True,56179.0,3687,AT&T Stadium,239,Baylor,Big 12,fbs,63,28,21,7,7,0.9985779341634208,1991.0,2028.0,2641,Texas Tech,Big 12,fbs,35,14,7,7,7,0.0014220658365792,1601.0,1564.0,1.01453187959999,,
400763529,2015,5,regular,2015-10-03T19:30:00.000Z,,True,False,True,52929.0,3830,Memorial Stadium,84,Indiana,Big Ten,fbs,27,3,7,7,10,0.3038932670238958,1441.0,1469.0,194,Ohio State,Big Ten,fbs,34,0,6,14,14,0.6961067329761041,2040.0,2012.0,7.6416601507,,
400795726,2015,5,regular,2015-10-03T20:00:00.000Z,False,True,False,True,,3746,Hanson Field,2710,Western Illinois,MVFC,fcs,37,7,7,14,9,,,,79,Southern Illinois,MVFC,fcs,36,0,20,7,9,,,,,,
400795531,2015,5,regular,2015-10-03T20:00:00.000Z,False,True,False,True,,3602,Aggie Stadium,302,UC Davis,Big Sky,fcs,13,6,7,0,0,,,,149,Montana,Big Sky,fcs,27,7,7,7,6,,,,,,
400763429,2015,5,regular,2015-10-03T20:00:00.000Z,,True,False,True,57618.0,3646,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,36,7,13,6,10,0.9738470385507038,1697.0,1699.0,2306,Kansas State,Big 12,fbs,34,14,14,0,6,0.0261529614492962,1775.0,1773.0,10.675265491,,
400603877,2015,5,regular,2015-10-03T20:00:00.000Z,,True,False,False,87451.0,3785,Jordan-Hare Stadium,2,Auburn,SEC,fbs,35,14,7,7,7,0.9581296426404556,1670.0,1669.0,23,San José State,Mountain West,fbs,21,7,0,7,7,0.0418703573595444,1303.0,1304.0,1.50885651239999,,
400764877,2015,5,regular,2015-10-03T20:00:00.000Z,,True,False,True,17136.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,23,13,10,0,0,0.0046126554804316,1220.0,1187.0,151,East Carolina,American Athletic,fbs,49,7,14,14,14,0.9953873445195685,1542.0,1575.0,4.78300837349999,,
400799883,2015,5,regular,2015-10-03T20:00:00.000Z,False,True,False,True,,716,Torero Stadium,301,San Diego,Pioneer,fcs,30,7,6,14,3,,,,2368,Marist,Pioneer,fcs,27,13,7,0,7,,,,,,
400757044,2015,5,regular,2015-10-03T20:00:00.000Z,,True,False,True,42042.0,3831,California Memorial Stadium,25,California,Pac-12,fbs,34,7,6,21,0,0.6246665589357884,1525.0,1528.0,265,Washington State,Pac-12,fbs,28,7,14,7,0,0.3753334410642116,1447.0,1444.0,6.8570298708,,
400763528,2015,5,regular,2015-10-03T20:02:00.000Z,,True,False,True,40138.0,3832,Memorial Stadium,356,Illinois,Big Ten,fbs,14,0,0,0,14,0.7801487725555571,1436.0,1444.0,158,Nebraska,Big Ten,fbs,13,0,10,3,0,0.2198512274444428,1713.0,1705.0,6.1373903271,,
400799650,2015,5,regular,2015-10-03T21:00:00.000Z,False,True,True,True,,3983,War Memorial Stadium,2029,Arkansas-Pine Bluff,SWAC,fcs,14,7,0,7,0,,,,2016,Alcorn State,SWAC,fcs,61,28,7,13,13,,,,,,
400795783,2015,5,regular,2015-10-03T21:00:00.000Z,False,True,False,True,,3742,Governors Stadium,2046,Austin Peay,OVC,fcs,16,0,10,0,6,,,,2197,Eastern Illinois,OVC,fcs,40,7,27,0,6,,,,,,
400795533,2015,5,regular,2015-10-03T21:05:00.000Z,False,True,False,True,,4765,Hillsboro Stadium,2502,Portland State,Big Sky,fcs,17,7,3,7,0,,,,155,North Dakota,Big Sky,fcs,19,3,3,10,3,,,,,,
400799030,2015,5,regular,2015-10-03T22:00:00.000Z,False,True,False,True,,4417,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,33,0,10,7,10,,,,2747,Wofford,Southern,fcs,34,7,6,7,7,,,,,,
400795660,2015,5,regular,2015-10-03T22:00:00.000Z,False,True,False,False,,3656,Brown Stadium,225,Brown,Ivy,fcs,41,14,6,0,21,,,,227,Rhode Island,CAA,fcs,31,0,14,10,7,,,,,,
400799880,2015,5,regular,2015-10-03T22:00:00.000Z,False,True,False,True,,3629,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,24,3,7,7,7,,,,2181,Drake,Pioneer,fcs,14,0,7,7,0,,,,,,
400799503,2015,5,regular,2015-10-03T22:00:00.000Z,False,True,False,True,,3721,Fisher Field,322,Lafayette,Patriot,fcs,7,7,0,0,0,,,,2230,Fordham,Patriot,fcs,35,14,7,14,0,,,,,,
400603882,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,False,25411.0,3725,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Conference USA,fbs,13,3,3,0,7,0.1422822874600642,1576.0,1557.0,238,Vanderbilt,SEC,fbs,17,3,0,0,14,0.8577177125399358,1390.0,1409.0,6.71587334439999,,
400787447,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,22873.0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,18,8,7,0,3,0.0241582916280709,1175.0,1166.0,6,South Alabama,Sun Belt,fbs,24,14,7,3,0,0.975841708371929,1205.0,1214.0,7.0118823356,,
400787249,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,22059.0,3905,Romney Stadium,328,Utah State,Mountain West,fbs,33,3,14,6,10,0.9827976703698066,1536.0,1565.0,36,Colorado State,Mountain West,fbs,18,3,7,0,8,0.0172023296301934,1515.0,1486.0,4.4165027923,,
400763618,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,26430.0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,49,7,14,14,14,0.9999692854760748,1225.0,1315.0,249,North Texas,Conference USA,fbs,14,0,0,0,14,3.07145239251e-05,1162.0,1072.0,1.5428753232,,
400763615,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,False,26910.0,3776,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,43,7,22,7,7,0.9999090898614196,1685.0,1724.0,309,Louisiana,Sun Belt,fbs,14,7,0,7,0,9.09101385803e-05,1361.0,1322.0,2.89646034549999,,
400603884,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,101265.0,3853,Neyland Stadium,2633,Tennessee,SEC,fbs,20,14,3,3,0,0.1433411711596138,1662.0,1659.0,8,Arkansas,SEC,fbs,24,7,10,7,0,0.8566588288403861,1716.0,1719.0,6.7549346082,,
400787445,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,16791.0,3817,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,31,0,10,7,14,0.0403876100838326,1256.0,1229.0,290,Georgia Southern,Sun Belt,fbs,51,10,21,0,20,0.9596123899161674,1473.0,1500.0,2.58150865689999,,
400603881,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,False,102321.0,3958,Tiger Stadium,99,LSU,SEC,fbs,44,14,6,10,14,0.9998015190512072,1772.0,1760.0,2199,Eastern Michigan,Mid-American,fbs,22,0,14,8,0,0.0001984809487927,1076.0,1088.0,0.1665453277,,
400787251,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,29551.0,3816,Mackay Stadium,2440,Nevada,Mountain West,fbs,17,0,0,3,14,0.2390016643438006,1402.0,1374.0,2439,UNLV,Mountain West,fbs,23,7,6,0,10,0.7609983356561993,1188.0,1216.0,7.3726842259,,
400787444,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,23411.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,49,7,21,14,7,0.993860433145398,1314.0,1322.0,70,Idaho,Sun Belt,fbs,35,7,7,7,14,0.0061395668546019,1063.0,1055.0,1.9048031802,,
400799023,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,False,False,,3868,Paladin Stadium,231,Furman,Southern,fcs,17,10,0,0,7,,,,2569,South Carolina State,MEAC,fcs,3,0,0,0,3,,,,,,
400795782,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,False,True,,3962,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,17,14,0,3,0,,,,2630,UT Martin,OVC,fcs,31,14,7,7,3,,,,,,
400795781,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,True,True,,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,27,0,10,14,3,,,,93,Murray State,OVC,fcs,10,7,0,3,0,,,,,,
400603878,2015,5,regular,2015-10-03T23:00:00.000Z,,True,False,True,90585.0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,38,13,12,0,13,0.9988284568039044,1720.0,1806.0,145,Ole Miss,SEC,fbs,10,0,0,3,7,0.0011715431960956,1816.0,1730.0,2.7774422959,,
400799665,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,False,True,,3976,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,27,0,20,7,0,,,,2755,Grambling,SWAC,fcs,59,7,21,10,21,,,,,,
400795729,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,True,True,,3685,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,7,0,0,7,0,,,,2449,North Dakota State,MVFC,fcs,28,7,14,7,0,,,,,,
400799796,2015,5,regular,2015-10-03T23:00:00.000Z,False,True,False,True,,3952,Ted Wright Stadium,2542,Savannah State,MEAC,fcs,37,16,14,7,0,,,,50,Florida A&M,MEAC,fcs,27,7,0,13,7,,,,,,
400795532,2015,5,regular,2015-10-03T23:05:00.000Z,False,True,False,True,,2023,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,49,14,14,14,7,,,,147,Montana State,Big Sky,fcs,41,7,7,6,21,,,,,,
400603880,2015,5,regular,2015-10-03T23:30:00.000Z,False,True,False,False,0.0,3683,Commonwealth Stadium,96,Kentucky,SEC,fbs,34,7,0,6,14,0.7623604252880773,,,2198,Eastern Kentucky,OVC,fcs,27,0,6,7,14,0.2376395747119226,,,6.3513583253,,
400603885,2015,5,regular,2015-10-03T23:30:00.000Z,,True,False,True,104455.0,3795,Kyle Field,245,Texas A&M,SEC,fbs,30,14,10,3,3,0.9923353993318308,1763.0,1788.0,344,Mississippi State,SEC,fbs,17,3,7,0,7,0.007664600668169,1754.0,1729.0,3.0416488935,,
400795658,2015,5,regular,2015-10-03T23:30:00.000Z,False,True,False,True,,3695,Delaware Stadium,48,Delaware,CAA,fcs,24,14,0,0,10,,,,2729,William & Mary,CAA,fcs,23,7,0,13,3,,,,,,
400757042,2015,5,regular,2015-10-03T23:30:00.000Z,,True,False,True,80113.0,1056,Rose Bowl,26,UCLA,Pac-12,fbs,23,0,10,0,13,0.0155474360850514,1810.0,1752.0,9,Arizona State,Pac-12,fbs,38,9,6,14,9,0.9844525639149484,1593.0,1651.0,6.82899681819999,,
400756940,2015,5,regular,2015-10-04T00:00:00.000Z,,True,False,False,82415.0,3836,Memorial Stadium,228,Clemson,ACC,fbs,24,14,0,7,3,0.211433031441563,1813.0,1813.0,87,Notre Dame,FBS Independents,fbs,22,3,0,0,19,0.7885669685584369,1745.0,1745.0,4.01151623589999,,
400763619,2015,5,regular,2015-10-04T00:00:00.000Z,,True,False,True,25951.0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,6,0,0,0,6,0.0098568395520059,1168.0,1121.0,2636,UT San Antonio,Conference USA,fbs,25,0,3,15,7,0.990143160447994,1167.0,1214.0,4.13519868619999,,
400787252,2015,5,regular,2015-10-04T00:00:00.000Z,,True,False,False,30900.0,3971,University Stadium,167,New Mexico,Mountain West,fbs,38,14,0,15,9,0.9779473133310936,1251.0,1252.0,166,New Mexico State,Sun Belt,fbs,29,17,9,3,0,0.0220526866689064,1037.0,1036.0,7.1722079737,,
400795530,2015,5,regular,2015-10-04T01:05:00.000Z,False,True,False,True,,1027,Alex G. Spanos Stadium,13,Cal Poly,Big Sky,fcs,58,14,14,24,6,,,,304,Idaho State,Big Sky,fcs,26,0,20,6,0,,,,,,
400795535,2015,5,regular,2015-10-04T01:05:00.000Z,False,True,False,True,,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,20,7,3,0,10,,,,2458,Northern Colorado,Big Sky,fcs,27,7,3,10,7,,,,,,
400787248,2015,5,regular,2015-10-04T02:15:00.000Z,,True,False,True,35907.0,3653,Albertsons Stadium,68,Boise State,Mountain West,fbs,55,14,35,3,3,0.99999547635699,1783.0,1886.0,62,Hawai'i,Mountain West,fbs,0,0,0,0,0,4.5236430099e-06,1312.0,1209.0,0.4122737729,,
400757041,2015,5,regular,2015-10-04T02:30:00.000Z,,True,False,True,46628.0,3940,Stanford Stadium,24,Stanford,Pac-12,fbs,55,13,14,21,7,0.9997722669414746,1799.0,1884.0,12,Arizona,Pac-12,fbs,17,0,3,14,0,0.0002277330585254,1621.0,1536.0,1.0099260573,,
400787250,2015,5,regular,2015-10-04T02:30:00.000Z,,True,False,True,29996.0,3932,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,21,7,0,7,7,0.9991556369158582,1381.0,1393.0,278,Fresno State,Mountain West,fbs,7,0,7,0,0,0.0008443630841418,1185.0,1173.0,3.59894183659999,,
400757043,2015,5,regular,2015-10-04T03:05:00.000Z,,True,False,True,46222.0,3726,Folsom Field,38,Colorado,Pac-12,fbs,24,7,10,0,7,0.0218923558365992,1431.0,1422.0,2483,Oregon,Pac-12,fbs,41,7,10,14,10,0.9781076441634008,1757.0,1766.0,4.2095254352,,
400795784,2015,6,regular,2015-10-08T23:00:00.000Z,False,True,True,True,,5096,Toyota Stadium,2198,Eastern Kentucky,OVC,fcs,48,17,24,0,7,,,,2635,Tennessee Tech,OVC,fcs,17,7,3,0,7,,,,,,
400799797,2015,6,regular,2015-10-08T23:30:00.000Z,False,True,False,True,,3850,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,17,3,0,7,7,,,,2569,South Carolina State,MEAC,fcs,14,0,0,7,7,,,,,,
400764880,2015,6,regular,2015-10-09T00:00:00.000Z,,True,False,True,25204.0,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,49,7,21,14,7,0.997415627882858,1670.0,1674.0,2567,SMU,American Athletic,fbs,28,14,7,0,7,0.0025843721171421,1187.0,1183.0,3.0523135842,,
400757045,2015,6,regular,2015-10-09T01:00:00.000Z,,True,False,True,63623.0,477,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,12,3,3,0,6,0.6718556924994781,1926.0,1894.0,264,Washington,Pac-12,fbs,17,0,3,7,7,0.3281443075005219,1625.0,1657.0,6.84668198269999,,
400763623,2015,6,regular,2015-10-09T23:00:00.000Z,,True,False,True,22763.0,3775,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,31,7,10,14,0,0.3865569218505664,1660.0,1676.0,2572,Southern Mississippi,Conference USA,fbs,10,7,3,0,0,0.6134430781494336,1315.0,1299.0,3.36096729789999,,
400756946,2015,6,regular,2015-10-10T00:00:00.000Z,,True,False,True,61183.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,28,0,21,0,7,0.9851578682443493,1597.0,1638.0,152,NC State,ACC,fbs,13,3,7,3,0,0.0148421317556507,1705.0,1664.0,4.6569867733,,
400763537,2015,6,regular,2015-10-10T16:00:00.000Z,,True,False,True,107869.0,3861,Ohio Stadium,194,Ohio State,Big Ten,fbs,49,7,14,14,14,0.9969869208844964,2012.0,2000.0,120,Maryland,Big Ten,fbs,28,7,7,7,7,0.0030130791155036,1340.0,1352.0,1.30197205399999,,
400763432,2015,6,regular,2015-10-10T16:00:00.000Z,,True,False,True,25910.0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,7,7,0,0,0,0.0036088826667277,1190.0,1120.0,239,Baylor,Big 12,fbs,66,24,28,14,0,0.9963911173332722,2028.0,2098.0,0.1571139289,,
400799845,2015,6,regular,2015-10-10T16:00:00.000Z,False,True,False,True,,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,13,0,6,7,0,,,,2529,Sacred Heart,NEC,fcs,26,7,13,3,3,,,,,,
