Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
312460150,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,21,0,7,14,0.0,0.8769041819031231,,,257,Richmond,CAA,fcs,23,0,10,7,6.0,0.1230958180968768,,,,,
312460264,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,0.0,3765.0,Husky Stadium,264,Washington,Pac-12,fbs,30,7,13,7,3.0,0.7148498395251193,,,331,Eastern Washington,Big Sky,fcs,27,10,3,7,7.0,0.2851501604748807,,,,,
312462116,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,0.0,3652.0,Bright House Networks Stadium,2116,UCF,Conference USA,fbs,62,14,21,14,13.0,0.9999875692681792,,,2127,Charleston Southern,Big South,fcs,0,0,0,0,0.0,1.24307318207e-05,,,,,
312462571,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,True,False,,3685.0,Coughlin-Alumni Stadium,2571,South Dakota State,MVFC,fcs,29,0,9,20,0.0,,,,253,Southern Utah,Great West,fcs,28,7,0,0,21.0,,,,,,
312462016,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,True,,3771.0,Jack Spinks Stadium,2016,Alcorn State,SWAC,fcs,14,7,0,0,7.0,,,,2755,Grambling,SWAC,fcs,21,7,7,7,0.0,,,,,,
312462449,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,,3714.0,Fargodome,2449,North Dakota State,MVFC,fcs,42,0,14,14,14.0,,,,322,Lafayette,Patriot,fcs,6,0,0,0,6.0,,,,,,
312460066,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,20,0,7,0,13.0,0.462452135486809,,,2460,Northern Iowa,MVFC,fcs,19,3,3,7,6.0,0.537547864513191,,,,,
312462306,2011,1,regular,2011-09-03T23:00:00.000Z,False,True,False,False,0.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,10,0,0,0,10.0,0.8603771892320559,,,2198,Eastern Kentucky,OVC,fcs,7,0,0,7,0.0,0.1396228107679441,,,,,
312462579,2011,1,regular,2011-09-03T23:00:00.000Z,,True,True,False,0.0,,,2579,South Carolina,SEC,fbs,56,0,14,28,14.0,0.968859704247266,1679.0,1697.0,151,East Carolina,Conference USA,fbs,37,7,17,7,6.0,0.0311402957527339,1347.0,1329.0,,,
312460238,2011,1,regular,2011-09-03T23:30:00.000Z,False,True,False,False,0.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,45,7,14,3,21.0,0.489175865537897,,,2210,Elon,Southern,fcs,14,0,7,7,0.0,0.510824134462103,,,,,
312460201,2011,1,regular,2011-09-04T00:00:00.000Z,,True,False,False,0.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,47,10,20,14,3.0,0.9974936681432656,1875.0,1936.0,202,Tulsa,Conference USA,fbs,14,0,7,0,7.0,0.0025063318567344,1637.0,1576.0,,,
312460099,2011,1,regular,2011-09-04T00:00:00.000Z,,True,True,False,0.0,,,99,LSU,SEC,fbs,40,3,13,14,10.0,0.4031313524515902,1739.0,1786.0,2483,Oregon,Pac-12,fbs,27,6,7,0,14.0,0.5968686475484097,1889.0,1842.0,,,
312460061,2011,1,regular,2011-09-04T00:00:00.000Z,,True,False,False,0.0,3495.0,Georgia Dome,61,Georgia,SEC,fbs,21,7,0,7,7.0,0.4490989570997936,1679.0,1672.0,68,Boise State,Mountain West,fbs,35,7,7,14,7.0,0.5509010429002064,1945.0,1952.0,,,
312460166,2011,1,regular,2011-09-04T00:00:00.000Z,,True,False,False,0.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,24,7,0,10,7.0,0.7065683293991724,1088.0,1070.0,195,Ohio,Mid-American,fbs,44,7,16,21,0.0,0.2934316706008276,1398.0,1416.0,,,
312460251,2011,1,regular,2011-09-04T00:00:00.000Z,,True,False,False,0.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,34,3,10,7,14.0,0.979694016132801,1609.0,1638.0,242,Rice,Conference USA,fbs,9,3,3,3,0.0,0.0203059838671989,1293.0,1264.0,,,
312462320,2011,1,regular,2011-09-04T00:30:00.000Z,False,True,True,False,,,,2320,Lamar,Southland,fcs,58,21,14,23,0.0,,,,2637,Texas College,,,0,0,0,0,0.0,,,,,,
312462751,2011,1,regular,2011-09-04T01:00:00.000Z,False,True,False,False,0.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,35,14,7,7,7.0,0.5965684294255252,,,2692,Weber State,Big Sky,fcs,32,7,12,7,6.0,0.4034315705744747,,,,,
312462638,2011,1,regular,2011-09-04T01:00:00.000Z,False,True,False,False,0.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,31,0,3,14,7.0,0.7553037031552637,,,2619,Stony Brook,Big South,fcs,24,7,3,14,0.0,0.2446962968447362,,,,,
312462049,2011,1,regular,2011-09-04T01:00:00.000Z,False,True,True,False,,,,2049,Azusa Pacific,,,40,0,12,7,21.0,,,,301,San Diego,Pioneer,fcs,42,9,3,3,27.0,,,,,,
312462572,2011,1,regular,2011-09-04T02:00:00.000Z,,True,False,False,0.0,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,19,7,0,3,9.0,0.7764666462112518,1566.0,1565.0,2348,Louisiana Tech,Western Athletic,fbs,17,0,0,10,7.0,0.2235333537887481,1417.0,1418.0,,,
312460012,2011,1,regular,2011-09-04T02:00:00.000Z,False,True,False,False,0.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,41,14,0,20,7.0,0.997793551766363,,,2464,Northern Arizona,Big Sky,fcs,10,0,10,0,0.0,0.002206448233637,,,,,
312460021,2011,1,regular,2011-09-04T02:00:00.000Z,False,True,True,False,0.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,49,14,14,7,14.0,0.9978509652226584,,,13,Cal Poly,Great West,fcs,21,0,14,0,7.0,0.0021490347773416,,,,,
312460062,2011,1,regular,2011-09-04T02:15:00.000Z,,True,False,False,0.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,34,3,14,7,10.0,0.8959616658792144,1550.0,1576.0,38,Colorado,Pac-12,fbs,17,0,0,14,3.0,0.1040383341207855,1432.0,1406.0,,,
312472199,2011,1,regular,2011-09-04T16:00:00.000Z,False,True,False,False,0.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,41,3,24,7,7.0,0.9089189213882524,,,47,Howard,MEAC,fcs,9,9,0,0,0.0,0.0910810786117477,,,,,SEPT. 3rd GAME POSTPONED
312472065,2011,1,regular,2011-09-04T16:00:00.000Z,False,True,False,False,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,63,14,28,7,14.0,,,,2504,Prairie View,SWAC,fcs,14,0,7,7,0.0,,,,,,MEAC/SWAC CHALLENGE
312470277,2011,1,regular,2011-09-04T19:30:00.000Z,,True,False,False,0.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,34,3,17,7,7.0,0.8661202458721599,1669.0,1686.0,276,Marshall,Conference USA,fbs,13,7,3,3,0.0,0.1338797541278401,1341.0,1324.0,,,
312470245,2011,1,regular,2011-09-04T23:30:00.000Z,,True,False,False,0.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,46,20,13,10,3.0,0.9482689970028916,1645.0,1709.0,2567,SMU,Conference USA,fbs,14,7,7,0,0.0,0.0517310029971083,1459.0,1395.0,,,
312480120,2011,1,regular,2011-09-06T00:00:00.000Z,,True,False,True,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,32,7,13,3,9.0,0.9652876033103164,1591.0,1605.0,2390,Miami,ACC,fbs,24,0,14,7,3.0,0.0347123966896836,1630.0,1616.0,,,
312512261,2011,2,regular,2011-09-08T23:30:00.000Z,False,True,False,True,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,23,10,7,3,3.0,,,,50,Florida A&M,MEAC,fcs,17,0,10,0,7.0,,,,,,
312510197,2011,2,regular,2011-09-09T00:00:00.000Z,,True,False,False,0.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,37,14,7,6,10.0,0.9470323013380456,1798.0,1832.0,12,Arizona,Pac-12,fbs,14,0,0,7,7.0,0.0529676986619545,1589.0,1555.0,,,
312512635,2011,2,regular,2011-09-09T00:00:00.000Z,False,True,False,False,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,56,28,14,14,0.0,,,,2373,Maryville TN,,,7,0,0,0,7.0,,,,,,
312520097,2011,2,regular,2011-09-09T23:00:00.000Z,,True,False,False,0.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,17,0,10,0,7.0,0.7862661159403364,1587.0,1563.0,2229,Florida International,Sun Belt,fbs,24,7,14,3,0.0,0.2137338840596636,1458.0,1482.0,,,
312520009,2011,2,regular,2011-09-10T02:30:00.000Z,,True,False,False,0.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,37,7,9,7,7.0,0.8317076137366993,1567.0,1583.0,142,Missouri,Big 12,fbs,30,3,7,6,14.0,0.1682923862633006,1681.0,1665.0,,,
312532247,2011,2,regular,2011-09-10T16:00:00.000Z,False,True,True,False,,3495.0,Georgia Dome,2247,Georgia State,FCS Independents,fcs,17,10,7,0,0.0,,,,295,Old Dominion,CAA,fcs,40,13,14,6,7.0,,,,,,
312532428,2011,2,regular,2011-09-10T16:00:00.000Z,False,True,True,False,,,,2428,North Carolina Central,MEAC,fcs,42,7,28,7,0.0,,,,2119,Central State,,,3,0,3,0,0.0,,,,,,
312530356,2011,2,regular,2011-09-10T16:00:00.000Z,False,True,False,False,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,56,21,14,14,7.0,0.9999859176643784,,,2571,South Dakota State,MVFC,fcs,3,0,3,0,0.0,1.40823356216e-05,,,,,
312530349,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,20,7,7,0,6.0,0.9032682659757422,1397.0,1402.0,21,San Diego State,Mountain West,fbs,23,14,0,6,3.0,0.0967317340242578,1555.0,1550.0,,,
312530096,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,27,3,3,14,7.0,0.595798431177416,1534.0,1554.0,2117,Central Michigan,Mid-American,fbs,13,10,3,0,0.0,0.4042015688225839,1439.0,1419.0,,,
312530066,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,44,0,10,7,7.0,0.7738389676021789,1401.0,1407.0,2294,Iowa,Big Ten,fbs,41,7,3,6,8.0,0.2261610323978211,1746.0,1740.0,,,
312530127,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,44,14,13,7,10.0,0.9999874471384216,1574.0,1648.0,2226,Florida Atlantic,Sun Belt,fbs,0,0,0,0,0.0,1.25528615783e-05,1156.0,1082.0,,,
312530194,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,27,7,14,6,0.0,0.7945057046632291,1915.0,1902.0,2649,Toledo,Mid-American,fbs,22,15,0,7,0.0,0.2054942953367708,1411.0,1424.0,,,
312530275,2011,2,regular,2011-09-10T16:00:00.000Z,,True,False,False,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,35,7,14,7,7.0,0.9198491559192458,1846.0,1909.0,204,Oregon State,Pac-12,fbs,0,0,0,0,0.0,0.0801508440807542,1573.0,1510.0,,,
312530002,2011,2,regular,2011-09-10T16:21:00.000Z,,True,False,True,0.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,41,14,17,3,7.0,0.5659498842953716,1819.0,1824.0,344,Mississippi State,SEC,fbs,34,14,10,3,7.0,0.4340501157046283,1731.0,1726.0,,,
312530153,2011,2,regular,2011-09-10T16:30:00.000Z,,True,False,False,0.0,3787.0,Kenan Memorial Stadium,153,North Carolina,ACC,fbs,24,7,10,7,0.0,0.684969002530917,1672.0,1669.0,164,Rutgers,Big East,fbs,22,0,12,3,7.0,0.315030997469083,1411.0,1414.0,,,
312532329,2011,2,regular,2011-09-10T16:30:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,41,13,7,7,14.0,,,,160,New Hampshire,CAA,fcs,48,7,17,14,3.0,,,,,,
312530221,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,35,9,11,8,7.0,0.9615750136977188,,,311,Maine,CAA,fcs,29,0,7,8,14.0,0.038424986302281,,,,,
312532097,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,76,34,21,14,7.0,,,,3111,Apprentice School,,,0,0,0,0,0.0,,,,,,
312532199,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,0.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,14,7,0,7,0.0,0.9278284157337592,,,2011,Alabama State,SWAC,fcs,7,0,0,7,0.0,0.0721715842662407,,,,,
312530277,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,0.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big East,fbs,55,0,10,28,17.0,0.9849194995108628,,,2450,Norfolk State,MEAC,fcs,12,3,9,0,0.0,0.0150805004891372,,,,,
312530107,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,37,9,7,14,7.0,,,,2142,Colgate,Patriot,fcs,7,0,0,0,7.0,,,,,,
312532168,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,,3988.0,Welcome Stadium,2168,Dayton,Pioneer,fcs,13,7,0,3,3.0,,,,2184,Duquesne,NEC,fcs,22,0,7,6,9.0,,,,,,
312532803,2011,2,regular,2011-09-10T17:00:00.000Z,False,True,False,False,,3661.0,Bulldog Stadium,2803,Bryant,NEC,fcs,27,7,0,6,14.0,,,,2022,American International,,,16,7,3,6,0.0,,,,,,
312532506,2011,2,regular,2011-09-10T17:30:00.000Z,False,True,False,False,,3627.0,Bailey Memorial Stadium,2506,Presbyterian College,Big South,fcs,38,14,7,3,14.0,,,,2822,North Greenville,,,21,14,0,7,0.0,,,,,,
312532678,2011,2,regular,2011-09-10T17:30:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,7,0,0,0,7.0,,,,2729,William & Mary,CAA,fcs,24,0,14,7,3.0,,,,,,
312530282,2011,2,regular,2011-09-10T18:00:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,48,7,14,20,7.0,,,,2086,Butler,Pioneer,fcs,34,7,13,0,14.0,,,,,,
312532636,2011,2,regular,2011-09-10T18:00:00.000Z,False,True,False,False,,3604.0,Alamodome,2636,UT San Antonio,FCS Independents,fcs,21,0,0,14,7.0,,,,241,McMurry,,,24,3,7,0,14.0,,,,,,
312530036,2011,2,regular,2011-09-10T18:00:00.000Z,False,True,True,False,0.0,3761.0,Sonny Lubick Field at Hughes Stadium,36,Colorado State,Mountain West,fbs,33,14,14,3,2.0,0.9999191518441184,,,2458,Northern Colorado,Big Sky,fcs,14,0,0,7,7.0,8.08481558816e-05,,,,,
312530147,2011,2,regular,2011-09-10T19:05:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,38,7,21,0,10.0,,,,302,UC Davis,Great West,fcs,14,7,0,7,0.0,,,,,,
312530149,2011,2,regular,2011-09-10T19:05:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,37,7,7,15,8.0,,,,13,Cal Poly,Great West,fcs,23,10,7,6,0.0,,,,,,
312530253,2011,2,regular,2011-09-10T19:05:00.000Z,False,True,False,False,,3706.0,Eccles Coliseum,253,Southern Utah,Great West,fcs,35,0,20,8,7.0,,,,16,Sacramento State,Big Sky,fcs,14,7,7,0,0.0,,,,,,
312530077,2011,2,regular,2011-09-10T19:30:00.000Z,False,True,False,False,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,42,14,14,7,7.0,0.972524576275696,,,2197,Eastern Illinois,OVC,fcs,21,0,7,7,7.0,0.027475423724304,,,,,
312530242,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3895.0,Rice Stadium,242,Rice,Conference USA,fbs,24,3,14,7,0.0,0.8618027722710636,1264.0,1266.0,2509,Purdue,Big Ten,fbs,22,7,10,2,3.0,0.1381972277289364,1372.0,1370.0,,,
312530264,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3765.0,Husky Stadium,264,Washington,Pac-12,fbs,40,21,7,3,9.0,0.8443377077942084,1484.0,1502.0,62,Hawai'i,Western Athletic,fbs,32,0,14,6,12.0,0.1556622922057916,1576.0,1558.0,,,
312532633,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,45,14,14,14,3.0,0.9233325391378486,1598.0,1640.0,2132,Cincinnati,Big East,fbs,23,14,0,3,6.0,0.0766674608621513,1498.0,1456.0,,,
312532005,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,True,0.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,19,0,3,6,10.0,0.5918268025964648,1607.0,1600.0,2628,TCU,Mountain West,fbs,35,14,7,14,0.0,0.4081731974035352,1924.0,1931.0,,,
312532483,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,69,13,28,14,14.0,0.99365002206353,1842.0,1970.0,2440,Nevada,Western Athletic,fbs,20,0,7,6,7.0,0.00634997793647,1693.0,1565.0,,,
312530151,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,10,7,0,3,0.0,0.0353570415935268,1329.0,1354.0,259,Virginia Tech,ACC,fbs,17,0,3,7,7.0,0.9646429584064732,1890.0,1865.0,,,
312530150,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,14,0,7,0,7.0,0.82053402512889,1386.0,1370.0,24,Stanford,Pac-12,fbs,44,7,10,13,14.0,0.17946597487111,1971.0,1987.0,,,
312530213,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,11,3,0,0,8.0,0.1874842963427892,1588.0,1589.0,333,Alabama,SEC,fbs,27,7,10,3,7.0,0.8125157036572108,2001.0,2000.0,,,
312530060,2011,2,regular,2011-09-10T19:30:00.000Z,False,True,True,False,,,,60,Morehouse,,,27,14,0,6,7.0,,,,47,Howard,MEAC,fcs,30,9,0,8,13.0,,,,,,
312530228,2011,2,regular,2011-09-10T19:30:00.000Z,False,True,False,False,0.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,35,13,8,7,7.0,0.5817621030810286,,,2747,Wofford,Southern,fcs,27,14,7,6,0.0,0.4182378969189714,,,,,
312532026,2011,2,regular,2011-09-10T19:30:00.000Z,False,True,False,False,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,58,14,7,21,16.0,,,,2448,North Carolina A&T,MEAC,fcs,6,0,0,6,0.0,,,,,,
312532655,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,True,0.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,3,3,0,0,0.0,0.1834604440133303,1207.0,1174.0,202,Tulsa,Conference USA,fbs,31,3,7,7,14.0,0.8165395559866696,1576.0,1609.0,,,
312530038,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,True,0.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,33,3,3,14,10.0,0.7456472624850881,1406.0,1409.0,25,California,Pac-12,fbs,36,0,16,7,7.0,0.2543527375149119,1538.0,1535.0,,,
312530154,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,True,0.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,34,10,10,14,0.0,0.8678116553841511,1318.0,1350.0,152,NC State,ACC,fbs,27,0,6,14,7.0,0.1321883446158489,1672.0,1640.0,,,
312530135,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,False,0.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,21,7,7,0,7.0,0.5003910174856289,1417.0,1374.0,166,New Mexico State,Western Athletic,fbs,28,7,14,7,0.0,0.4996089825143711,1070.0,1113.0,,,
312530276,2011,2,regular,2011-09-10T19:30:00.000Z,,True,False,True,0.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,26,3,7,14,2.0,0.625343123227285,1324.0,1344.0,2572,Southern Mississippi,Conference USA,fbs,20,7,10,0,3.0,0.374656876772715,1565.0,1545.0,,,
312532065,2011,2,regular,2011-09-10T20:00:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,18,6,2,7,3.0,,,,2569,South Carolina State,MEAC,fcs,26,5,0,7,14.0,,,,,,
312532710,2011,2,regular,2011-09-10T20:00:00.000Z,False,True,False,False,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,35,0,21,7,7.0,,,,294,Jacksonville,Pioneer,fcs,21,7,0,14,0.0,,,,,,
312532754,2011,2,regular,2011-09-10T20:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,77,35,28,7,7.0,,,,2674,Valparaiso,Pioneer,fcs,13,0,6,0,7.0,,,,,,
312530183,2011,2,regular,2011-09-10T20:30:00.000Z,False,True,False,False,0.0,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,21,7,7,0,7.0,0.8294838124793446,,,227,Rhode Island,CAA,fcs,14,0,7,7,0.0,0.1705161875206554,,,,,
312530061,2011,2,regular,2011-09-10T20:30:00.000Z,,True,False,True,0.0,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,42,6,7,7,22.0,0.8152641007581802,1672.0,1669.0,2579,South Carolina,SEC,fbs,45,0,14,14,17.0,0.1847358992418197,1697.0,1700.0,,,
312530070,2011,2,regular,2011-09-10T21:00:00.000Z,False,True,False,False,0.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,44,0,10,14,20.0,0.9994007333864844,,,155,North Dakota,Great West,fcs,14,0,14,0,0.0,0.0005992666135157,,,,,
312530006,2011,2,regular,2011-09-10T21:00:00.000Z,False,True,True,False,,3797.0,Ladd Peebles Stadium,6,South Alabama,,,30,0,20,7,3.0,,,,2320,Lamar,Southland,fcs,8,0,0,2,6.0,,,,,,
312530233,2011,2,regular,2011-09-10T21:00:00.000Z,False,True,False,False,,1905.0,DakotaDome,233,South Dakota,Great West,fcs,30,7,14,3,6.0,,,,331,Eastern Washington,Big Sky,fcs,17,0,7,10,0.0,,,,,,
312530265,2011,2,regular,2011-09-10T21:00:00.000Z,,True,False,False,0.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,59,14,21,10,14.0,0.999832019344618,1296.0,1439.0,2439,UNLV,Mountain West,fbs,7,0,0,0,7.0,0.0001679806553821,1168.0,1025.0,,,
312532400,2011,2,regular,2011-09-10T21:00:00.000Z,False,True,False,False,,3896.0,Rice-Totten Field,2400,Mississippi Valley State,SWAC,fcs,0,0,0,0,0.0,,,,93,Murray State,OVC,fcs,39,9,10,13,7.0,,,,,,
312532643,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,6,0,6,0,0.0,,,,231,Furman,Southern,fcs,16,6,7,0,3.0,,,,,,
312530257,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,2068.0,E. Claiborne Robins Stadium,257,Richmond,CAA,fcs,21,7,0,7,7.0,,,,2681,Wagner,NEC,fcs,6,0,3,3,0.0,,,,,,
312530256,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,14,7,0,0,7.0,,,,2115,Central Connecticut,NEC,fcs,9,0,0,0,9.0,,,,,,
312532006,2011,2,regular,2011-09-10T22:00:00.000Z,,True,False,True,0.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,3,3,0,0,0.0,,1110.0,1050.0,218,Temple,Mid-American,fbs,41,7,21,3,10.0,,1509.0,1569.0,,,
312532083,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,28,7,7,6,8.0,,,,2368,Marist,Pioneer,fcs,14,0,7,7,0.0,,,,,,
312530145,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,0.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,42,21,7,7,7.0,0.4118674322536224,,,79,Southern Illinois,MVFC,fcs,24,3,7,7,7.0,0.5881325677463776,,,,,
312530046,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,14,0,7,0,7.0,,,,322,Lafayette,Patriot,fcs,13,3,0,7,3.0,,,,,,
312530048,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,28,21,0,0,7.0,,,,223,West Chester,,,17,0,10,0,7.0,,,,,,
312530324,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,20,17,3,0,0.0,,,,2107,Catawba,,,3,3,0,0,0.0,,,,,,
312530052,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,0.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,62,17,17,14,14.0,0.9999614569842704,,,2127,Charleston Southern,Big South,fcs,10,0,0,7,3.0,3.85430157295e-05,,,,,
312532084,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,0.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,35,7,14,14,0.0,0.6228492029379954,,,2619,Stony Brook,Big South,fcs,7,0,7,0,0.0,0.3771507970620046,,,,,
312532169,2011,2,regular,2011-09-10T22:00:00.000Z,False,True,False,False,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,31,6,0,3,22.0,,,,2551,Shaw,,,27,7,10,7,3.0,,,,,,
