Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
262942546,2006,8,regular,2006-10-21T18:00:00.000Z,False,True,True,True,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,21,0.0,7.0,0.0,14.0,,,,2198,Eastern Kentucky,OVC,fcs,27,0.0,0.0,24.0,3.0,,,,,,
262940231,2006,8,regular,2006-10-21T18:00:00.000Z,False,True,False,True,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,28,9.0,7.0,0.0,6.0,,,,236,Chattanooga,Southern,fcs,22,0.0,7.0,7.0,8.0,,,,,,
262942643,2006,8,regular,2006-10-21T18:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,30,0.0,7.0,3.0,14.0,,,,2717,Western Carolina,Southern,fcs,27,7.0,10.0,0.0,7.0,,,,,,
262940282,2006,8,regular,2006-10-21T18:05:00.000Z,False,True,False,True,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,28,7.0,14.0,7.0,0.0,,,,2623,Missouri State,MVFC,fcs,22,3.0,13.0,0.0,6.0,,,,,,
262942710,2006,8,regular,2006-10-21T18:05:00.000Z,False,True,False,True,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,14,7.0,7.0,0.0,0.0,,,,2287,Illinois State,MVFC,fcs,27,0.0,17.0,10.0,0.0,,,,,,
262940002,2006,8,regular,2006-10-21T18:30:00.000Z,,True,False,False,79837.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,38,7.0,17.0,7.0,7.0,,1812.0,1814.0,2655,Tulane,Conference USA,fbs,13,7.0,3.0,3.0,0.0,,1205.0,1203.0,,,
262940087,2006,8,regular,2006-10-21T18:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,20,7.0,3.0,3.0,7.0,,1740.0,1740.0,26,UCLA,Pac-10,fbs,17,0.0,14.0,0.0,3.0,,1655.0,1655.0,,,
262942197,2006,8,regular,2006-10-21T18:30:00.000Z,False,True,False,True,,3858.0,O'Brien Stadium,2197,Eastern Illinois,OVC,fcs,20,0.0,0.0,10.0,10.0,,,,93,Murray State,OVC,fcs,10,7.0,3.0,0.0,0.0,,,,,,
262942447,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,3779.0,Manning Field at John L. Guidry Stadium,2447,Nicholls,Southland,fcs,0,0.0,0.0,0.0,0.0,,,,2466,Northwestern State,Southland,fcs,9,3.0,6.0,0.0,0.0,,,,,,
262940252,2006,8,regular,2006-10-21T19:00:00.000Z,,True,False,True,63341.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,52,21.0,7.0,14.0,10.0,,1730.0,1785.0,2439,UNLV,Mountain West,fbs,7,0.0,7.0,0.0,0.0,,1126.0,1071.0,,,
262940238,2006,8,regular,2006-10-21T19:00:00.000Z,,True,False,True,37280.0,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,13,3.0,7.0,3.0,0.0,,1458.0,1428.0,2579,South Carolina,SEC,fbs,31,0.0,17.0,7.0,7.0,,1591.0,1621.0,,,
262940256,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,3651.0,Bridgeforth Stadium,256,James Madison,Atlantic 10,fcs,31,7.0,10.0,7.0,7.0,,,,2729,William & Mary,Atlantic 10,fcs,17,0.0,7.0,0.0,10.0,,,,,,
262940222,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,717.0,Villanova Stadium,222,Villanova,Atlantic 10,fcs,13,6.0,0.0,7.0,0.0,,,,119,Towson,Atlantic 10,fcs,21,2.0,7.0,6.0,6.0,,,,,,
262942199,2006,8,regular,2006-10-21T19:00:00.000Z,,True,False,True,21262.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,17,6.0,3.0,0.0,8.0,,1181.0,1187.0,2649,Toledo,Mid-American,fbs,13,0.0,0.0,0.0,13.0,,1274.0,1268.0,,,
262942535,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,3925.0,Seibert Stadium,2535,Samford,OVC,fcs,6,0.0,3.0,3.0,0.0,,,,2630,UT Martin,OVC,fcs,10,10.0,0.0,0.0,0.0,,,,,,
262940151,2006,8,regular,2006-10-21T19:00:00.000Z,,True,False,True,34141.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,38,14.0,7.0,3.0,14.0,,1366.0,1405.0,2567,SMU,Conference USA,fbs,21,0.0,14.0,0.0,7.0,,1380.0,1341.0,,,
262942692,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,30,14.0,3.0,0.0,13.0,,,,149,Montana,Big Sky,fcs,33,10.0,3.0,14.0,6.0,,,,,,
262942617,2006,8,regular,2006-10-21T19:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,Southland,fcs,17,7.0,3.0,0.0,7.0,,,,2377,McNeese,Southland,fcs,20,0.0,10.0,10.0,0.0,,,,,,
262940239,2006,8,regular,2006-10-21T19:05:00.000Z,,True,False,True,36125.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,36,7.0,10.0,0.0,19.0,,1402.0,1407.0,2305,Kansas,Big 12,fbs,35,14.0,21.0,0.0,0.0,,1544.0,1539.0,,,
262942459,2006,8,regular,2006-10-21T19:05:00.000Z,,True,False,False,27039.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,43,10.0,9.0,21.0,3.0,,1513.0,1504.0,218,Temple,FBS Independents,fbs,21,0.0,0.0,14.0,7.0,,856.0,865.0,,,
262940130,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,110923.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,20,0.0,3.0,7.0,10.0,,1901.0,1916.0,2294,Iowa,Big Ten,fbs,6,0.0,0.0,6.0,0.0,,1748.0,1733.0,,,
262940052,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,83043.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,19,0.0,10.0,0.0,9.0,,1715.0,1708.0,103,Boston College,ACC,fbs,24,0.0,21.0,3.0,0.0,,1741.0,1748.0,,,
262942633,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,106695.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,16,0.0,3.0,3.0,10.0,,1802.0,1802.0,333,Alabama,SEC,fbs,13,3.0,3.0,7.0,0.0,,1689.0,1689.0,,,
262940055,2006,8,regular,2006-10-21T19:30:00.000Z,False,True,False,True,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,31,7.0,17.0,0.0,7.0,,,,2634,Tennessee State,OVC,fcs,38,7.0,14.0,7.0,10.0,,,,,,
262940009,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,53323.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,38,10.0,7.0,14.0,7.0,,1573.0,1628.0,24,Stanford,Pac-10,fbs,3,0.0,0.0,3.0,0.0,,1233.0,1178.0,,,
262940349,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,False,33614.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,17,3.0,0.0,7.0,7.0,,1218.0,1225.0,2628,TCU,Mountain West,fbs,31,7.0,23.0,1.0,0.0,,1650.0,1643.0,,,
262940135,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,False,62845.0,,,135,Minnesota,Big Ten,fbs,10,0.0,3.0,0.0,7.0,,,,2449,North Dakota State,Great West,fcs,9,3.0,3.0,0.0,3.0,,,,,,
262940025,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,58534.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,31,0.0,3.0,10.0,11.0,,1915.0,1902.0,264,Washington,Pac-10,fbs,24,3.0,7.0,0.0,14.0,,1477.0,1490.0,,,
262940066,2006,8,regular,2006-10-21T19:30:00.000Z,,True,False,True,44112.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,26,10.0,10.0,6.0,0.0,,1568.0,1537.0,2641,Texas Tech,Big 12,fbs,42,14.0,14.0,7.0,7.0,,1632.0,1663.0,,,
262940304,2006,8,regular,2006-10-21T19:35:00.000Z,False,True,False,True,,1930.0,Holt Arena,304,Idaho State,Big Sky,fcs,35,7.0,5.0,6.0,17.0,,,,147,Montana State,Big Sky,fcs,42,7.0,6.0,8.0,21.0,,,,,,
262940399,2006,8,regular,2006-10-21T20:00:00.000Z,False,True,True,True,,3969.0,University Field (NY),399,Albany,NEC,fcs,48,14.0,7.0,17.0,10.0,,,,2598,St Francis (PA),NEC,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262942751,2006,8,regular,2006-10-21T20:00:00.000Z,,True,False,True,23247.0,,,2751,Wyoming,Mountain West,fbs,24,0.0,3.0,14.0,7.0,,1543.0,1592.0,36,Colorado State,Mountain West,fbs,0,0.0,0.0,0.0,0.0,,1447.0,1398.0,,,
262942116,2006,8,regular,2006-10-21T20:00:00.000Z,,True,False,True,30307.0,,,2116,UCF,Conference USA,fbs,29,3.0,10.0,3.0,13.0,,1240.0,1215.0,242,Rice,Conference USA,fbs,40,6.0,7.0,14.0,13.0,,1226.0,1251.0,,,
262942754,2006,8,regular,2006-10-21T20:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,23,3.0,7.0,7.0,6.0,,,,2460,Northern Iowa,MVFC,fcs,31,7.0,10.0,7.0,7.0,,,,,,
262940265,2006,8,regular,2006-10-21T21:00:00.000Z,,True,False,True,35117.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,34,0.0,13.0,14.0,7.0,,1620.0,1656.0,2483,Oregon,Pac-10,fbs,23,0.0,3.0,0.0,20.0,,1815.0,1779.0,,,
262940070,2006,8,regular,2006-10-21T21:05:00.000Z,,True,False,True,0.0,3791.0,Kibbie Dome,70,Idaho,Western Athletic,fbs,26,14.0,0.0,6.0,6.0,,1126.0,1153.0,68,Boise State,Western Athletic,fbs,42,7.0,14.0,7.0,14.0,,1859.0,1832.0,,,
262940221,2006,8,regular,2006-10-21T21:45:00.000Z,,True,False,True,49620.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,10,0.0,0.0,3.0,7.0,,1798.0,1767.0,164,Rutgers,Big East,fbs,20,3.0,3.0,7.0,7.0,,1691.0,1722.0,,,
262942006,2006,8,regular,2006-10-21T22:00:00.000Z,,True,False,True,17721.0,,,2006,Akron,Mid-American,fbs,24,3.0,9.0,6.0,6.0,,1383.0,1404.0,193,Miami (OH),Mid-American,fbs,13,7.0,3.0,3.0,0.0,,1397.0,1376.0,,,
262942542,2006,8,regular,2006-10-21T22:00:00.000Z,False,True,False,True,,3952.0,Ted Wright Stadium,2542,Savannah State,FCS Independents,fcs,6,0.0,0.0,0.0,6.0,,,,2736,Winston-Salem,FCS Independents,fcs,38,7.0,17.0,7.0,7.0,,,,,,
262940257,2006,8,regular,2006-10-21T22:00:00.000Z,False,True,True,True,,,,257,Richmond,Atlantic 10,fcs,24,0.0,7.0,10.0,7.0,,,,48,Delaware,Atlantic 10,fcs,28,7.0,7.0,0.0,14.0,,,,,,
262942464,2006,8,regular,2006-10-21T22:05:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,39,14.0,7.0,8.0,10.0,,,,16,Sacramento State,Big Sky,fcs,22,7.0,0.0,7.0,8.0,,,,,,
262940326,2006,8,regular,2006-10-21T23:00:00.000Z,False,True,True,True,,3643.0,Bobcat Stadium,326,Texas State,Southland,fcs,38,0.0,14.0,7.0,17.0,,,,2545,Southeastern Louisiana,Southland,fcs,17,0.0,3.0,0.0,14.0,,,,,,
262940012,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,57113.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,10,0.0,3.0,7.0,0.0,,1408.0,1400.0,204,Oregon State,Pac-10,fbs,17,14.0,0.0,0.0,3.0,,1473.0,1481.0,,,
262942440,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,19636.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,23,7.0,3.0,7.0,6.0,,1473.0,1494.0,23,San José State,Western Athletic,fbs,7,0.0,7.0,0.0,0.0,,1323.0,1302.0,,,
262942046,2006,8,regular,2006-10-21T23:00:00.000Z,False,True,False,False,,3742.0,Governors Stadium,2046,Austin Peay,FCS Independents,fcs,26,14.0,3.0,3.0,0.0,,,,511,Cumberland College,,,27,3.0,0.0,7.0,10.0,,,,,,
262940005,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,12344.0,3803.0,Legion Field,5,UAB,Conference USA,fbs,24,6.0,8.0,7.0,3.0,,1431.0,1406.0,276,Marshall,Conference USA,fbs,31,14.0,14.0,0.0,3.0,,1286.0,1311.0,,,
262942433,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,11717.0,3817.0,Malone Stadium,2433,Louisiana Monroe,Sun Belt,fbs,21,0.0,21.0,0.0,0.0,,1179.0,1163.0,2393,Middle Tennessee,Sun Belt,fbs,35,0.0,14.0,7.0,14.0,,1343.0,1359.0,,,
262942348,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,14463.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,48,17.0,7.0,14.0,10.0,,1185.0,1197.0,328,Utah State,Western Athletic,fbs,35,0.0,14.0,7.0,14.0,,1018.0,1006.0,,,
262940259,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,False,66233.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,36,7.0,12.0,3.0,14.0,,1800.0,1845.0,2572,Southern Mississippi,Conference USA,fbs,6,6.0,0.0,0.0,0.0,,1497.0,1452.0,,,
262940248,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,18154.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,34,3.0,7.0,14.0,10.0,,1478.0,1513.0,2638,UTEP,Conference USA,fbs,17,7.0,10.0,0.0,0.0,,1450.0,1415.0,,,
262942181,2006,8,regular,2006-10-21T23:00:00.000Z,False,True,False,True,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,0,0.0,0.0,0.0,0.0,,,,301,San Diego,Pioneer,fcs,37,7.0,10.0,14.0,6.0,,,,,,
262940079,2006,8,regular,2006-10-21T23:00:00.000Z,False,True,True,True,,,,79,Southern Illinois,MVFC,fcs,24,7.0,17.0,0.0,0.0,,,,98,Western Kentucky,MVFC,fcs,27,7.0,3.0,3.0,14.0,,,,,,
262940201,2006,8,regular,2006-10-21T23:00:00.000Z,,True,False,True,84443.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,24,10.0,0.0,0.0,14.0,,1866.0,1886.0,38,Colorado,Big 12,fbs,3,0.0,0.0,0.0,3.0,,1571.0,1551.0,,,
262940197,2006,8,regular,2006-10-21T23:05:00.000Z,,True,False,True,43006.0,3646.0,Boone Pickens Stadium,197,Oklahoma State,Big 12,fbs,33,6.0,0.0,14.0,7.0,,1533.0,1540.0,245,Texas A&M,Big 12,fbs,34,3.0,7.0,3.0,14.0,,1708.0,1701.0,,,
262942032,2006,8,regular,2006-10-21T23:05:00.000Z,,True,False,True,19141.0,,,2032,Arkansas State,Sun Belt,fbs,29,0.0,10.0,13.0,6.0,,1198.0,1229.0,249,North Texas,Sun Belt,fbs,10,3.0,7.0,0.0,0.0,,1073.0,1042.0,,,
262940228,2006,8,regular,2006-10-21T23:45:00.000Z,,True,False,True,83000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,31,0.0,7.0,10.0,14.0,,1948.0,1978.0,59,Georgia Tech,ACC,fbs,7,0.0,0.0,0.0,7.0,,1670.0,1640.0,,,
262940021,2006,8,regular,2006-10-22T00:00:00.000Z,,True,False,True,26871.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,19,0.0,3.0,7.0,9.0,,1306.0,1328.0,2005,Air Force,Mountain West,fbs,12,0.0,0.0,3.0,9.0,,1508.0,1486.0,,,
262940235,2006,8,regular,2006-10-22T00:00:00.000Z,,True,False,True,30059.0,3805.0,Liberty Bowl Memorial Stadium,235,Memphis,Conference USA,fbs,14,0.0,7.0,0.0,7.0,,1354.0,1328.0,202,Tulsa,Conference USA,fbs,35,7.0,14.0,7.0,7.0,,1609.0,1635.0,,,
262940166,2006,8,regular,2006-10-22T00:00:00.000Z,,True,False,True,17318.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,Western Athletic,fbs,30,14.0,3.0,7.0,6.0,,1202.0,1195.0,62,Hawai'i,Western Athletic,fbs,49,14.0,14.0,0.0,21.0,,1602.0,1609.0,,,
262940099,2006,8,regular,2006-10-22T01:00:00.000Z,,True,False,False,91833.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,38,14.0,3.0,7.0,14.0,,2040.0,2065.0,278,Fresno State,Western Athletic,fbs,6,0.0,3.0,3.0,0.0,,1498.0,1473.0,,,
262942502,2006,8,regular,2006-10-22T01:00:00.000Z,False,True,True,True,,,,2502,Portland State,Big Sky,fcs,34,0.0,10.0,10.0,14.0,,,,331,Eastern Washington,Big Sky,fcs,0,0.0,0.0,0.0,0.0,,,,,,
262952132,2006,8,regular,2006-10-23T00:00:00.000Z,,True,False,True,15889.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,23,2.0,0.0,7.0,14.0,,1404.0,1461.0,58,South Florida,Big East,fbs,6,0.0,0.0,0.0,6.0,,1599.0,1542.0,,,
262990259,2006,9,regular,2006-10-26T23:30:00.000Z,,True,False,True,66233.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,24,7.0,3.0,14.0,0.0,,1845.0,1896.0,228,Clemson,ACC,fbs,7,7.0,0.0,0.0,0.0,,1978.0,1927.0,,,
262992065,2006,9,regular,2006-10-26T23:30:00.000Z,False,True,False,True,,3850.0,Municipal Stadium,2065,Bethune-Cookman,MEAC,fcs,70,14.0,21.0,21.0,14.0,,,,2448,North Carolina A&T,MEAC,fcs,7,7.0,0.0,0.0,0.0,,,,,,
263000202,2006,9,regular,2006-10-28T00:00:00.000Z,,True,False,True,28074.0,,,202,Tulsa,Conference USA,fbs,30,3.0,3.0,10.0,14.0,,1635.0,1637.0,2638,UTEP,Conference USA,fbs,20,0.0,13.0,7.0,0.0,,1415.0,1413.0,,,
63846,2006,9,regular,2006-10-28T04:00:00.000Z,,True,False,True,,,,62,Hawai'i,Western Athletic,fbs,68,,,,,,1609.0,1724.0,70,Idaho,Western Athletic,fbs,10,,,,,,1153.0,1038.0,,,
263012426,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,False,71851.0,,,2426,Navy,FBS Independents,fbs,14,0.0,14.0,0.0,0.0,,1557.0,1515.0,87,Notre Dame,FBS Independents,fbs,38,10.0,14.0,7.0,7.0,,1740.0,1782.0,,,
263012509,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,58025.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,0,0.0,0.0,0.0,0.0,,1572.0,1560.0,213,Penn State,Big Ten,fbs,12,3.0,3.0,0.0,6.0,,1729.0,1741.0,,,
263010219,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,False,True,,3730.0,Franklin Field,219,Pennsylvania,Ivy,fcs,27,0.0,13.0,14.0,0.0,,,,225,Brown,Ivy,fcs,30,3.0,7.0,7.0,10.0,,,,,,
263010043,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,False,True,,3997.0,Yale Bowl,43,Yale,Ivy,fcs,21,0.0,7.0,7.0,7.0,,,,171,Columbia,Ivy,fcs,3,0.0,3.0,0.0,0.0,,,,,,
263010258,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,55730.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,14,7.0,0.0,0.0,7.0,,1562.0,1569.0,152,NC State,ACC,fbs,7,0.0,0.0,0.0,7.0,,1516.0,1509.0,,,
263010084,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,36444.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,46,10.0,20.0,16.0,0.0,,1313.0,1408.0,127,Michigan State,Big Ten,fbs,21,7.0,0.0,0.0,14.0,,1572.0,1477.0,,,
263010130,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,109114.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,17,7.0,3.0,7.0,0.0,,1916.0,1904.0,77,Northwestern,Big Ten,fbs,3,0.0,0.0,3.0,0.0,,1396.0,1408.0,,,
263010142,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,62045.0,3838.0,Faurot Field,142,Missouri,Big 12,fbs,10,3.0,0.0,7.0,0.0,,1728.0,1706.0,201,Oklahoma,Big 12,fbs,26,7.0,9.0,7.0,3.0,,1886.0,1908.0,,,
263010160,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,False,True,,3688.0,Wildcat Stadium,160,New Hampshire,Atlantic 10,fcs,10,7.0,0.0,3.0,0.0,,,,2275,Hofstra,Atlantic 10,fcs,6,0.0,0.0,0.0,6.0,,,,,,
263010227,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,False,True,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,3,0.0,3.0,0.0,0.0,,,,311,Maine,Atlantic 10,fcs,0,0.0,0.0,0.0,0.0,,,,,,
263012519,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,True,False,,3824.0,Meade Stadium,2519,Rhodes,,,3,0.0,0.0,0.0,0.0,,,,311,Maine,Atlantic 10,fcs,0,0.0,0.0,0.0,0.0,,,,,,
263010275,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,81300.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,30,0.0,10.0,10.0,10.0,,1935.0,1913.0,356,Illinois,Big Ten,fbs,24,7.0,17.0,0.0,0.0,,1244.0,1266.0,,,
263012405,2006,9,regular,2006-10-28T16:00:00.000Z,False,True,True,True,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,19,0.0,0.0,3.0,16.0,,,,2115,Central Connecticut,NEC,fcs,13,0.0,0.0,7.0,6.0,,,,,,
263012132,2006,9,regular,2006-10-28T16:00:00.000Z,,True,False,True,20146.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,17,3.0,0.0,7.0,7.0,,1461.0,1489.0,183,Syracuse,Big East,fbs,3,0.0,3.0,0.0,0.0,,1460.0,1432.0,,,
263012294,2006,9,regular,2006-10-28T16:03:00.000Z,,True,False,False,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,24,7.0,10.0,0.0,7.0,,1733.0,1734.0,2459,Northern Illinois,Mid-American,fbs,14,0.0,0.0,0.0,14.0,,1504.0,1503.0,,,
263010324,2006,9,regular,2006-10-28T16:30:00.000Z,False,True,False,True,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,28,7.0,0.0,0.0,21.0,,,,2335,Liberty,Big South,fcs,26,7.0,0.0,6.0,13.0,,,,,,
263010145,2006,9,regular,2006-10-28T16:30:00.000Z,,True,False,True,55211.0,3974.0,Vaught-Hemingway Stadium,145,Ole Miss,SEC,fbs,17,7.0,0.0,3.0,7.0,,1266.0,1291.0,2,Auburn,SEC,fbs,23,7.0,0.0,10.0,6.0,,1814.0,1789.0,,,
263010159,2006,9,regular,2006-10-28T16:30:00.000Z,False,True,False,True,,3826.0,Memorial Field,159,Dartmouth,Ivy,fcs,0,0.0,0.0,0.0,0.0,,,,108,Harvard,Ivy,fcs,28,7.0,14.0,7.0,0.0,,,,,,
263012598,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,True,True,,,,2598,St Francis (PA),NEC,fcs,21,0.0,14.0,7.0,0.0,,,,2529,Sacred Heart,NEC,fcs,14,7.0,7.0,0.0,0.0,,,,,,
263012184,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,False,True,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,Metro Atlantic Athletic,fcs,13,7.0,6.0,0.0,0.0,,,,314,Iona,Metro Atlantic Athletic,fcs,17,7.0,7.0,0.0,3.0,,,,,,
263012325,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,True,False,,,,2325,La Salle,Metro Atlantic Athletic,fcs,7,7.0,0.0,0.0,0.0,,,,2280,Husson,,,17,0.0,0.0,3.0,14.0,,,,,,
263010172,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,False,True,,3921.0,Schoellkopf Field,172,Cornell,Ivy,fcs,14,0.0,7.0,7.0,0.0,,,,163,Princeton,Ivy,fcs,7,0.0,0.0,7.0,0.0,,,,,,
263010111,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,True,True,,,,111,Northeastern,Atlantic 10,fcs,0,0.0,0.0,0.0,0.0,,,,113,UMass,Atlantic 10,fcs,7,0.0,7.0,0.0,0.0,,,,,,
263012729,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,False,True,,3998.0,Zable Stadium,2729,William & Mary,Atlantic 10,fcs,31,14.0,7.0,0.0,10.0,,,,222,Villanova,Atlantic 10,fcs,35,7.0,10.0,3.0,15.0,,,,,,
263012304,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,True,False,,,,2304,Johnson C Smith,,,27,7.0,0.0,7.0,13.0,,,,2542,Savannah State,FCS Independents,fcs,6,0.0,0.0,6.0,0.0,,,,,,
263010103,2006,9,regular,2006-10-28T17:00:00.000Z,,True,False,False,14682.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,41,10.0,14.0,10.0,7.0,,1748.0,1779.0,2084,Buffalo,Mid-American,fbs,0,0.0,0.0,0.0,0.0,,1031.0,1000.0,,,
263010107,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,False,True,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,14,0.0,7.0,0.0,7.0,,,,2329,Lehigh,Patriot,fcs,28,7.0,21.0,0.0,0.0,,,,,,
263012083,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,False,True,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,13,0.0,3.0,0.0,10.0,,,,2230,Fordham,Patriot,fcs,3,3.0,0.0,0.0,0.0,,,,,,
263010048,2006,9,regular,2006-10-28T17:00:00.000Z,False,True,True,True,,,,48,Delaware,Atlantic 10,fcs,35,0.0,21.0,0.0,14.0,,,,119,Towson,Atlantic 10,fcs,49,7.0,14.0,14.0,14.0,,,,,,
263010218,2006,9,regular,2006-10-28T17:00:00.000Z,,True,False,False,17431.0,3806.0,Lincoln Financial Field,218,Temple,FBS Independents,fbs,28,7.0,7.0,7.0,7.0,,865.0,940.0,189,Bowling Green,Mid-American,fbs,14,7.0,0.0,0.0,7.0,,1337.0,1262.0,,,
