Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores,Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores,Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401541064,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5805.0,Alumni Field (OH),2074,Bluffton,Heartland,iii,20.0,,,,,2790,Albion,Michigan,iii,42.0,,,,,,,
401540454,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,True,False,,7555.0,Wildcat Football Stadium,111756,Indiana Wesleyan,,,24.0,,,,,2674,Valparaiso,Pioneer,fcs,22.0,,,,,,,
401540581,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3720.0,Finley Stadium,236,Chattanooga,Southern,fcs,27.0,,0.9952707990238407,,,338,Kennesaw State,FCS Independents,fcs,20.0,,0.0047292009761592,,,4.6765118251,,
401540616,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,23.0,,0.9969382680452984,,,2747,Wofford,Southern,fcs,6.0,,0.0030617319547016,,,4.5142923647,,
401525492,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,17481.0,3982.0,Wallace Wade Stadium,150,Duke,ACC,fbs,42.0,,0.9989541304569391,1250.0,1250.0,322,Lafayette,Patriot,fcs,7.0,,0.0010458695430608,,,3.4202696278,,
401540116,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,4582.0,Hornet Stadium,2011,Alabama State,SWAC,fcs,17.0,,0.1168239392044023,,,2396,Miles,SIAC,ii,21.0,,0.8831760607955976,,,6.5819175836,,
401539987,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3620.0,Armstrong Stadium,2261,Hampton,CAA,fcs,23.0,,,,,2450,Norfolk State,MEAC,fcs,31.0,,,,,,,
401540033,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3777.0,Joe Walton Stadium,2523,Robert Morris,Big South-OVC,fcs,31.0,,0.9955779985014782,,,2598,St Francis (PA),NEC,fcs,21.0,,0.0044220014985217,,,4.9295631294,,
401540503,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,,3781.0,Johnny Unitas Stadium,119,Towson,CAA,fcs,23.0,,0.1364089869459706,,,2405,Monmouth,CAA,fcs,42.0,,0.8635910130540294,,,3.2602200202,,
401540605,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,717.0,Villanova Stadium,222,Villanova,CAA,fcs,42.0,,0.9988322863799668,,,2142,Colgate,Patriot,fcs,19.0,,0.0011677136200332,,,3.6694254526,,
401540047,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3676.0,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,21.0,,0.4896294511954286,,,2678,VMI,Southern,fcs,13.0,,0.5103705488045713,,,5.7264595629,,
401540020,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3661.0,Bulldog Stadium,2803,Bryant,Big South-OVC,fcs,21.0,,0.6995918257385063,,,2341,Long Island University,NEC,fcs,10.0,,0.3004081742614937,,,5.2658105607,,
401550361,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,True,False,,,,101161,Lyon College,,,15.0,,,,,2056,Belhaven College,USA South,iii,48.0,,,,,,,
401552431,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,6217.0,W.C. Hawkins Stadium,2019,Allen,SIAC,ii,49.0,,,,,127946,Columbus State,,,0.0,,,,,,,
401532401,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,15854.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,37.0,,,1354.0,1354.0,2230,Fordham,Patriot,fcs,40.0,,,,,,,
401532399,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,8213.0,3768.0,Summa Field at InfoCision Stadium,2006,Akron,Mid-American,fbs,24.0,,0.5925609444676093,1094.0,1094.0,2415,Morgan State,MEAC,fcs,21.0,,0.4074390555323907,,,8.8894234306,,
401541024,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,,4428.0,Saxon Stadium,2385,Mercyhurst,Pennsylvania State Athletic,ii,41.0,,,,,209,Lock Haven,Pennsylvania State Athletic,ii,29.0,,,,,,,
401540991,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,,5785.0,Dickerson Stadium,2707,West Virginia State,Mountain East,ii,37.0,,,,,2882,UNC Pembroke,Mountain East,ii,35.0,,,,,,,
401541865,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5867.0,Albany State University Coliseum,2013,Albany State (GA),SIAC,ii,16.0,,,,,2673,Valdosta State,Gulf South,ii,21.0,,,,,,,
401540803,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3885.0,Harvey Randall Wickes Memorial Stadium,129,Saginaw Valley,GLIAC,ii,31.0,,,,,2886,Northwood (MI),Great Midwest Athletic,ii,8.0,,,,,,,
401540676,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,3813.0,"Luther ""Nick"" Jeralds Stadium",2220,Fayetteville State,CIAA,ii,10.0,,,,,2331,Lenoir-Rhyne,South Atlantic,ii,24.0,,,,,,,
401525833,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,50037.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,56.0,,0.9989255144854604,1447.0,1447.0,2184,Duquesne,NEC,fcs,17.0,,0.0010744855145394,,,3.6741879798,,
401531419,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,17934.0,3715.0,FAU Stadium,2226,Florida Atlantic,American Athletic,fbs,10.0,,0.001335608382762,1424.0,1415.0,195,Ohio,Mid-American,fbs,17.0,,0.998664391617238,1473.0,1482.0,6.5299534208,,
401544135,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5910.0,Callaway Stadium,548,LaGrange College,USA South,iii,3.0,,,,,2757,Berry College,Southern Athletic,iii,70.0,,,,,,,
401545811,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,,6072.0,Schwan Regional Event Center,2587,Southwest Minnesota State,Northern Sun,ii,14.0,,,,,132,Bemidji State,Northern Sun,ii,34.0,,,,,,,
401545967,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,,4430.0,Mihalik-Thompson Stadium,215,Slippery Rock,Pennsylvania State Athletic,ii,49.0,,,,,223,West Chester,Pennsylvania State Athletic,ii,24.0,,,,,,,
401547006,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5122.0,Shuford Stadium,2107,Catawba,South Atlantic,ii,55.0,,,,,2940,Livingstone,CIAA,ii,15.0,,,,,,,
401547186,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5124.0,Homewood Field,118,Johns Hopkins,Centennial,iii,20.0,,,,,3112,Christopher Newport,New Jersey,iii,14.0,,,,,,,
401520198,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,20123.0,3992.0,Williams Stadium,2335,Liberty,Conference USA,fbs,33.0,,0.9959762772187638,1446.0,1465.0,166,New Mexico State,Conference USA,fbs,17.0,,0.0040237227812361,1274.0,1255.0,5.8502325264,,
401549785,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5799.0,Daly Field at Frank R. Campbell Stadium,2047,Averett,Old Dominion,iii,34.0,,,,,2256,Greensboro,USA South,iii,7.0,,,,,,,
401531378,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,20103.0,3608.0,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,49.0,,0.2766170980841154,1418.0,1455.0,5,UAB,American Athletic,fbs,35.0,,0.7233829019158846,1510.0,1473.0,6.5781689704,,
401549803,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5998.0,Monarch Stadium,291,Methodist,USA South,iii,21.0,,,,,2258,Guilford,Old Dominion,iii,39.0,,,,,,,
401531842,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,True,18154.0,3918.0,Foreman Field,295,Old Dominion,Sun Belt,fbs,38.0,,0.4923633262379752,1333.0,1355.0,309,Louisiana,Sun Belt,fbs,31.0,,0.5076366737620248,1537.0,1515.0,5.6387543002,,
401550074,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5930.0,Carl W. Burt Memorial Stadium,2362,Manchester,Heartland,iii,0.0,,,,,2800,Alma College,Michigan,iii,68.0,,,,,,,
401550323,2023,2,regular,2023-09-09T22:00:00.000Z,False,True,False,False,,5843.0,W.B. Adams Stadium,366,Ferrum,Old Dominion,iii,34.0,,,,,286,NC Wesleyan,USA South,iii,0.0,,,,,,,
401525496,2023,2,regular,2023-09-09T22:30:00.000Z,False,True,False,False,49398.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,21.0,,0.0029203189746768,1624.0,1613.0,2132,Cincinnati,Big 12,fbs,27.0,,0.9970796810253232,1626.0,1637.0,4.8088156659,,
401520189,2023,2,regular,2023-09-09T22:30:00.000Z,False,True,False,False,15754.0,218.0,FIU Stadium,2229,Florida International,Conference USA,fbs,46.0,,0.9947576783865324,1074.0,1101.0,249,North Texas,American Athletic,fbs,39.0,,0.0052423216134677,1357.0,1330.0,8.9538881557,,
401549698,2023,2,regular,2023-09-09T22:30:00.000Z,False,True,False,True,,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,ii,13.0,,,,,2441,New Haven,Northeast 10,ii,14.0,,,,,,,
401540201,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,3827.0,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,UAC,fcs,52.0,,,,,2453,North Alabama,UAC,fcs,31.0,,,,,,,
401520192,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,15186.0,4246.0,Georgia State Stadium,2247,Georgia State,Sun Belt,fbs,35.0,,0.9850283517972884,1490.0,1517.0,41,Connecticut,FBS Independents,fbs,14.0,,0.0149716482027115,1264.0,1237.0,3.8509684197,,
401532576,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,19852.0,3816.0,Mackay Stadium,2440,Nevada,Mountain West,fbs,6.0,,0.00213126364318,1405.0,1405.0,70,Idaho,Big Sky,fcs,33.0,,0.99786873635682,,,2.7541676725,,
401540528,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,4417.0,Five Star Stadium at the Moye Complex,2382,Mercer,Southern,fcs,48.0,,0.9987422801854646,,,2413,Morehead State,Pioneer,fcs,22.0,,0.0012577198145353,,,5.5862773501,,
401540566,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,4416.0,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,38.0,,,,,2691,Webber International,,,28.0,,,,,,,
401540513,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,24.0,,0.8627708791558978,,,2471,Northwestern (IA),,,27.0,,0.1372291208441022,,,8.8495073329,,
401540183,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3711.0,Estes Stadium,2110,Central Arkansas,UAC,fcs,70.0,,0.9989711088340896,,,2637,Texas College,,,2.0,,0.0010288911659105,,,1.6549075591,,
401540125,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,UAC,fcs,38.0,,0.9490055870327396,,,2016,Alcorn State,SWAC,fcs,10.0,,0.0509944129672603,,,3.2123997598,,
401540167,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5238.0,Panther Stadium,2504,Prairie View,SWAC,fcs,16.0,,0.1045579258156074,,,2000,Abilene Christian,UAC,fcs,45.0,,0.8954420741843926,,,2.030093238,,
401534850,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3990.0,William H. Greene Stadium,47,Howard,MEAC,fcs,65.0,,0.9985259077295268,,,60,Morehouse,SIAC,ii,19.0,,0.0014740922704732,,,2.834577305,,
401540085,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3809.0,Louis Crews Stadium,2010,Alabama A&M,SWAC,fcs,51.0,,0.9983975589767446,,,2323,Lane,SIAC,ii,13.0,,0.0016024410232553,,,4.4719256064,,
401540346,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3748.0,Graham Stadium,2630,UT Martin,Big South-OVC,fcs,38.0,,0.4451127413675619,,,2623,Missouri State,MVFC,fcs,31.0,,0.554887258632438,,,8.7905335799,,
401540266,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5237.0,Dana J. Dykhouse Stadium,2571,South Dakota State,MVFC,fcs,20.0,,0.7633804241030941,,,147,Montana State,Big Sky,fcs,16.0,,0.2366195758969058,,,6.5083632763,,
401539994,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3603.0,Aggie Stadium,2448,North Carolina A&T,CAA,fcs,16.0,,0.0117976498849609,,,2428,North Carolina Central,MEAC,fcs,30.0,,0.9882023501150392,,,3.47645751,,
401540133,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,True,False,,3805.0,Liberty Bowl Memorial Stadium,2634,Tennessee State,Big South-OVC,fcs,24.0,,,,,2029,Arkansas-Pine Bluff,SWAC,fcs,14.0,,,,,,,
401540160,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,14.0,,,,,2296,Jackson State,SWAC,fcs,27.0,,,,,,,
401545707,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,5121.0,University of Charleston Stadium,2128,Charleston (WV),Mountain East,ii,54.0,,,,,2148,Concord,Mountain East,ii,14.0,,,,,,,
401531427,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,18724.0,3625.0,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,3.0,,0.0011477152854453,1071.0,1032.0,235,Memphis,American Athletic,fbs,37.0,,0.9988522847145546,1545.0,1584.0,2.8513396964,,
401540718,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,5870.0,Thone Stadium at Buerkle Field,2033,Arkansas Tech,Great American,ii,31.0,,,,,200,Southern Nazarene,Great American,ii,38.0,,,,,,,
401540746,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3811.0,Lubbers Stadium,125,Grand Valley State,GLIAC,ii,57.0,,,,,2570,Colorado State-Pueblo,Rocky Mountain,ii,49.0,,,,,,,
401540776,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,5871.0,Convoy Leslie Cotton Boll Stadium,2028,Arkansas-Monticello,Great American,ii,58.0,,,,,2927,Southwestern Oklahoma,Great American,ii,21.0,,,,,,,
401541761,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,3875.0,Paul Laird Field,199,Southeastern Oklahoma,Great American,ii,28.0,,,,,2271,Henderson State,Great American,ii,38.0,,,,,,,
401541768,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,6065.0,Cliff Harris Stadium,2888,Ouachita Baptist,Great American,ii,66.0,,,,,2823,Northwestern Oklahoma State,Great American,ii,0.0,,,,,,,
401541802,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3770.0,Jack Miller Stadium,308,Ashland,Great Midwest Athletic,ii,28.0,,,,,2222,Ferris State,GLIAC,ii,38.0,,,,,,,
401541890,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5869.0,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,Lone Star,ii,21.0,,,,,2146,Colorado Mines,Rocky Mountain,ii,31.0,,,,,,,
401541966,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,6045.0,Dwight T. Reed Stadium,2876,Lincoln (MO),Independent DII,ii,14.0,,,,,137,Missouri Western,Mid America,ii,68.0,,,,,,,
401545828,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,3951.0,Swisher Field,425,Northern State,Northern Sun,ii,21.0,,,,,134,Minnesota-Duluth,Northern Sun,ii,41.0,,,,,,,
401545843,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,3641.0,Blakeslee Stadium,2364,Minnesota State,Northern Sun,ii,31.0,,,,,2844,Wayne State (NE),Northern Sun,ii,14.0,,,,,,,
401546999,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3926.0,Setzler Field,2444,Newberry,South Atlantic,ii,14.0,,,,,2822,North Greenville,Gulf South,ii,24.0,,,,,,,
401547081,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5809.0,J. Leslie Rollins Stadium,63,Buena Vista,American Rivers,iii,16.0,,,,,6353,Lakeland University,NACC,iii,34.0,,,,,,,
401547108,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5836.0,Chalmers Field,49,Dubuque,American Rivers,iii,19.0,,,,,272,Wisconsin-Platteville,Wisconsin,iii,35.0,,,,,,,
401547141,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5857.0,Gordon Wood Stadium,2758,Howard Payne,American Southwest,iii,42.0,,,,,2904,Southwestern Assemblies of God,,,10.0,,,,,,,
401547149,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,6132.0,Trinity University Stadium,386,Trinity (TX),Southern Athletic,iii,35.0,,,,,2371,Mary Hardin-Baylor,American Southwest,iii,16.0,,,,,,,
401547213,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5815.0,Schneider Stadium,32,Carroll (WI),CCIW,iii,51.0,,,,,2741,Wisconsin Lutheran,NACC,iii,7.0,,,,,,,
401549759,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3915.0,Charles Lee Field at Samford Stadium,2938,Huntingdon,USA South,iii,16.0,,,,,3,Birmingham-Southern,Southern Athletic,iii,0.0,,,,,,,
401550095,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,6130.0,Fred Zollner Athletic Stadium,2651,Trine,Michigan,iii,28.0,,,,,86,Rose-Hulman,Heartland,iii,30.0,,,,,,,
401550180,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,6082.0,Big Cat Stadium,2399,Minnesota-Morris,Upper Midwest,iii,28.0,,,,,162,Hamline,Minnesota,iii,49.0,,,,,,,
401550254,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,5834.0,Deeds Field-Piper Stadium,2171,Denison,North Coast,iii,14.0,,,,,203,Linfield,Northwest,iii,28.0,,,,,,,
401551918,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,,3717.0,Edwin Fauver Stadium,184,Rochester,Liberty League,iii,49.0,,,,,3162,Alfred State College,ECFC,iii,7.0,,,,,,,
401552542,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,5868.0,Ronald J. Abdow Field,2022,American International,Northeast 10,ii,27.0,,,,,112334,Franklin Pierce,Northeast 10,ii,24.0,,,,,,,
401555473,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,True,True,,7513.0,O'Hara Field,127954,Eastern University,Mid Atlantic,iii,30.0,,,,,111674,Alvernia University,Mid Atlantic,iii,23.0,,,,,,,
401540494,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,True,,7003.0,Houck Field,2546,Southeast Missouri State,Big South-OVC,fcs,45.0,,0.998963179049408,,,2815,Lindenwood,Big South-OVC,fcs,7.0,,0.001036820950592,,,2.6655558541,,
401520183,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,100077.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,24.0,,0.3438392842771529,2029.0,1984.0,251,Texas,Big 12,fbs,34.0,,0.6561607157228471,1776.0,1821.0,6.2398101428,,
401524002,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,56200.0,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,30.0,,0.0962854899065529,1585.0,1575.0,2483,Oregon,Pac-12,fbs,38.0,,0.903714510093447,1649.0,1659.0,9.8088079396,,
401520187,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,16006.0,3654.0,Brooks Stadium,324,Coastal Carolina,Sun Belt,fbs,30.0,,0.8326902316898975,1387.0,1425.0,55,Jacksonville State,Conference USA,fbs,16.0,,0.1673097683101024,1499.0,1461.0,6.1847072502,,
401520197,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,19152.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Conference USA,fbs,51.0,,0.9958746826362376,1257.0,1257.0,2466,Northwestern State,Southland,fcs,21.0,,0.0041253173637624,,,5.5593068352,,
401520206,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,57645.0,3838.0,Faurot Field,142,Missouri,SEC,fbs,23.0,,0.9269952791485444,1480.0,1479.0,2393,Middle Tennessee,Conference USA,fbs,19.0,,0.0730047208514557,1340.0,1341.0,7.0049132111,,
401520218,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,20712.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,52.0,,0.9306677223093426,1700.0,1700.0,2277,Houston Christian,Southland,fcs,22.0,,0.0693322776906574,,,3.2047758412,,
401525827,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,36447.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,16.0,,0.1439588740561771,1540.0,1544.0,2116,UCF,Big 12,fbs,18.0,,0.8560411259438229,1668.0,1664.0,8.6069410748,,
401525831,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,23425.0,3895.0,Rice Stadium,242,Rice,American Athletic,fbs,43.0,,0.988744259801304,1194.0,1199.0,248,Houston,Big 12,fbs,41.0,,0.0112557401986961,1580.0,1575.0,5.401190083,,
401531422,2023,2,regular,2023-09-09T23:00:00.000Z,False,True,False,False,36495.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,38.0,,0.1832594294262841,1268.0,1268.0,50,Florida A&M,SWAC,fcs,24.0,,0.8167405705737159,,,7.5199433859,,
401520199,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,97735.0,3958.0,Tiger Stadium,99,LSU,SEC,fbs,72.0,,0.9986868036561471,1484.0,1484.0,2755,Grambling,SWAC,fcs,10.0,,0.0013131963438527,,,3.4396593412,,
401520190,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,88163.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,49.0,,0.9989674779801488,1558.0,1558.0,2377,McNeese,Southland,fcs,7.0,,0.0010325220198511,,,2.769195775,,
401520212,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,78281.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,47.0,,0.9988263493857278,1459.0,1459.0,231,Furman,Southern,fcs,21.0,,0.0011736506142722,,,5.3664459933,,
401524001,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,32017.0,7311.0,Snapdragon Stadium,21,San Diego State,Mountain West,fbs,10.0,,0.0161854596226849,1497.0,1446.0,26,UCLA,Pac-12,fbs,35.0,,0.983814540377315,1631.0,1682.0,2.9657830609,,
401520205,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,51648.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,31.0,,0.7790124512237414,1629.0,1627.0,12,Arizona,Pac-12,fbs,24.0,,0.2209875487762586,1416.0,1418.0,7.0374230743,,
401520204,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,48101.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,25.0,,0.9977381883575271,1671.0,1691.0,2199,Eastern Michigan,Mid-American,fbs,6.0,,0.0022618116424728,1433.0,1413.0,4.3661273494,,
401520200,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,32804.0,3665.0,Maryland Stadium,120,Maryland,Big Ten,fbs,38.0,,0.9659606680077156,1596.0,1602.0,2429,Charlotte,American Athletic,fbs,20.0,,0.0340393319922844,1220.0,1214.0,5.5863966224,,
401520210,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,45317.0,6577.0,SHI Stadium,164,Rutgers,Big Ten,fbs,36.0,,0.997759672570524,1330.0,1399.0,218,Temple,American Athletic,fbs,7.0,,0.0022403274294758,1263.0,1194.0,4.7914883644,,
401520217,2023,2,regular,2023-09-09T23:30:00.000Z,False,True,False,False,33024.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,31.0,,0.9103354063804464,1602.0,1621.0,275,Wisconsin,Big Ten,fbs,22.0,,0.0896645936195534,1665.0,1646.0,7.2114364496,,
401541913,2023,2,regular,2023-09-10T00:00:00.000Z,False,True,False,False,,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,ii,28.0,,,,,2001,Adams State,Rocky Mountain,ii,7.0,,,,,,,
