Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
223130142,2002,12,regular,2002-11-09T17:30:00.000Z,,True,False,True,48465,3838.0,Faurot Field,142,Missouri,Big 12,fbs,35,0.0,7.0,14.0,14.0,,1572.0,1571.0,38,Colorado,Big 12,fbs,42,10.0,10.0,7.0,8.0,,1735.0,1736.0,,,
223130096,2002,12,regular,2002-11-09T17:30:00.000Z,,True,False,True,66262,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,30,7.0,0.0,7.0,16.0,,1647.0,1654.0,99,LSU,SEC,fbs,33,0.0,14.0,7.0,12.0,,1846.0,1839.0,,,
223130251,2002,12,regular,2002-11-09T17:30:00.000Z,,True,False,True,83016,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,41,14.0,17.0,3.0,7.0,,1972.0,1974.0,239,Baylor,Big 12,fbs,0,0.0,0.0,0.0,0.0,,968.0,966.0,,,
223132579,2002,12,regular,2002-11-09T17:30:00.000Z,,True,False,True,79307,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,0,0.0,0.0,0.0,0.0,,1609.0,1566.0,8,Arkansas,SEC,fbs,23,0.0,10.0,7.0,6.0,,1763.0,1806.0,,,
223132084,2002,12,regular,2002-11-09T18:00:00.000Z,,True,False,True,6923,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,21,7.0,0.0,14.0,0.0,,1024.0,1020.0,2116,UCF,Mid-American,fbs,45,7.0,7.0,14.0,17.0,,1576.0,1580.0,,,
223130084,2002,12,regular,2002-11-09T18:00:00.000Z,,True,False,True,29253,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,21,7.0,0.0,7.0,7.0,,1376.0,1276.0,127,Michigan State,Big Ten,fbs,56,7.0,35.0,14.0,0.0,,1394.0,1494.0,,,
223132711,2002,12,regular,2002-11-09T18:00:00.000Z,,True,False,True,11381,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,33,24.0,0.0,0.0,9.0,,1420.0,1412.0,2199,Eastern Michigan,Mid-American,fbs,31,0.0,14.0,3.0,14.0,,868.0,876.0,,,
223130158,2002,12,regular,2002-11-09T18:30:00.000Z,,True,False,True,77351,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,45,14.0,10.0,21.0,0.0,,1742.0,1768.0,2305,Kansas,Big 12,fbs,7,7.0,0.0,0.0,0.0,,1053.0,1027.0,,,
223130195,2002,12,regular,2002-11-09T19:00:00.000Z,,True,False,True,17788,3876.0,Peden Stadium,195,Ohio,Mid-American,fbs,27,0.0,3.0,21.0,3.0,,1356.0,1392.0,2006,Akron,Mid-American,fbs,10,10.0,0.0,0.0,0.0,,1345.0,1309.0,,,
223132641,2002,12,regular,2002-11-09T19:00:00.000Z,,True,False,True,44595,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,49,14.0,14.0,14.0,7.0,,1743.0,1779.0,197,Oklahoma State,Big 12,fbs,24,0.0,14.0,7.0,3.0,,1496.0,1460.0,,,
223130002,2002,12,regular,2002-11-09T19:00:00.000Z,,True,False,False,84618,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,52,21.0,14.0,7.0,10.0,,1678.0,1693.0,2433,Louisiana Monroe,Sun Belt,fbs,14,0.0,0.0,14.0,0.0,,886.0,871.0,,,
223130238,2002,12,regular,2002-11-09T19:00:00.000Z,,True,False,True,28881,3973.0,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,17,3.0,7.0,7.0,0.0,,1220.0,1253.0,57,Florida,SEC,fbs,21,7.0,14.0,0.0,0.0,,1912.0,1879.0,,,
223130333,2002,12,regular,2002-11-09T19:00:00.000Z,,True,False,True,83818,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,28,14.0,7.0,7.0,0.0,,1881.0,1867.0,344,Mississippi State,SEC,fbs,14,3.0,11.0,0.0,0.0,,1341.0,1355.0,,,
223132459,2002,12,regular,2002-11-09T19:35:00.000Z,,True,False,True,25822,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,26,3.0,14.0,3.0,6.0,,1551.0,1578.0,189,Bowling Green,Mid-American,fbs,17,0.0,3.0,7.0,7.0,,1728.0,1701.0,,,
223132628,2002,12,regular,2002-11-09T20:00:00.000Z,,True,False,True,27694,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,17,3.0,6.0,8.0,0.0,,1702.0,1698.0,2655,Tulane,Conference USA,fbs,10,3.0,0.0,7.0,0.0,,1443.0,1447.0,,,
223130349,2002,12,regular,2002-11-09T20:00:00.000Z,,True,False,True,39288,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,30,7.0,10.0,7.0,6.0,,1044.0,1054.0,2005,Air Force,Mountain West,fbs,49,9.0,20.0,13.0,7.0,,1634.0,1624.0,,,
223130005,2002,12,regular,2002-11-09T20:00:00.000Z,,True,False,True,0,3803.0,Legion Field,5,UAB,Conference USA,fbs,13,7.0,3.0,0.0,3.0,,1322.0,1327.0,2572,Southern Mississippi,Conference USA,fbs,20,10.0,0.0,0.0,10.0,,1567.0,1562.0,,,
223130248,2002,12,regular,2002-11-09T20:00:00.000Z,,True,False,True,13669,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,48,6.0,18.0,7.0,3.0,,1248.0,1253.0,151,East Carolina,Conference USA,fbs,54,0.0,14.0,3.0,17.0,,1477.0,1472.0,,,
223130328,2002,12,regular,2002-11-09T20:05:00.000Z,,True,False,True,12291,3905.0,Romney Stadium,328,Utah State,FBS Independents,fbs,32,7.0,16.0,6.0,3.0,,1209.0,1211.0,166,New Mexico State,Sun Belt,fbs,30,10.0,0.0,14.0,6.0,,1283.0,1281.0,,,
223130068,2002,12,regular,2002-11-09T20:05:00.000Z,,True,False,True,23962,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,49,7.0,28.0,14.0,0.0,,1876.0,1933.0,242,Rice,Western Athletic,fbs,7,0.0,0.0,0.0,7.0,,1367.0,1310.0,,,
223132440,2002,12,regular,2002-11-09T20:05:00.000Z,,True,False,True,13721,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,23,0.0,14.0,6.0,3.0,,1323.0,1306.0,2638,UTEP,Western Athletic,fbs,17,0.0,17.0,0.0,0.0,,765.0,782.0,,,
223130265,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,37600,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,32,7.0,10.0,3.0,12.0,,1761.0,1786.0,2483,Oregon,Pac-10,fbs,21,7.0,7.0,7.0,0.0,,1821.0,1796.0,,,
223130059,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,43719,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,13,7.0,6.0,0.0,0.0,,1687.0,1683.0,52,Florida State,ACC,fbs,21,0.0,14.0,7.0,0.0,,1838.0,1842.0,,,
223130213,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,108698,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,35,7.0,3.0,10.0,15.0,,1843.0,1860.0,258,Virginia,ACC,fbs,14,7.0,0.0,0.0,7.0,,1510.0,1493.0,,,
223130183,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,48239,1964.0,Carrier Dome,183,Syracuse,Big East,fbs,50,3.0,9.0,10.0,13.0,,1545.0,1578.0,259,Virginia Tech,Big East,fbs,42,14.0,0.0,7.0,14.0,,1856.0,1823.0,,,
223130245,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,84036,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,30,0.0,13.0,14.0,3.0,,1719.0,1734.0,201,Oklahoma,Big 12,fbs,26,7.0,6.0,10.0,3.0,,2086.0,2071.0,,,
223132633,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,False,107745,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,3,3.0,0.0,0.0,0.0,,1776.0,1753.0,2390,Miami,Big East,fbs,26,6.0,13.0,7.0,0.0,,2109.0,2132.0,,,
223130264,2002,12,regular,2002-11-09T20:30:00.000Z,,True,False,True,72557,3765.0,Husky Stadium,264,Washington,Pac-10,fbs,41,17.0,14.0,7.0,3.0,,1557.0,1603.0,204,Oregon State,Pac-10,fbs,29,10.0,12.0,7.0,0.0,,1824.0,1778.0,,,
223130023,2002,12,regular,2002-11-09T22:00:00.000Z,,True,False,True,6391,3935.0,Spartan Stadium,23,San José State,Western Athletic,fbs,42,0.0,14.0,7.0,21.0,,1155.0,1192.0,2348,Louisiana Tech,Western Athletic,fbs,30,9.0,14.0,0.0,7.0,,1329.0,1292.0,,,
223130309,2002,12,regular,2002-11-09T22:00:00.000Z,,True,False,True,14117,3666.0,Cajun Field,309,Louisiana,Sun Belt,fbs,13,7.0,3.0,0.0,3.0,,1130.0,1129.0,2032,Arkansas State,Sun Belt,fbs,10,10.0,0.0,0.0,0.0,,999.0,1000.0,,,
223132653,2002,12,regular,2002-11-09T22:00:00.000Z,,True,False,False,13894,3797.0,Ladd Peebles Stadium,2653,Troy,FBS Independents,fbs,24,14.0,7.0,3.0,0.0,,,,50,Florida A&M,,,7,7.0,0.0,0.0,0.0,,,,,,
223130252,2002,12,regular,2002-11-09T23:00:00.000Z,,True,False,True,61689,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,35,0.0,21.0,7.0,7.0,,1435.0,1432.0,2751,Wyoming,Mountain West,fbs,31,7.0,7.0,9.0,8.0,,1211.0,1214.0,,,
223130167,2002,12,regular,2002-11-09T23:05:00.000Z,,True,False,True,28770,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,15,7.0,0.0,0.0,8.0,,1391.0,1395.0,21,San Diego State,Mountain West,fbs,8,5.0,3.0,0.0,0.0,,1300.0,1296.0,,,
223130009,2002,12,regular,2002-11-09T23:30:00.000Z,,True,False,True,40769,3947.0,Sun Devil Stadium,9,Arizona State,Pac-10,fbs,38,0.0,17.0,21.0,0.0,,1663.0,1611.0,25,California,Pac-10,fbs,55,7.0,14.0,17.0,17.0,,1565.0,1617.0,,,
223130058,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,32770,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,31,0.0,28.0,3.0,0.0,,1616.0,1613.0,235,Memphis,Conference USA,fbs,28,0.0,7.0,13.0,8.0,,1295.0,1298.0,,,
223130061,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,86520,3917.0,Sanford Stadium,61,Georgia,SEC,fbs,31,7.0,14.0,10.0,0.0,,1822.0,1825.0,145,Ole Miss,SEC,fbs,17,7.0,10.0,0.0,0.0,,1508.0,1505.0,,,
223130024,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,44950,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,17,7.0,3.0,0.0,7.0,,1420.0,1385.0,30,USC,Pac-10,fbs,49,14.0,7.0,14.0,14.0,,1882.0,1917.0,,,
223132306,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,49504,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,58,13.0,17.0,28.0,0.0,,2054.0,2158.0,66,Iowa State,Big 12,fbs,7,7.0,0.0,0.0,0.0,,1689.0,1585.0,,,
223132649,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,18944,3739.0,Glass Bowl,2649,Toledo,Mid-American,fbs,44,10.0,20.0,14.0,0.0,,1602.0,1626.0,2117,Central Michigan,Mid-American,fbs,17,3.0,0.0,0.0,14.0,,1179.0,1155.0,,,
223130278,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,37841,3660.0,Bulldog Stadium,278,Fresno State,Western Athletic,fbs,31,14.0,14.0,0.0,3.0,,1458.0,1462.0,202,Tulsa,Western Athletic,fbs,12,0.0,6.0,6.0,0.0,,1036.0,1032.0,,,
223130254,2002,12,regular,2002-11-10T00:00:00.000Z,,True,False,True,28528,,,254,Utah,Mountain West,fbs,28,7.0,14.0,7.0,0.0,,1551.0,1560.0,2439,UNLV,Mountain West,fbs,17,0.0,0.0,7.0,10.0,,1411.0,1402.0,,,
223130249,2002,12,regular,2002-11-10T00:05:00.000Z,,True,False,True,11698,,,249,North Texas,Sun Belt,fbs,10,0.0,0.0,10.0,0.0,,1433.0,1427.0,70,Idaho,Sun Belt,fbs,0,0.0,0.0,0.0,0.0,,1093.0,1099.0,,,
223130135,2002,12,regular,2002-11-10T00:45:00.000Z,,True,False,True,53773,,,135,Minnesota,Big Ten,fbs,24,3.0,0.0,14.0,7.0,,1662.0,1636.0,130,Michigan,Big Ten,fbs,41,7.0,10.0,10.0,14.0,,1811.0,1837.0,,,
223130012,2002,12,regular,2002-11-10T02:00:00.000Z,,True,False,True,43613,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,7,0.0,7.0,0.0,0.0,,1374.0,1331.0,26,UCLA,Pac-10,fbs,37,10.0,10.0,14.0,3.0,,1709.0,1752.0,,,
223160276,2002,13,regular,2002-11-13T01:00:00.000Z,,True,False,True,26851,3775.0,Joan C. Edwards Stadium,276,Marshall,Mid-American,fbs,36,10.0,7.0,12.0,7.0,,1620.0,1621.0,193,Miami (OH),Mid-American,fbs,34,3.0,14.0,10.0,7.0,,1632.0,1631.0,,,
223182572,2002,13,regular,2002-11-15T00:30:00.000Z,,True,False,True,28076,3815.0,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,17,7.0,10.0,0.0,0.0,,1562.0,1564.0,97,Louisville,Conference USA,fbs,20,3.0,0.0,14.0,0.0,,1678.0,1676.0,,,
223200258,2002,13,regular,2002-11-16T17:00:00.000Z,,True,False,True,53371,3923.0,Scott Stadium,258,Virginia,ACC,fbs,14,7.0,0.0,7.0,0.0,,1493.0,1513.0,152,NC State,ACC,fbs,9,0.0,3.0,6.0,0.0,,1835.0,1815.0,,,
223202426,2002,13,regular,2002-11-16T17:00:00.000Z,,True,False,False,25664,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,0,0.0,0.0,0.0,0.0,,1103.0,1042.0,41,Connecticut,FBS Independents,fbs,38,14.0,17.0,7.0,0.0,,1488.0,1549.0,,,
223200103,2002,13,regular,2002-11-16T17:00:00.000Z,,True,False,True,36221,3615.0,Alumni Stadium,103,Boston College,Big East,fbs,41,13.0,0.0,14.0,14.0,,1698.0,1735.0,183,Syracuse,Big East,fbs,20,3.0,10.0,7.0,0.0,,1578.0,1541.0,,,
223202751,2002,13,regular,2002-11-16T17:00:00.000Z,,True,False,True,10611,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,18,3.0,8.0,7.0,0.0,,1214.0,1228.0,254,Utah,Mountain West,fbs,23,0.0,14.0,0.0,9.0,,1560.0,1546.0,,,
223202653,2002,13,regular,2002-11-16T17:00:00.000Z,,True,False,False,0,3975.0,Veterans Memorial Stadium,2653,Troy,FBS Independents,fbs,16,10.0,6.0,0.0,0.0,,1314.0,1303.0,328,Utah State,FBS Independents,fbs,19,7.0,0.0,0.0,9.0,,1211.0,1222.0,,,
223200135,2002,13,regular,2002-11-16T17:05:00.000Z,,True,False,True,65184,,,135,Minnesota,Big Ten,fbs,21,7.0,7.0,7.0,0.0,,1636.0,1610.0,2294,Iowa,Big Ten,fbs,45,14.0,14.0,7.0,10.0,,1974.0,2000.0,,,
223200130,2002,13,regular,2002-11-16T17:05:00.000Z,,True,False,True,110412,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,21,14.0,0.0,7.0,0.0,,1837.0,1835.0,275,Wisconsin,Big Ten,fbs,14,7.0,7.0,0.0,0.0,,1625.0,1627.0,,,
223200127,2002,13,regular,2002-11-16T17:10:00.000Z,,True,False,True,72828,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,42,10.0,7.0,13.0,12.0,,1494.0,1497.0,2509,Purdue,Big Ten,fbs,45,7.0,17.0,7.0,14.0,,1622.0,1619.0,,,
223202306,2002,13,regular,2002-11-16T17:30:00.000Z,,True,False,True,52221,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,49,14.0,7.0,7.0,21.0,,2158.0,2211.0,158,Nebraska,Big 12,fbs,13,0.0,6.0,7.0,0.0,,1768.0,1715.0,,,
223200344,2002,13,regular,2002-11-16T17:30:00.000Z,,True,False,True,54807,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,17,0.0,7.0,7.0,3.0,,1355.0,1350.0,2633,Tennessee,SEC,fbs,35,0.0,14.0,7.0,14.0,,1753.0,1758.0,,,
223202117,2002,13,regular,2002-11-16T18:00:00.000Z,,True,False,True,8235,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,21,0.0,7.0,7.0,7.0,,1155.0,1128.0,2050,Ball State,Mid-American,fbs,38,7.0,14.0,10.0,7.0,,1290.0,1317.0,,,
223202132,2002,13,regular,2002-11-16T18:00:00.000Z,,True,False,True,14023,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,47,17.0,14.0,13.0,3.0,,1599.0,1648.0,248,Houston,Conference USA,fbs,14,7.0,0.0,0.0,7.0,,1253.0,1204.0,,,
223200059,2002,13,regular,2002-11-16T18:00:00.000Z,,True,False,True,41335,721.0,Bobby Dodd Stadium at Historic Grant Field,59,Georgia Tech,ACC,fbs,17,10.0,7.0,0.0,0.0,,1683.0,1675.0,150,Duke,ACC,fbs,2,2.0,0.0,0.0,0.0,,1198.0,1206.0,,,
223202199,2002,13,regular,2002-11-16T18:00:00.000Z,,True,False,True,5569,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,21,7.0,0.0,0.0,14.0,,876.0,876.0,2459,Northern Illinois,Mid-American,fbs,49,28.0,-14.0,28.0,7.0,,1578.0,1578.0,,,
223202006,2002,13,regular,2002-11-16T18:00:00.000Z,,True,False,True,4178,,,2006,Akron,Mid-American,fbs,21,7.0,7.0,0.0,7.0,,1309.0,1308.0,2084,Buffalo,Mid-American,fbs,10,0.0,7.0,3.0,0.0,,1020.0,1021.0,,,
223200096,2002,13,regular,2002-11-16T18:30:00.000Z,,True,False,True,51114,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,41,21.0,7.0,0.0,13.0,,1654.0,1662.0,238,Vanderbilt,SEC,fbs,21,7.0,7.0,7.0,0.0,,1253.0,1245.0,,,
223200008,2002,13,regular,2002-11-16T19:00:00.000Z,,True,False,False,54843,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,24,10.0,7.0,0.0,7.0,,1806.0,1783.0,309,Louisiana,Sun Belt,fbs,17,0.0,10.0,0.0,7.0,,1129.0,1152.0,,,
223200245,2002,13,regular,2002-11-16T19:00:00.000Z,,True,False,True,78186,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,27,3.0,0.0,7.0,14.0,,1734.0,1710.0,142,Missouri,Big 12,fbs,33,3.0,14.0,0.0,7.0,,1571.0,1595.0,,,
223202305,2002,13,regular,2002-11-16T19:00:00.000Z,,True,False,True,27500,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,20,7.0,10.0,0.0,3.0,,1027.0,980.0,197,Oklahoma State,Big 12,fbs,55,13.0,21.0,14.0,7.0,,1460.0,1507.0,,,
223200239,2002,13,regular,2002-11-16T19:00:00.000Z,,True,False,True,28375,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,9,3.0,0.0,0.0,6.0,,966.0,976.0,201,Oklahoma,Big 12,fbs,49,7.0,14.0,21.0,7.0,,2071.0,2061.0,,,
223200242,2002,13,regular,2002-11-16T20:00:00.000Z,,True,False,True,19714,3895.0,Rice Stadium,242,Rice,Western Athletic,fbs,28,7.0,7.0,7.0,7.0,,1310.0,1321.0,62,Hawai'i,Western Athletic,fbs,33,7.0,3.0,16.0,7.0,,1600.0,1589.0,,,
223200202,2002,13,regular,2002-11-16T20:00:00.000Z,,True,False,True,15653,,,202,Tulsa,Western Athletic,fbs,38,6.0,15.0,3.0,14.0,,1032.0,1023.0,23,San José State,Western Athletic,fbs,49,14.0,28.0,7.0,0.0,,1192.0,1201.0,,,
223200005,2002,13,regular,2002-11-16T20:00:00.000Z,,True,False,True,13678,3803.0,Legion Field,5,UAB,Conference USA,fbs,36,6.0,10.0,13.0,7.0,,1327.0,1345.0,151,East Carolina,Conference USA,fbs,29,7.0,7.0,3.0,12.0,,1472.0,1454.0,,,
223202439,2002,13,regular,2002-11-16T20:00:00.000Z,,True,False,True,25417,3914.0,Sam Boyd Stadium,2439,UNLV,Mountain West,fbs,32,7.0,7.0,3.0,15.0,,1402.0,1383.0,2005,Air Force,Mountain West,fbs,49,0.0,14.0,14.0,21.0,,1624.0,1643.0,,,
223200068,2002,13,regular,2002-11-16T20:05:00.000Z,,True,False,True,28413,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,36,7.0,7.0,9.0,13.0,,1933.0,1934.0,2348,Louisiana Tech,Western Athletic,fbs,10,3.0,7.0,0.0,0.0,,1292.0,1291.0,,,
223200025,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,41,3.0,14.0,14.0,10.0,,1617.0,1565.0,12,Arizona,Pac-10,fbs,52,0.0,24.0,7.0,21.0,,1331.0,1383.0,,,
223202655,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,19421,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,10,0.0,7.0,3.0,0.0,,1447.0,1412.0,349,Army,Conference USA,fbs,14,7.0,0.0,0.0,7.0,,1054.0,1089.0,,,
223202393,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,8326,3725.0,"Johnny Red"""" Floyd Stadium""""",2393,Middle Tennessee,Sun Belt,fbs,44,24.0,7.0,10.0,3.0,,1428.0,1416.0,2433,Louisiana Monroe,Sun Belt,fbs,28,0.0,14.0,7.0,7.0,,871.0,883.0,,,
223202483,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,57112,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,14,14.0,0.0,0.0,0.0,,1796.0,1692.0,264,Washington,Pac-10,fbs,42,7.0,7.0,14.0,14.0,,1603.0,1707.0,,,
223200084,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,25,12.0,6.0,0.0,7.0,,1276.0,1252.0,213,Penn State,Big Ten,fbs,58,14.0,14.0,10.0,20.0,,1860.0,1884.0,,,
223200052,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,81910,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,40,0.0,17.0,16.0,7.0,,1842.0,1850.0,153,North Carolina,ACC,fbs,14,0.0,0.0,7.0,7.0,,1282.0,1274.0,,,
223202711,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,9844,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,21,0.0,0.0,21.0,0.0,,1412.0,1382.0,2649,Toledo,Mid-American,fbs,42,10.0,17.0,0.0,15.0,,1626.0,1656.0,,,
223202641,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,52047,3784.0,Jones AT&T Stadium,2641,Texas Tech,Big 12,fbs,42,0.0,21.0,7.0,14.0,,1779.0,1788.0,251,Texas,Big 12,fbs,38,14.0,7.0,7.0,10.0,,1974.0,1965.0,,,
223200002,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,86063,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,21,7.0,7.0,7.0,0.0,,1693.0,1696.0,61,Georgia,SEC,fbs,24,3.0,0.0,14.0,7.0,,1825.0,1822.0,,,
223200356,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,58810,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,16,0.0,3.0,10.0,3.0,,1682.0,1687.0,194,Ohio State,Big Ten,fbs,23,6.0,0.0,7.0,3.0,,1921.0,1916.0,,,
223200164,2002,13,regular,2002-11-16T20:30:00.000Z,,True,False,True,10225,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,17,7.0,10.0,0.0,0.0,,1146.0,1153.0,218,Temple,Big East,fbs,20,3.0,0.0,6.0,11.0,,1352.0,1345.0,,,
223200249,2002,13,regular,2002-11-16T21:05:00.000Z,,True,False,True,20064,,,249,North Texas,Sun Belt,fbs,38,7.0,7.0,7.0,17.0,,1427.0,1436.0,166,New Mexico State,Sun Belt,fbs,27,7.0,13.0,0.0,7.0,,1281.0,1272.0,,,
223200024,2002,13,regular,2002-11-16T22:00:00.000Z,,True,False,True,29850,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,21,7.0,14.0,0.0,0.0,,1385.0,1396.0,204,Oregon State,Pac-10,fbs,31,3.0,3.0,7.0,18.0,,1778.0,1767.0,,,
223200070,2002,13,regular,2002-11-16T22:00:00.000Z,,True,False,True,7825,3791.0,Kibbie Dome,70,Idaho,Sun Belt,fbs,29,3.0,0.0,14.0,12.0,,1099.0,1072.0,2032,Arkansas State,Sun Belt,fbs,38,7.0,24.0,0.0,7.0,,1000.0,1027.0,,,
223202638,2002,13,regular,2002-11-16T22:05:00.000Z,,True,False,True,21765,3946.0,Sun Bowl Stadium,2638,UTEP,Western Athletic,fbs,35,7.0,14.0,7.0,7.0,,782.0,791.0,2567,SMU,Western Athletic,fbs,42,0.0,14.0,14.0,14.0,,1087.0,1078.0,,,
223202116,2002,13,regular,2002-11-16T23:00:00.000Z,,True,False,True,7354,,,2116,UCF,Mid-American,fbs,32,0.0,10.0,9.0,13.0,,1580.0,1586.0,2309,Kent State,Mid-American,fbs,6,3.0,0.0,3.0,0.0,,998.0,992.0,,,
223200057,2002,13,regular,2002-11-16T23:00:00.000Z,,True,False,True,85222,,,57,Florida,SEC,fbs,28,0.0,14.0,7.0,7.0,,1879.0,1898.0,2579,South Carolina,SEC,fbs,7,0.0,0.0,7.0,0.0,,1566.0,1547.0,,,
223200252,2002,13,regular,2002-11-16T23:00:00.000Z,,True,False,True,60764,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,16,10.0,3.0,3.0,0.0,,1432.0,1423.0,167,New Mexico,Mountain West,fbs,20,0.0,14.0,0.0,6.0,,1395.0,1404.0,,,
223200058,2002,13,regular,2002-11-17T00:00:00.000Z,,True,False,False,28098,3886.0,Raymond James Stadium,58,South Florida,FBS Independents,fbs,29,9.0,14.0,0.0,6.0,,1613.0,1676.0,189,Bowling Green,Mid-American,fbs,7,7.0,0.0,0.0,0.0,,1701.0,1638.0,,,
223200021,2002,13,regular,2002-11-17T00:00:00.000Z,,True,False,True,21714,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,21,0.0,14.0,0.0,7.0,,1296.0,1263.0,36,Colorado State,Mountain West,fbs,49,14.0,21.0,7.0,7.0,,1672.0,1705.0,,,
