Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401019472,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,31217.0,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,34,7.0,17.0,7.0,3.0,0.9999637417382397,,,2210,Elon,CAA,fcs,14,0.0,0.0,7.0,7.0,3.62582617603e-05,,,0.5439158967,https://www.youtube.com/watch?v=A_OJM2hCXbc,
401021656,2018,1,regular,2018-09-01T22:00:00.000Z,,True,False,False,29612.0,3975,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,20,7.0,0.0,7.0,6.0,0.0592302925582486,1594.0,1496.0,68,Boise State,Mountain West,fbs,56,14.0,21.0,7.0,14.0,0.9407697074417514,1648.0,1746.0,2.27508502569999,https://www.youtube.com/watch?v=FRnrJ3x_Z0Y,
401014975,2018,1,regular,2018-09-01T22:00:00.000Z,,True,False,False,15827.0,3996,Yager Stadium,193,Miami (OH),Mid-American,fbs,28,0.0,7.0,7.0,14.0,0.2914353097621623,1385.0,1379.0,276,Marshall,Conference USA,fbs,35,14.0,7.0,7.0,7.0,0.7085646902378377,1476.0,1482.0,5.2033164459,https://www.youtube.com/watch?v=5XJe-85pzBM,
401034100,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3620,Armstrong Stadium,2261,Hampton,FCS Independents,fcs,38,10.0,14.0,7.0,7.0,,,,2551,Shaw,CIAA,ii,10,0.0,7.0,0.0,3.0,,,,,,
401029879,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3676,Christy Mathewson-Memorial Stadium,2083,Bucknell,Patriot,fcs,7,0.0,0.0,0.0,7.0,,,,2729,William & Mary,CAA,fcs,14,7.0,0.0,0.0,7.0,,,,,,
401014973,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,9240.0,4418,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,34,3.0,10.0,7.0,14.0,0.999984164464906,,,2230,Fordham,Patriot,fcs,10,0.0,7.0,3.0,0.0,1.58355350939e-05,,,2.6062499703,,
401029986,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3710,Ernest W. Spangler Stadium,2241,Gardner-Webb,Big South,fcs,52,7.0,28.0,10.0,7.0,,,,2336,Limestone,South Atlantic,ii,17,10.0,0.0,0.0,7.0,,,,,,
401030266,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,True,,3737,Gibbs Stadium,2747,Wofford,Southern,fcs,28,14.0,7.0,0.0,7.0,,,,2643,The Citadel,Southern,fcs,21,0.0,7.0,14.0,0.0,,,,,,
401030321,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3704,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,33,3.0,16.0,0.0,14.0,,,,2444,Newberry,South Atlantic,ii,26,7.0,10.0,3.0,6.0,,,,,,
401013094,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,40524.0,3923,Scott Stadium,258,Virginia,ACC,fbs,42,14.0,14.0,7.0,7.0,0.99897198899527,,,257,Richmond,CAA,fcs,13,10.0,0.0,3.0,0.0,0.00102801100473,,,1.87596885599999,https://www.youtube.com/watch?v=dm_U31yHgH0,
401030519,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3991,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,34,7.0,3.0,7.0,17.0,,,,330,Virginia State,CIAA,ii,13,7.0,0.0,6.0,0.0,,,,,,
401030351,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,,3668,Campus Field,2529,Sacred Heart,NEC,fcs,35,7.0,14.0,7.0,7.0,,,,322,Lafayette,Patriot,fcs,6,3.0,0.0,3.0,0.0,,,,,,
401021653,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,15260.0,3608,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,37,13.0,3.0,7.0,14.0,0.9987286659646344,,,2569,South Carolina State,MEAC,fcs,6,0.0,0.0,6.0,0.0,0.0012713340353657,,,0.435713163799999,https://www.youtube.com/watch?v=gJt4PIvFsxE,
401013448,2018,1,regular,2018-09-01T22:00:00.000Z,,True,False,False,20425.0,3992,Williams Stadium,2335,Liberty,FBS Independents,fbs,52,14.0,0.0,10.0,28.0,0.999840273083926,1444.0,1541.0,295,Old Dominion,Conference USA,fbs,10,3.0,7.0,0.0,0.0,0.0001597269160741,1251.0,1154.0,5.0482463785,,
401020674,2018,1,regular,2018-09-01T22:00:00.000Z,False,True,False,False,17959.0,3965,UB Stadium,2084,Buffalo,Mid-American,fbs,48,20.0,14.0,14.0,0.0,0.9999142322720108,,,2169,Delaware State,MEAC,fcs,10,0.0,3.0,0.0,7.0,8.5767727989e-05,,,1.62547624519999,,
401012851,2018,1,regular,2018-09-01T23:00:00.000Z,,True,False,False,17082.0,218,FIU Stadium,2229,Florida International,Conference USA,fbs,28,7.0,7.0,7.0,7.0,0.0881690097087867,1377.0,1372.0,84,Indiana,Big Ten,fbs,38,14.0,14.0,7.0,3.0,0.9118309902912132,1559.0,1564.0,2.7499679181,https://www.youtube.com/watch?v=CLDKcBwCeEg,
401012679,2018,1,regular,2018-09-01T23:00:00.000Z,,True,False,False,54116.0,1056,Rose Bowl,26,UCLA,Pac-12,fbs,17,10.0,0.0,7.0,0.0,0.2196041237734069,1471.0,1437.0,2132,Cincinnati,American Athletic,fbs,26,0.0,17.0,0.0,9.0,0.7803958762265931,1289.0,1323.0,8.7869201591,https://www.youtube.com/watch?v=zUuVo8okkTw,
401021652,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,20184.0,3625,Centennial Bank Stadium,2032,Arkansas State,Sun Belt,fbs,48,7.0,14.0,27.0,0.0,0.998884580500493,,,2546,Southeast Missouri State,OVC,fcs,21,0.0,14.0,0.0,7.0,0.0011154194995069,,,0.727200521,,
401014974,2018,1,regular,2018-09-01T23:00:00.000Z,,True,False,False,13457.0,3797,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,26,0.0,7.0,6.0,13.0,0.1734663382982781,1233.0,1245.0,2348,Louisiana Tech,Conference USA,fbs,30,7.0,13.0,3.0,7.0,0.8265336617017218,1537.0,1525.0,3.39524150609999,,
401020676,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,24136.0,3739,Glass Bowl,2649,Toledo,Mid-American,fbs,66,21.0,21.0,21.0,3.0,0.9999873144404264,,,2678,VMI,Southern,fcs,3,0.0,3.0,0.0,0.0,1.26855595734e-05,,,0.0266620140000006,,
401021654,2018,1,regular,2018-09-01T23:00:00.000Z,,True,False,False,28866.0,3666,Cajun Field,309,Louisiana,Sun Belt,fbs,49,21.0,14.0,14.0,0.0,0.9997927217865996,,,2755,Grambling,SWAC,fcs,17,3.0,7.0,0.0,7.0,0.0002072782134002,,,1.0627373025,,
401014978,2018,1,regular,2018-09-01T23:00:00.000Z,,True,False,False,29176.0,3815,M. M. Roberts Stadium,2572,Southern Mississippi,Conference USA,fbs,55,14.0,27.0,7.0,7.0,0.9994952216812634,,,2296,Jackson State,SWAC,fcs,7,0.0,0.0,7.0,0.0,0.0005047783187366,,,0.188652225199998,https://www.youtube.com/watch?v=c72cGNYWKhw,
401030286,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,3810,Nissan Stadium,2634,Tennessee State,OVC,fcs,34,14.0,7.0,3.0,10.0,,,,2065,Bethune-Cookman,MEAC,fcs,3,0.0,3.0,0.0,0.0,,,,,,
401013057,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,50063.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,27,3.0,9.0,0.0,15.0,0.5711801005392997,,,233,South Dakota,MVFC,fcs,24,10.0,14.0,0.0,0.0,0.4288198994607003,,,7.73617338379999,https://www.youtube.com/watch?v=gMbrkMbG29c,
401030175,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,4424,Husky Stadium,2277,Houston Christian,Southland,fcs,49,7.0,21.0,14.0,7.0,,,,2586,Southwest Baptist,Great Lakes,ii,7,0.0,0.0,0.0,7.0,,,,,,
401030192,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,3882,Provost Umphrey Stadium,2320,Lamar,Southland,fcs,70,21.0,28.0,7.0,14.0,,,,3077,Kentucky Christian,,,7,0.0,0.0,0.0,7.0,,,,,,
401029961,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,3762,Hughes Stadium,2415,Morgan State,MEAC,fcs,10,7.0,0.0,3.0,0.0,,,,119,Towson,CAA,fcs,36,3.0,14.0,14.0,5.0,,,,,,
401030606,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,4416,Spec Martin Municipal Stadium,56,Stetson,Pioneer,fcs,48,10.0,28.0,7.0,3.0,,,,3179,Point University,,,7,0.0,7.0,0.0,0.0,,,,,,
401013048,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,24305.0,3833,Memorial Stadium,2305,Kansas,Big 12,fbs,23,7.0,3.0,0.0,10.0,0.1557868834262069,,,2447,Nicholls,Southland,fcs,26,7.0,3.0,7.0,3.0,0.844213116573793,,,9.41128064859999,https://www.youtube.com/watch?v=sC1A1nORhXo,
401019476,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,18356.0,3674,Skelly Field at H. A. Chapman Stadium,202,Tulsa,American Athletic,fbs,38,7.0,14.0,3.0,14.0,0.9977510896828312,,,2110,Central Arkansas,Southland,fcs,27,13.0,0.0,7.0,7.0,0.0022489103171686,,,6.0252868305,https://www.youtube.com/watch?v=vgHOuI_-Zz0,
401030366,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,,3897,Richardson Stadium,2166,Davidson,Pioneer,fcs,34,13.0,21.0,0.0,0.0,,,,2913,Brevard College,USA South,iii,13,0.0,0.0,6.0,7.0,,,,,,
401019474,2018,1,regular,2018-09-01T23:00:00.000Z,False,True,False,False,33697.0,3805,Liberty Bowl Memorial Stadium,235,Memphis,American Athletic,fbs,66,28.0,28.0,0.0,10.0,0.9999958345824962,,,2382,Mercer,Southern,fcs,14,0.0,0.0,0.0,14.0,4.1654175038e-06,,,1.0251003832,https://www.youtube.com/watch?v=YBrgW4EWIkQ,
401030068,2018,1,regular,2018-09-01T23:30:00.000Z,False,True,False,False,,3744,Hancock Stadium,2287,Illinois State,MVFC,fcs,46,14.0,10.0,14.0,8.0,,,,2615,St. Xavier (IL),,,0,0.0,0.0,0.0,0.0,,,,,,
401012249,2018,1,regular,2018-09-01T23:30:00.000Z,False,True,False,False,81164.0,3634,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,53,10.0,28.0,13.0,2.0,0.9998257838347568,,,2127,Charleston Southern,Big South,fcs,6,0.0,0.0,0.0,6.0,0.0001742161652431,,,0.0448168873999993,https://www.youtube.com/watch?v=OqsR5HaF5Cg,
401038410,2018,1,regular,2018-09-01T23:30:00.000Z,False,True,False,False,,5400,William B. Greene Jr. Stadium,2193,East Tennessee State,Southern,fcs,28,0.0,7.0,7.0,14.0,,,,2369,Mars Hill,South Atlantic,ii,7,7.0,0.0,0.0,0.0,,,,,,
401012254,2018,1,regular,2018-09-01T23:30:00.000Z,False,True,False,False,54289.0,3693,Davis Wade Stadium,344,Mississippi State,SEC,fbs,63,21.0,14.0,14.0,14.0,0.999995595522224,,,2617,Stephen F. Austin,Southland,fcs,6,0.0,3.0,3.0,0.0,4.4044777759e-06,,,0.0254067829000002,,
401014976,2018,1,regular,2018-09-01T23:30:00.000Z,,True,False,False,29519.0,3825,Apogee Stadium,249,North Texas,Conference USA,fbs,46,14.0,6.0,16.0,10.0,0.9987373302064424,1335.0,1397.0,2567,SMU,American Athletic,fbs,23,0.0,0.0,0.0,23.0,0.0012626697935577,1388.0,1326.0,2.0082988577,https://www.youtube.com/watch?v=4zlLX9-1Sqc,
401012888,2018,1,regular,2018-09-01T23:30:00.000Z,,True,False,False,77622.0,3855,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,24,14.0,7.0,3.0,0.0,0.92783043145901,1723.0,1731.0,130,Michigan,Big Ten,fbs,17,0.0,10.0,0.0,7.0,0.0721695685409899,1701.0,1693.0,4.2446507286,https://www.youtube.com/watch?v=reeW5x_QkMU,
401012259,2018,1,regular,2018-09-01T23:30:00.000Z,,True,False,False,25348.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,35,7.0,7.0,7.0,14.0,0.9996203330946148,1414.0,1488.0,2393,Middle Tennessee,Conference USA,fbs,7,7.0,0.0,0.0,0.0,0.0003796669053852,1421.0,1347.0,3.6034339205,,
401014980,2018,1,regular,2018-09-01T23:30:00.000Z,False,True,False,False,17271.0,3946,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,10,0.0,10.0,0.0,0.0,0.0060310355562645,,,2464,Northern Arizona,Big Sky,fcs,30,10.0,7.0,13.0,0.0,0.9939689644437356,,,3.04488015159999,https://www.youtube.com/watch?v=2UMbpbcZuWY,
401012681,2018,1,regular,2018-09-02T00:00:00.000Z,,True,False,False,50112.0,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,58,7.0,30.0,14.0,7.0,0.9998393673219236,1614.0,1665.0,189,Bowling Green,Mid-American,fbs,24,10.0,7.0,7.0,0.0,0.0001606326780763,1266.0,1215.0,0.738405284700001,https://www.youtube.com/watch?v=ln8zA5g1xPo,
401013026,2018,1,regular,2018-09-02T00:00:00.000Z,False,True,False,False,45330.0,4727,McLane Stadium,239,Baylor,Big 12,fbs,55,17.0,21.0,10.0,7.0,0.9998295720824828,,,2000,Abilene Christian,Southland,fcs,27,7.0,13.0,7.0,0.0,0.0001704279175172,,,0.146911048999999,https://www.youtube.com/watch?v=v1mQhDaVItY,
401022515,2018,1,regular,2018-09-02T00:00:00.000Z,False,True,False,False,18213.0,3971,University Stadium,167,New Mexico,Mountain West,fbs,62,28.0,7.0,13.0,14.0,0.9991581186438564,,,2916,Incarnate Word,Southland,fcs,30,7.0,9.0,0.0,14.0,0.0008418813561436,,,0.307032200699999,,
401030430,2018,1,regular,2018-09-02T00:00:00.000Z,False,True,False,False,,3706,Eccles Coliseum,253,Southern Utah,Big Sky,fcs,30,0.0,16.0,7.0,7.0,,,,2453,North Alabama,FCS Independents,fcs,34,3.0,10.0,7.0,14.0,,,,,,
401012246,2018,1,regular,2018-09-02T00:00:00.000Z,,True,True,False,57280.0,4013,Camping World Stadium,333,Alabama,SEC,fbs,51,14.0,14.0,16.0,7.0,0.9999255686466408,1986.0,2062.0,97,Louisville,ACC,fbs,14,0.0,0.0,7.0,7.0,7.44313533591e-05,1701.0,1625.0,0.394188331699999,https://www.youtube.com/watch?v=blF1MPQ5aaw,
401030426,2018,1,regular,2018-09-02T01:00:00.000Z,False,True,False,False,,3757,Hornet Stadium,16,Sacramento State,Big Sky,fcs,55,10.0,21.0,14.0,10.0,,,,2595,St. Francis (IL),,,7,0.0,0.0,7.0,0.0,,,,,,
401030112,2018,1,regular,2018-09-02T01:00:00.000Z,False,True,False,False,,3987,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,26,16.0,10.0,0.0,0.0,,,,2460,Northern Iowa,MVFC,fcs,23,0.0,0.0,7.0,16.0,,,,,,
401022516,2018,1,regular,2018-09-02T02:00:00.000Z,False,True,False,False,31170.0,3660,Bulldog Stadium,278,Fresno State,Mountain West,fbs,79,16.0,28.0,14.0,21.0,0.9995402711314478,,,70,Idaho,Big Sky,fcs,13,6.0,0.0,7.0,0.0,0.0004597288685521,,,0.4491663395,https://www.youtube.com/watch?v=Ez5o-Ng2KMA,
401012677,2018,1,regular,2018-09-02T02:30:00.000Z,,True,False,False,50188.0,3947,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,49,14.0,14.0,14.0,7.0,0.9999920070738963,1498.0,1612.0,2636,UT San Antonio,Conference USA,fbs,7,0.0,0.0,0.0,7.0,7.9929261036e-06,1429.0,1315.0,0.574617268999999,https://www.youtube.com/watch?v=0DqaoprezwQ,
401012676,2018,1,regular,2018-09-02T02:45:00.000Z,,True,False,False,51002.0,3619,Arizona Stadium,12,Arizona,Pac-12,fbs,23,0.0,10.0,0.0,13.0,0.252378224443892,1513.0,1496.0,252,BYU,FBS Independents,fbs,28,0.0,7.0,21.0,0.0,0.747621775556108,1395.0,1412.0,5.07418613049999,https://www.youtube.com/watch?v=_no6VO2XeGI,
401019475,2018,1,regular,2018-09-02T03:00:00.000Z,,True,False,False,29702.0,3610,Aloha Stadium,62,Hawai'i,Mountain West,fbs,59,14.0,24.0,0.0,21.0,0.9796414129712154,1264.0,1345.0,2426,Navy,American Athletic,fbs,41,0.0,14.0,14.0,13.0,0.0203585870287845,1633.0,1552.0,3.7631715548,https://www.youtube.com/watch?v=s880LSIAtMA,
401021631,2018,1,regular,2018-09-02T16:00:00.000Z,False,True,True,False,,4246,Georgia State Stadium,2428,North Carolina Central,MEAC,fcs,24,0.0,7.0,14.0,3.0,,,,2504,Prairie View,SWAC,fcs,40,20.0,3.0,3.0,14.0,,,,,,
401079833,2018,1,regular,2018-09-02T19:30:00.000Z,False,True,False,False,38640.0,3699,Dowdy-Ficklen Stadium,151,East Carolina,American Athletic,fbs,23,3.0,14.0,3.0,3.0,0.4801521413827188,,,2448,North Carolina A&T,MEAC,fcs,28,7.0,7.0,0.0,14.0,0.5198478586172812,,,6.9631012532,https://www.youtube.com/watch?v=6i-7cmf6uCU,
401013095,2018,1,regular,2018-09-02T23:30:00.000Z,,True,True,False,68841.0,3687,AT&T Stadium,99,LSU,SEC,fbs,33,10.0,17.0,6.0,0.0,0.9559552996558128,1736.0,1774.0,2390,Miami,ACC,fbs,17,3.0,0.0,0.0,14.0,0.0440447003441871,1696.0,1658.0,3.8470693333,https://www.youtube.com/watch?v=SxZrYfJeEG8,
401013096,2018,1,regular,2018-09-04T00:00:00.000Z,,True,False,True,75237.0,3697,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,3,0.0,3.0,0.0,0.0,0.3124677045692784,1648.0,1604.0,259,Virginia Tech,ACC,fbs,24,10.0,7.0,0.0,7.0,0.6875322954307215,1731.0,1775.0,3.91834934429999,https://www.youtube.com/watch?v=xm_amg8qlrA,
401030106,2018,2,regular,2018-09-06T16:00:00.000Z,False,True,False,False,,3878,Plaster Sports Complex,2623,Missouri State,MVFC,fcs,52,7.0,28.0,10.0,7.0,,,,2876,Lincoln (MO),Great Lakes,ii,24,10.0,0.0,7.0,7.0,,,,,,
401029994,2018,2,regular,2018-09-06T23:00:00.000Z,False,True,False,False,,3962,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,10,3.0,0.0,0.0,7.0,,,,338,Kennesaw State,Big South,fcs,49,7.0,14.0,21.0,7.0,,,,,,
401030545,2018,2,regular,2018-09-07T22:00:00.000Z,False,True,False,False,,3624,Arute Field,2115,Central Connecticut,NEC,fcs,55,27.0,14.0,7.0,7.0,,,,2339,Lincoln (PA),CIAA,ii,0,0.0,0.0,0.0,0.0,,,,,,
401019477,2018,2,regular,2018-09-08T00:00:00.000Z,,True,False,False,24216.0,3735,Gerald J. Ford Stadium,2567,SMU,American Athletic,fbs,12,9.0,3.0,0.0,0.0,0.0042664301256179,1326.0,1289.0,2628,TCU,Big 12,fbs,42,0.0,14.0,14.0,14.0,0.995733569874382,1711.0,1748.0,2.8092050501,https://www.youtube.com/watch?v=krYsA1p9pqg,
401013108,2018,2,regular,2018-09-08T16:00:00.000Z,False,True,False,False,23619.0,3630,BB&T Field,154,Wake Forest,ACC,fbs,51,14.0,24.0,3.0,10.0,0.997077165661241,,,119,Towson,CAA,fcs,20,14.0,6.0,0.0,0.0,0.0029228343387589,,,0.352889389800001,https://www.youtube.com/watch?v=ajp8DweoVVc,
401013367,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,25133.0,3841,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,38,14.0,3.0,7.0,14.0,0.977350093034676,1483.0,1550.0,2335,Liberty,FBS Independents,fbs,14,0.0,0.0,14.0,0.0,0.0226499069653239,1541.0,1474.0,2.2292228244,https://www.youtube.com/watch?v=BpHOhN8wOU4,
401013352,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,47661.0,3907,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,19,6.0,6.0,0.0,7.0,0.4314817253888086,1557.0,1550.0,2199,Eastern Michigan,Mid-American,fbs,20,7.0,3.0,0.0,10.0,0.5685182746111914,1432.0,1439.0,7.69645279699999,https://www.youtube.com/watch?v=-h0zqWZV5To,
401013355,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,77003.0,347,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,45,3.0,7.0,14.0,21.0,0.9998599643223818,1887.0,1902.0,167,New Mexico,Mountain West,fbs,14,7.0,0.0,0.0,7.0,0.0001400356776182,1272.0,1257.0,0.939574418799999,https://www.youtube.com/watch?v=0O4N79R4ZCs,
401030558,2018,2,regular,2018-09-08T16:00:00.000Z,False,True,False,False,,3777,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,22,0.0,7.0,0.0,15.0,,,,330,Virginia State,CIAA,ii,19,0.0,6.0,6.0,7.0,,,,,,
401013098,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,40654.0,3911,Ryan Field,77,Northwestern,Big Ten,fbs,7,7.0,0.0,0.0,0.0,0.0562875832435146,1689.0,1651.0,150,Duke,ACC,fbs,21,0.0,21.0,0.0,0.0,0.9437124167564854,1633.0,1671.0,4.3072813421,https://www.youtube.com/watch?v=WDr4u5GsyQU,
401012726,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,32534.0,4728,John O'Quinn Field at TDECU Stadium,248,Houston,American Athletic,fbs,45,21.0,10.0,7.0,7.0,0.9991972922411786,1577.0,1637.0,12,Arizona,Pac-12,fbs,18,0.0,0.0,10.0,8.0,0.0008027077588214,1496.0,1436.0,1.62062720129999,https://www.youtube.com/watch?v=9bCJHyJ6vP4,
401012266,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,49784.0,3636,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,10,3.0,0.0,7.0,0.0,0.0038869965947827,1629.0,1582.0,344,Mississippi State,SEC,fbs,31,3.0,14.0,7.0,7.0,0.9961130034052172,1692.0,1739.0,2.34350567,https://www.youtube.com/watch?v=8XcHQiaUAd4,
401013100,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,34182.0,3886,Raymond James Stadium,58,South Florida,American Athletic,fbs,49,14.0,7.0,7.0,21.0,0.3490768032986788,1652.0,1665.0,59,Georgia Tech,ACC,fbs,38,17.0,0.0,14.0,7.0,0.6509231967013211,1557.0,1544.0,7.6706269273,https://www.youtube.com/watch?v=Cwj6oqFP6-U,
401012889,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,110814.0,3558,Michigan Stadium,130,Michigan,Big Ten,fbs,49,21.0,14.0,7.0,7.0,0.9939549363538944,1693.0,1804.0,2711,Western Michigan,Mid-American,fbs,3,0.0,0.0,0.0,3.0,0.0060450636461056,1502.0,1391.0,0.298619872199999,https://www.youtube.com/watch?v=oD-2pdYHRu4,
401030552,2018,2,regular,2018-09-08T16:00:00.000Z,False,True,False,False,,3623,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,23,7.0,7.0,3.0,6.0,,,,2674,Valparaiso,Pioneer,fcs,21,0.0,14.0,0.0,7.0,,,,,,
401030497,2018,2,regular,2018-09-08T16:00:00.000Z,False,True,False,False,,3694,DeGol Field,2598,St Francis (PA),NEC,fcs,45,28.0,3.0,14.0,0.0,,,,2169,Delaware State,MEAC,fcs,14,7.0,7.0,0.0,0.0,,,,,,
401012271,2018,2,regular,2018-09-08T16:00:00.000Z,,True,False,False,25676.0,3973,Vanderbilt Stadium,238,Vanderbilt,SEC,fbs,41,0.0,17.0,17.0,7.0,0.9996956002890186,1488.0,1560.0,2440,Nevada,Mountain West,fbs,10,0.0,10.0,0.0,0.0,0.0003043997109813,1391.0,1319.0,2.2605124985,https://www.youtube.com/watch?v=TDi0NLyhINc,
401029965,2018,2,regular,2018-09-08T16:30:00.000Z,False,True,False,False,,3741,Goodman Stadium,2329,Lehigh,Patriot,fcs,9,3.0,0.0,0.0,6.0,,,,222,Villanova,CAA,fcs,31,7.0,13.0,11.0,0.0,,,,,,
401029969,2018,2,regular,2018-09-08T16:30:00.000Z,False,True,False,False,,3847,Cooper Field,46,Georgetown,Patriot,fcs,8,0.0,6.0,0.0,2.0,,,,2097,Campbell,Big South,fcs,13,3.0,0.0,7.0,3.0,,,,,,
401013104,2018,2,regular,2018-09-08T16:30:00.000Z,,True,False,False,56017.0,3670,Carter-Finley Stadium,152,NC State,ACC,fbs,41,10.0,10.0,7.0,14.0,0.9997559354727164,1640.0,1695.0,2247,Georgia State,Sun Belt,fbs,7,7.0,0.0,0.0,0.0,0.0002440645272836,1323.0,1268.0,3.38784482119999,https://www.youtube.com/watch?v=k7bQBit9Izo,
401013097,2018,2,regular,2018-09-08T17:00:00.000Z,False,True,False,False,40311.0,3615,Alumni Stadium,103,Boston College,ACC,fbs,62,21.0,13.0,14.0,14.0,0.9999985068566098,,,107,Holy Cross,Patriot,fcs,14,0.0,0.0,7.0,7.0,1.4931433901e-06,,,1.1977079913,https://www.youtube.com/watch?v=-HMPtrtBkco,
401012728,2018,2,regular,2018-09-08T17:00:00.000Z,,True,False,False,86402.0,3835,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,49,14.0,7.0,14.0,14.0,0.9978680204242372,1991.0,2004.0,26,UCLA,Pac-12,fbs,21,7.0,0.0,0.0,14.0,0.0021319795757627,1437.0,1424.0,0.4505717245,https://www.youtube.com/watch?v=fw-ViOOYnsw,
401029805,2018,2,regular,2018-09-08T17:00:00.000Z,False,True,False,True,,3824,Meade Stadium,227,Rhode Island,CAA,fcs,45,14.0,17.0,14.0,0.0,,,,399,Albany,CAA,fcs,26,7.0,0.0,0.0,19.0,,,,,,
401013107,2018,2,regular,2018-09-08T18:00:00.000Z,False,True,False,False,65632.0,3799,Lane Stadium,259,Virginia Tech,ACC,fbs,62,17.0,21.0,17.0,7.0,0.9999082912239644,,,2729,William & Mary,CAA,fcs,17,0.0,7.0,7.0,3.0,9.17087760354e-05,,,0.0607080864999993,https://www.youtube.com/watch?v=MMRd540f2v0,
401012731,2018,2,regular,2018-09-08T18:00:00.000Z,False,True,False,False,47210.0,3626,Autzen Stadium,2483,Oregon,Pac-12,fbs,62,14.0,21.0,14.0,13.0,0.9999626788086666,,,2502,Portland State,Big Sky,fcs,14,0.0,7.0,0.0,7.0,3.73211913333e-05,,,0.019951039000001,https://www.youtube.com/watch?v=EtH5HUdwPQM,
401030282,2018,2,regular,2018-09-08T18:00:00.000Z,False,True,False,False,,3758,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,40,3.0,10.0,7.0,20.0,,,,2168,Dayton,Pioneer,fcs,21,7.0,0.0,7.0,7.0,,,,,,
