Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
401329460,2021,10,regular,2021-11-06T19:00:00.000Z,False,True,False,True,,6054.0,Fred G. Hughes Stadium,2403,Missouri Southern State,Mid America,ii,7,0.0,0.0,7.0,0.0,,,,138,Northwest Missouri State,Mid America,ii,49,7.0,28.0,0.0,14.0,,,,,,
401286303,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,False,7284.0,3985.0,Warren McGuirk Alumni Stadium,113,UMass,FBS Independents,fbs,22,6.0,10.0,0.0,6.0,0.0906798036372037,528.0,,227,Rhode Island,CAA,fcs,35,7.0,14.0,14.0,0.0,0.9093201963627964,,,4.4949370259,,
401309914,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,False,63470.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,59,21.0,21.0,7.0,10.0,0.9988784141093128,1863.0,,304,Idaho State,Big Sky,fcs,14,0.0,7.0,7.0,0.0,0.0011215858906871,1003.0,,1.1804140681,,
401282126,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,109835.0,3795.0,Kyle Field,245,Texas A&M,SEC,fbs,20,3.0,0.0,3.0,14.0,0.9475780167370786,1809.0,1841.0,2,Auburn,SEC,fbs,3,3.0,0.0,0.0,0.0,0.0524219832629213,1750.0,1718.0,6.2472843462,,
401310736,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,24926.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,31,7.0,10.0,7.0,7.0,0.9132536148694428,1475.0,1507.0,36,Colorado State,Mountain West,fbs,17,7.0,3.0,0.0,7.0,0.0867463851305572,1517.0,1485.0,5.8307538363,,
401309636,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,26211.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,31,10.0,21.0,0.0,0.0,0.9191464911162268,1394.0,1403.0,6,South Alabama,Sun Belt,fbs,24,7.0,7.0,7.0,3.0,0.0808535088837731,1392.0,1383.0,5.1082283266,,
401282787,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,57748.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,40,7.0,14.0,10.0,9.0,0.5894776602056844,1620.0,1640.0,127,Michigan State,Big Ten,fbs,29,7.0,7.0,7.0,8.0,0.4105223397943156,1626.0,1606.0,5.8218648508,,
401282824,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,40280.0,6577.0,SHI Stadium,164,Rutgers,Big Ten,fbs,3,3.0,0.0,0.0,0.0,0.0003561026545899,1424.0,1323.0,275,Wisconsin,Big Ten,fbs,52,7.0,24.0,21.0,0.0,0.99964389734541,1784.0,1885.0,1.3482405763,,
401282710,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,False,77096.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,34,0.0,17.0,0.0,17.0,0.922760269671486,1828.0,1845.0,2426,Navy,American Athletic,fbs,6,3.0,0.0,3.0,0.0,0.0772397303285139,1316.0,1299.0,2.7668990252,,
401301037,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,37978.0,3854.0,Nippert Stadium,2132,Cincinnati,American Athletic,fbs,28,14.0,0.0,14.0,0.0,0.7959859456467897,1939.0,1921.0,202,Tulsa,American Athletic,fbs,20,0.0,12.0,0.0,8.0,0.2040140543532103,1402.0,1420.0,2.9792665423,,
401287937,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,50109.0,3842.0,Mountaineer Field at Milan Puskar Stadium,277,West Virginia,Big 12,fbs,3,3.0,0.0,0.0,0.0,0.0180997715483219,1554.0,1525.0,197,Oklahoma State,Big 12,fbs,24,0.0,10.0,7.0,7.0,0.981900228451678,1784.0,1813.0,3.9292540084,,
401282251,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,15022.0,3796.0,Houchens Industries-L. T. Smith Stadium,98,Western Kentucky,Conference USA,fbs,48,21.0,10.0,17.0,0.0,0.940844568366222,1503.0,1557.0,2393,Middle Tennessee,Conference USA,fbs,21,7.0,7.0,0.0,7.0,0.0591554316337779,1364.0,1310.0,2.2115484649,,
401287936,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,40338.0,3616.0,Amon G. Carter Stadium,2628,TCU,Big 12,fbs,30,7.0,9.0,7.0,7.0,0.8137268898406657,1549.0,1551.0,239,Baylor,Big 12,fbs,28,7.0,7.0,7.0,7.0,0.1862731101593343,1696.0,1694.0,9.1180076602,,
401282768,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,46924.0,3665.0,Maryland Stadium,120,Maryland,Big Ten,fbs,14,0.0,6.0,0.0,8.0,0.0673576668450817,1316.0,1319.0,213,Penn State,Big Ten,fbs,31,7.0,0.0,7.0,17.0,0.9326423331549184,1781.0,1778.0,5.4300885016,,
401282247,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,True,16050.0,4418.0,Jerry Richardson Stadium,2429,Charlotte,Conference USA,fbs,31,7.0,7.0,0.0,10.0,0.4041149194659234,1214.0,1219.0,242,Rice,Conference USA,fbs,24,0.0,7.0,10.0,7.0,0.5958850805340765,1131.0,1126.0,6.0600383733,,
401328115,2021,10,regular,2021-11-06T19:30:00.000Z,False,True,False,False,,3651.0,Bridgeforth Stadium,256,James Madison,CAA,fcs,51,10.0,17.0,10.0,14.0,,,,2097,Campbell,Big South,fcs,14,7.0,0.0,7.0,0.0,,,,,,
401328582,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,28,0.0,6.0,0.0,22.0,,,,2277,Houston Christian,Southland,fcs,24,17.0,0.0,0.0,7.0,,,,,,
401328524,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,716.0,Torero Stadium,301,San Diego,Pioneer,fcs,10,0.0,3.0,7.0,0.0,,,,2413,Morehead State,Pioneer,fcs,3,3.0,0.0,0.0,0.0,,,,,,
401328079,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,2023.0,Walkup Skydome,2464,Northern Arizona,Big Sky,fcs,24,14.0,3.0,0.0,7.0,,,,302,UC Davis,Big Sky,fcs,40,8.0,12.0,17.0,3.0,,,,,,
401328054,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,3791.0,Kibbie Dome,70,Idaho,Big Sky,fcs,42,14.0,14.0,7.0,7.0,,,,253,Southern Utah,Big Sky,fcs,24,7.0,3.0,7.0,7.0,,,,,,
401328045,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,3906.0,Roos Field,331,Eastern Washington,Big Sky,fcs,20,13.0,0.0,0.0,7.0,,,,147,Montana State,Big Sky,fcs,23,7.0,9.0,0.0,7.0,,,,,,
401329324,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,,4852.0,Neta and Eddie DeRose ThunderBowl,2570,Colorado State-Pueblo,Rocky Mountain,ii,12,3.0,3.0,0.0,6.0,,,,2146,Colorado Mines,Rocky Mountain,ii,28,0.0,7.0,7.0,14.0,,,,,,
401329696,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,False,,7075.0,Electric Supply Company Field,122666,Barton College,Independent DII,ii,20,10.0,3.0,0.0,7.0,,,,2331,Lenoir-Rhyne,South Atlantic,ii,56,7.0,14.0,14.0,21.0,,,,,,
401310738,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,False,7802.0,3601.0,Aggie Memorial Stadium,166,New Mexico State,FBS Independents,fbs,13,10.0,3.0,0.0,0.0,0.0030069439050059,1106.0,1081.0,328,Utah State,Mountain West,fbs,35,0.0,7.0,21.0,7.0,0.996993056094994,1393.0,1418.0,4.2766557741,,
401282679,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,50835.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,14,0.0,0.0,14.0,0.0,0.0026636046043567,1514.0,1495.0,152,NC State,ACC,fbs,28,7.0,7.0,7.0,7.0,0.9973363953956432,1648.0,1667.0,4.1148713946,,
401282121,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,68818.0,3887.0,Donald W. Reynolds Razorback Stadium Frank Broyles Field,8,Arkansas,SEC,fbs,31,10.0,3.0,3.0,15.0,0.648424678938801,1593.0,1594.0,344,Mississippi State,SEC,fbs,28,0.0,7.0,7.0,14.0,0.351575321061199,1619.0,1618.0,6.9763589203,,
401301036,2021,10,regular,2021-11-06T20:00:00.000Z,False,True,False,True,41030.0,3652.0,Bright House Networks Stadium,2116,UCF,American Athletic,fbs,14,7.0,0.0,0.0,7.0,0.8207068053227737,1652.0,1646.0,2655,Tulane,American Athletic,fbs,10,0.0,0.0,10.0,0.0,0.1792931946772262,1350.0,1356.0,6.5665991162,,
401328953,2021,10,regular,2021-11-06T21:00:00.000Z,False,True,False,False,,3952.0,Ted Wright Stadium,2542,Savannah State,SIAC,ii,24,7.0,3.0,0.0,14.0,,,,2206,Edward Waters,SIAC,ii,0,0.0,0.0,0.0,0.0,,,,,,
401327974,2021,10,regular,2021-11-06T21:00:00.000Z,False,True,False,False,,3711.0,Estes Stadium,2110,Central Arkansas,AWC,fcs,63,21.0,28.0,14.0,0.0,,,,102626,Texas Wesleyan,,,3,0.0,0.0,0.0,3.0,,,,,,
401329100,2021,10,regular,2021-11-06T21:00:00.000Z,False,True,False,True,,5869.0,LeGrand Stadium at 1st Community Credit Union Field,2025,Angelo State,Lone Star,ii,30,0.0,17.0,13.0,0.0,,,,2837,Texas A&M-Commerce,Lone Star,ii,3,0.0,0.0,0.0,3.0,,,,,,
401327994,2021,10,regular,2021-11-06T21:00:00.000Z,False,True,False,True,,3756.0,Homer Bryce Stadium,2617,Stephen F. Austin,AWC,fcs,31,7.0,10.0,7.0,7.0,,,,2198,Eastern Kentucky,AWC,fcs,17,0.0,10.0,0.0,7.0,,,,,,
401309634,2021,10,regular,2021-11-06T22:00:00.000Z,False,True,False,True,12875.0,3608.0,Paulson Stadium,290,Georgia Southern,Sun Belt,fbs,8,0.0,0.0,0.0,8.0,0.1635901308039672,1343.0,1339.0,324,Coastal Carolina,Sun Belt,fbs,28,0.0,21.0,7.0,0.0,0.8364098691960327,1802.0,1806.0,1.786808356,,
401282249,2021,10,regular,2021-11-06T22:00:00.000Z,False,True,False,True,21803.0,3715.0,FAU Stadium,2226,Florida Atlantic,Conference USA,fbs,13,10.0,3.0,0.0,0.0,0.766218688071092,1594.0,1566.0,276,Marshall,Conference USA,fbs,28,7.0,14.0,7.0,0.0,0.233781311928908,1664.0,1692.0,12.0955461038,,
401282123,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,61690.0,3683.0,Commonwealth Stadium,96,Kentucky,SEC,fbs,42,7.0,14.0,14.0,7.0,0.2120796782283241,1636.0,1631.0,2633,Tennessee,SEC,fbs,45,14.0,10.0,14.0,7.0,0.7879203217716759,1623.0,1628.0,8.068972155,,
401310737,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,14007.0,3971.0,University Stadium,167,New Mexico,Mountain West,fbs,17,7.0,10.0,0.0,0.0,0.3597993725778223,1228.0,1188.0,2439,UNLV,Mountain West,fbs,31,7.0,14.0,3.0,7.0,0.6402006274221776,1147.0,1187.0,4.5353848595,,
401282120,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,100077.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,20,0.0,14.0,6.0,0.0,0.5969592340136527,2205.0,2187.0,99,LSU,SEC,fbs,14,7.0,0.0,7.0,0.0,0.4030407659863473,1624.0,1642.0,3.6203234682,,
401329111,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,ii,15,0.0,0.0,15.0,0.0,,,,2395,Midwestern State,Lone Star,ii,12,0.0,12.0,0.0,0.0,,,,,,
401310735,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,41031.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,14,0.0,7.0,0.0,7.0,0.0144396742841175,1627.0,1563.0,68,Boise State,Mountain West,fbs,40,10.0,6.0,7.0,17.0,0.9855603257158824,1682.0,1746.0,4.1637696664,,
401309891,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,47984.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,37,10.0,3.0,7.0,7.0,0.7487219374032021,1342.0,1345.0,204,Oregon State,Pac-12,fbs,34,0.0,10.0,7.0,10.0,0.2512780625967978,1518.0,1515.0,9.3640672117,,
401282248,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,,218.0,FIU Stadium,2229,Florida International,Conference USA,fbs,24,10.0,0.0,7.0,7.0,0.0248420740309387,1126.0,1072.0,295,Old Dominion,Conference USA,fbs,47,24.0,0.0,6.0,17.0,0.9751579259690611,1182.0,1236.0,3.8195166454,,
401282757,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,38141.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,12,0.0,3.0,3.0,6.0,0.2433831509921817,1400.0,1416.0,2294,Iowa,Big Ten,fbs,17,7.0,7.0,3.0,0.0,0.7566168490078182,1780.0,1764.0,3.6925539078,,
401328662,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,,3599.0,Ace W. Mumford Stadium,2582,Southern,SWAC,fcs,17,14.0,3.0,0.0,0.0,,,,50,Florida A&M,SWAC,fcs,29,7.0,13.0,3.0,6.0,,,,,,
401328009,2021,10,regular,2021-11-06T23:00:00.000Z,False,True,False,True,,3827.0,"Memorial Stadium (Stephenville, TX)",2627,Tarleton State,AWC,fcs,42,7.0,14.0,7.0,14.0,,,,2320,Lamar,AWC,fcs,21,7.0,7.0,0.0,7.0,,,,,,
401282680,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,51729.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,24,14.0,3.0,7.0,0.0,0.7695318377174097,1526.0,1536.0,228,Clemson,ACC,fbs,30,7.0,10.0,0.0,13.0,0.2304681622825902,1820.0,1810.0,7.4943106163,,
401282125,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,70131.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,40,10.0,20.0,10.0,0.0,0.9907988835977396,1321.0,1432.0,57,Florida,SEC,fbs,17,7.0,3.0,0.0,7.0,0.0092011164022605,1753.0,1642.0,4.2431672828,,
401282727,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,109890.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,29,3.0,14.0,6.0,6.0,0.9949387756865408,1870.0,1882.0,84,Indiana,Big Ten,fbs,7,0.0,7.0,0.0,0.0,0.0050612243134591,1461.0,1449.0,2.3116094875,,
401309890,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,63193.0,3765.0,Husky Stadium,264,Washington,Pac-12,fbs,16,9.0,0.0,0.0,7.0,0.000738146058943,1666.0,1651.0,2483,Oregon,Pac-12,fbs,26,3.0,7.0,7.0,9.0,0.9992618539410568,1729.0,1744.0,4.4872826898,,
401301038,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,28667.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,42,14.0,14.0,7.0,7.0,0.0030464817826774,1201.0,1215.0,248,Houston,American Athletic,fbs,54,9.0,17.0,21.0,7.0,0.9969535182173224,1676.0,1662.0,5.0226218441,,
401287934,2021,10,regular,2021-11-06T23:30:00.000Z,False,True,False,True,61500.0,3772.0,Jack Trice Stadium,66,Iowa State,Big 12,fbs,30,3.0,0.0,21.0,6.0,0.9825384939950556,1856.0,1909.0,251,Texas,Big 12,fbs,7,0.0,7.0,0.0,0.0,0.0174615060049443,1829.0,1776.0,7.2161938554,,
401328035,2021,10,regular,2021-11-07T01:00:00.000Z,False,True,False,True,,3757.0,Hornet Stadium,16,Sacramento State,Big Sky,fcs,41,14.0,10.0,10.0,7.0,,,,13,Cal Poly,Big Sky,fcs,9,0.0,9.0,0.0,0.0,,,,,,
401310740,2021,10,regular,2021-11-07T02:00:00.000Z,False,True,False,True,17770.0,3816.0,Mackay Stadium,2440,Nevada,Mountain West,fbs,27,7.0,0.0,10.0,10.0,0.2829708922467339,1587.0,1586.0,23,San José State,Mountain West,fbs,24,7.0,0.0,7.0,10.0,0.717029107753266,1394.0,1395.0,8.3141665013,,
401282253,2021,10,regular,2021-11-07T02:15:00.000Z,False,True,False,True,31658.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,23,6.0,3.0,7.0,7.0,0.1837359316278912,1316.0,1295.0,2636,UT San Antonio,Conference USA,fbs,44,16.0,14.0,7.0,7.0,0.8162640683721087,1620.0,1641.0,1.9523581112,,
401309892,2021,10,regular,2021-11-07T02:30:00.000Z,False,True,False,True,53926.0,3947.0,Sun Devil Stadium,9,Arizona State,Pac-12,fbs,31,7.0,7.0,3.0,14.0,0.9981628255487168,1662.0,1687.0,30,USC,Pac-12,fbs,16,0.0,10.0,6.0,0.0,0.0018371744512831,1587.0,1562.0,6.8926293201,,
401310739,2021,10,regular,2021-11-07T03:00:00.000Z,False,True,False,True,6239.0,7220.0,Clarence T.C. Ching Athletics Complex,62,Hawai'i,Mountain West,fbs,10,7.0,0.0,0.0,3.0,0.0236440212815827,1316.0,1325.0,21,San Diego State,Mountain West,fbs,17,7.0,7.0,0.0,3.0,0.9763559787184172,1620.0,1611.0,4.4309027199,,
401309584,2021,11,regular,2021-11-10T00:00:00.000Z,False,True,False,True,8443.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,45,7.0,17.0,7.0,14.0,0.9979770912588009,1429.0,1418.0,2006,Akron,Mid-American,fbs,40,7.0,7.0,10.0,16.0,0.0020229087411991,986.0,997.0,4.498832763,,
401308840,2021,11,regular,2021-11-10T00:00:00.000Z,False,True,False,True,10069.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,45,10.0,14.0,14.0,7.0,0.9975492560069285,1409.0,1484.0,2084,Buffalo,Mid-American,fbs,18,7.0,3.0,0.0,8.0,0.0024507439930715,1450.0,1375.0,3.4034775129,,
401309583,2021,11,regular,2021-11-10T01:00:00.000Z,False,True,False,True,13636.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,26,7.0,6.0,7.0,6.0,0.0092887187358224,1486.0,1457.0,195,Ohio,Mid-American,fbs,34,14.0,6.0,7.0,7.0,0.9907112812641776,1333.0,1362.0,5.0326889284,,
401309585,2021,11,regular,2021-11-11T00:00:00.000Z,False,True,False,True,18349.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,17,7.0,3.0,0.0,7.0,0.0003130926143311,1080.0,1040.0,2649,Toledo,Mid-American,fbs,49,14.0,21.0,7.0,7.0,0.9996869073856688,1497.0,1537.0,2.0257558905,,
401309587,2021,11,regular,2021-11-11T00:00:00.000Z,False,True,False,True,7894.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,30,0.0,17.0,3.0,10.0,0.860103355650031,1254.0,1261.0,2050,Ball State,Mid-American,fbs,29,10.0,7.0,9.0,3.0,0.1398966443499689,1470.0,1463.0,7.5474072993,,
401309586,2021,11,regular,2021-11-11T01:00:00.000Z,False,True,False,True,9213.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,54,0.0,26.0,14.0,14.0,0.8592090620636396,1394.0,1444.0,2309,Kent State,Mid-American,fbs,30,14.0,3.0,13.0,0.0,0.1407909379363604,1304.0,1254.0,5.255057321,,
401282683,2021,11,regular,2021-11-12T00:30:00.000Z,False,True,False,True,41687.0,3752.0,Heinz Field,221,Pittsburgh,ACC,fbs,30,17.0,6.0,0.0,0.0,0.5666459302840484,1727.0,1733.0,153,North Carolina,ACC,fbs,23,0.0,7.0,6.0,10.0,0.4333540697159516,1664.0,1658.0,5.0917952946,,
401301040,2021,11,regular,2021-11-12T23:00:00.000Z,False,True,False,True,30780.0,3886.0,Raymond James Stadium,58,South Florida,American Athletic,fbs,28,7.0,0.0,14.0,7.0,0.1409216651195018,1215.0,1238.0,2132,Cincinnati,American Athletic,fbs,45,7.0,17.0,7.0,14.0,0.8590783348804981,1921.0,1898.0,2.1550605524,,
401341943,2021,11,regular,2021-11-13T00:00:00.000Z,False,True,False,True,,5943.0,Duvall-Rosier Field,2986,Fairmont State,Mountain East,ii,29,3.0,12.0,14.0,0.0,,,,112335,Wheeling Jesuit,Mountain East,ii,14,7.0,0.0,7.0,0.0,,,,,,
401310742,2021,11,regular,2021-11-13T02:00:00.000Z,False,True,False,True,35454.0,3653.0,Albertsons Stadium,68,Boise State,Mountain West,fbs,23,7.0,3.0,3.0,10.0,0.5276219910358638,1746.0,1747.0,2751,Wyoming,Mountain West,fbs,13,0.0,7.0,0.0,6.0,0.4723780089641362,1507.0,1506.0,3.8980187049,,
401344443,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,5876.0,Bentley University Football Stadium,2060,Bentley,Northeast 10,ii,48,0.0,21.0,20.0,7.0,,,,2038,Assumption,Northeast 10,ii,23,3.0,7.0,0.0,13.0,,,,,,
401341946,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,5785.0,Dickerson Stadium,2707,West Virginia State,Mountain East,ii,13,6.0,7.0,0.0,0.0,,,,2128,Charleston (WV),Mountain East,ii,38,3.0,10.0,10.0,15.0,,,,,,
401328999,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,6061.0,Younts Stadium,2822,North Greenville,Gulf South,ii,56,21.0,14.0,14.0,7.0,,,,2560,Shorter,Gulf South,ii,0,0.0,0.0,0.0,0.0,,,,,,
401282780,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,109534.0,3632.0,Beaver Stadium,213,Penn State,Big Ten,fbs,17,3.0,3.0,0.0,11.0,0.0223361800966462,1778.0,1778.0,130,Michigan,Big Ten,fbs,21,0.0,7.0,7.0,7.0,0.9776638199033536,1882.0,1882.0,7.2039600905,,
401282806,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,73194.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,35,0.0,21.0,14.0,0.0,0.9989342399895512,1885.0,1907.0,77,Northwestern,Big Ten,fbs,7,0.0,0.0,0.0,7.0,0.0010657600104486,1416.0,1394.0,1.7345704148,,
401329178,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,6052.0,Herb Parker Stadium,568,Minot State,Northern Sun,ii,28,7.0,14.0,0.0,7.0,,,,3066,Concordia-St. Paul,Northern Sun,ii,20,0.0,13.0,7.0,0.0,,,,,,
401310254,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,False,26887.0,3841.0,Blaik Field at Michie Stadium,349,Army,FBS Independents,fbs,63,21.0,21.0,7.0,14.0,0.9989701231409008,1659.0,,2083,Bucknell,Patriot,fcs,10,0.0,0.0,10.0,0.0,0.0010298768590991,969.0,,1.0133323322,,
401329189,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,4435.0,Robert B. Redman Stadium,2071,Bloomsburg,Pennsylvania State Athletic,ii,9,0.0,0.0,0.0,9.0,,,,2858,California (PA),Pennsylvania State Athletic,ii,24,7.0,3.0,7.0,7.0,,,,,,
401329209,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,4427.0,John A. Farrell Stadium,223,West Chester,Pennsylvania State Athletic,ii,24,0.0,17.0,0.0,7.0,,,,2291,Indiana (PA),Pennsylvania State Athletic,ii,31,0.0,3.0,0.0,28.0,,,,,,
401329429,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,4431.0,Chryst Field at Biemesderfer Stadium,210,Millersville,Pennsylvania State Athletic,ii,21,0.0,7.0,7.0,7.0,,,,2205,Edinboro,Pennsylvania State Athletic,ii,42,7.0,28.0,0.0,7.0,,,,,,
401329440,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,6063.0,Mueller Field,587,Notre Dame College,Mountain East,ii,72,28.0,21.0,16.0,7.0,,,,2017,Alderson-Broaddus,Mountain East,ii,7,0.0,0.0,0.0,7.0,,,,,,
401329455,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,False,,5884.0,Buffalo Stadium,2704,West Texas A&M,Lone Star,ii,52,10.0,21.0,14.0,7.0,,,,121754,Bethel Col,,,9,9.0,0.0,0.0,0.0,,,,,,
401329486,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,3698.0,Donnell Stadium,2224,Findlay,Great Midwest Athletic,ii,26,14.0,9.0,0.0,3.0,,,,2838,Tiffin,Great Midwest Athletic,ii,21,7.0,7.0,0.0,7.0,,,,,,
401282127,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,False,97011.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,59,14.0,35.0,0.0,10.0,0.9989705564645348,2187.0,2216.0,166,New Mexico State,FBS Independents,fbs,3,3.0,0.0,0.0,0.0,0.0010294435354651,1081.0,1052.0,1.0446547507,,
401287938,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,46782.0,4727.0,McLane Stadium,239,Baylor,Big 12,fbs,27,0.0,7.0,3.0,17.0,0.8145319338888897,1694.0,1737.0,201,Oklahoma,Big 12,fbs,14,0.0,7.0,0.0,7.0,0.1854680661111103,1888.0,1845.0,11.8280055206,,
401282684,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,False,77522.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,44,10.0,20.0,7.0,7.0,0.9972851019612098,1810.0,1815.0,41,Connecticut,FBS Independents,fbs,7,7.0,0.0,0.0,0.0,0.0027148980387902,940.0,935.0,1.2899831397,,
401328370,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,17,0.0,3.0,7.0,7.0,,,,2449,North Dakota State,MVFC,fcs,49,7.0,14.0,14.0,14.0,,,,,,
401282687,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,43797.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,ACC,fbs,41,14.0,21.0,3.0,3.0,0.998922545960125,1536.0,1640.0,183,Syracuse,ACC,fbs,3,3.0,0.0,0.0,0.0,0.001077454039875,1496.0,1392.0,2.5119668725,,
401282129,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,False,70098.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,70,14.0,21.0,21.0,14.0,0.9989313224362278,1775.0,,2535,Samford,Southern,fcs,52,21.0,21.0,0.0,10.0,0.0010686775637721,1066.0,,3.2634611337,,
401282128,2021,11,regular,2021-11-13T17:00:00.000Z,False,True,False,True,87451.0,3785.0,Jordan-Hare Stadium,2,Auburn,SEC,fbs,34,14.0,14.0,0.0,6.0,0.4110819307658846,1718.0,1691.0,344,Mississippi State,SEC,fbs,43,3.0,7.0,13.0,20.0,0.5889180692341154,1618.0,1645.0,4.2064484362,,
