Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
242480135,2004,2,regular,2004-09-05T01:00:00.000Z,,True,False,False,0.0,,,135,Minnesota,Big Ten,fbs,63,21.0,21.0,14.0,7.0,,1701.0,1805.0,2649,Toledo,Mid-American,fbs,21,7.0,0.0,0.0,14.0,,1563.0,1459.0,,,
242480021,2004,2,regular,2004-09-05T01:00:00.000Z,False,True,True,False,57216.0,3932.0,Qualcomm Stadium,21,San Diego State,Mountain West,fbs,38,24.0,7.0,7.0,0.0,,,,304,Idaho State,Big Sky,fcs,21,0.0,0.0,7.0,14.0,,,,,,
242482692,2004,2,regular,2004-09-05T01:05:00.000Z,False,True,False,False,,3942.0,Stewart Stadium,2692,Weber State,Big Sky,fcs,31,31.0,0.0,0.0,0.0,,,,253,Southern Utah,FCS Independents,fcs,34,34.0,0.0,0.0,0.0,,,,,,
242480252,2004,2,regular,2004-09-05T01:15:00.000Z,,True,False,False,0.0,3801.0,LaVell Edwards Stadium,252,BYU,Mountain West,fbs,20,10.0,3.0,7.0,0.0,,1373.0,1376.0,87,Notre Dame,FBS Independents,fbs,17,0.0,3.0,7.0,7.0,,1535.0,1532.0,,,
242480012,2004,2,regular,2004-09-05T02:00:00.000Z,False,True,False,False,49741.0,3619.0,Arizona Stadium,12,Arizona,Pac-10,fbs,21,7.0,0.0,0.0,14.0,,,,2464,Northern Arizona,Big Sky,fcs,3,0.0,3.0,0.0,0.0,,,,,,
242480024,2004,2,regular,2004-09-05T02:00:00.000Z,,True,False,False,0.0,3940.0,Stanford Stadium,24,Stanford,Pac-10,fbs,43,7.0,8.0,21.0,7.0,,1306.0,1412.0,23,San José State,Western Athletic,fbs,3,0.0,0.0,0.0,3.0,,1231.0,1125.0,,,
242480062,2004,2,regular,2004-09-05T04:05:00.000Z,False,True,True,False,39390.0,3610.0,Aloha Stadium,62,Hawai'i,Western Athletic,fbs,28,7.0,7.0,14.0,0.0,,1529.0,1503.0,2226,Florida Atlantic,FCS Independents,fcs,35,0.0,10.0,9.0,9.0,,1369.0,1395.0,,,
242492509,2004,2,regular,2004-09-05T17:30:00.000Z,,True,False,False,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,51,14.0,6.0,17.0,14.0,,1677.0,1822.0,183,Syracuse,Big East,fbs,0,0.0,0.0,0.0,0.0,,1587.0,1442.0,,,
242490097,2004,2,regular,2004-09-05T19:30:00.000Z,,True,False,False,0.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Conference USA,fbs,28,0.0,7.0,14.0,7.0,,1530.0,1604.0,96,Kentucky,SEC,fbs,0,0.0,0.0,0.0,0.0,,1537.0,1463.0,,,
242492448,2004,2,regular,2004-09-05T20:00:00.000Z,False,True,True,False,,3601.0,Aggie Memorial Stadium,2448,North Carolina A&T,MEAC,fcs,16,0.0,0.0,7.0,9.0,,,,2428,North Carolina Central,FCS Independents,fcs,15,0.0,6.0,6.0,3.0,,,,,,
242480242,2004,2,regular,2004-09-05T21:00:00.000Z,,True,False,False,28726.0,,,242,Rice,Western Athletic,fbs,10,0.0,7.0,3.0,0.0,,1414.0,1415.0,248,Houston,Conference USA,fbs,7,0.0,0.0,0.0,7.0,,1414.0,1413.0,,,
242490264,2004,2,regular,2004-09-05T21:30:00.000Z,,True,False,False,0.0,,,264,Washington,Pac-10,fbs,16,0.0,7.0,3.0,6.0,,1531.0,1477.0,278,Fresno State,Western Athletic,fbs,35,0.0,7.0,7.0,21.0,,1475.0,1529.0,,,
242492633,2004,2,regular,2004-09-06T00:00:00.000Z,,True,False,False,0.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,42,14.0,7.0,7.0,14.0,,1716.0,1750.0,2439,UNLV,Mountain West,fbs,17,3.0,0.0,7.0,7.0,,1453.0,1419.0,,,
242502348,2004,2,regular,2004-09-06T17:00:00.000Z,,True,False,True,0.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,38,7.0,14.0,10.0,7.0,,1299.0,1340.0,2440,Nevada,Western Athletic,fbs,21,0.0,0.0,7.0,14.0,,1342.0,1301.0,,,
242532653,2004,3,regular,2004-09-09T23:00:00.000Z,,True,False,False,0.0,3975.0,Veterans Memorial Stadium,2653,Troy,Sun Belt,fbs,24,0.0,17.0,0.0,7.0,,1376.0,1417.0,142,Missouri,Big 12,fbs,14,14.0,0.0,0.0,0.0,,1677.0,1636.0,,,
242532630,2004,3,regular,2004-09-10T00:00:00.000Z,False,True,False,True,,3748.0,Graham Stadium,2630,UT Martin,OVC,fcs,13,0.0,6.0,7.0,0.0,,,,2634,Tennessee State,OVC,fcs,27,0.0,14.0,0.0,13.0,,,,,,
242542390,2004,3,regular,2004-09-11T00:00:00.000Z,,True,False,True,0.0,,,2390,Miami,ACC,fbs,16,0.0,0.0,0.0,10.0,,1802.0,1809.0,52,Florida State,ACC,fbs,10,3.0,7.0,0.0,0.0,,1792.0,1785.0,,,
242540068,2004,3,regular,2004-09-11T02:00:00.000Z,,True,False,False,0.0,3653.0,Albertsons Stadium,68,Boise State,Western Athletic,fbs,53,0.0,20.0,20.0,13.0,,1933.0,1956.0,204,Oregon State,Pac-10,fbs,34,14.0,0.0,14.0,6.0,,1719.0,1696.0,,,
63826,2004,3,regular,2004-09-11T04:00:00.000Z,,True,False,,,,,2754,Youngstown State,MVFC,fcs,16,,,,,,,,2229,Florida International,FCS Independents,fcs,22,,,,,,,,,,
242550275,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,True,0.0,347.0,Camp Randall Stadium,275,Wisconsin,Big Ten,fbs,18,2.0,7.0,2.0,7.0,,1675.0,1684.0,2439,UNLV,Mountain West,fbs,3,0.0,0.0,3.0,0.0,,1419.0,1410.0,,,
242550077,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,True,0.0,3911.0,Ryan Field,77,Northwestern,Big Ten,fbs,21,0.0,7.0,14.0,0.0,,1426.0,1418.0,9,Arizona State,Pac-10,fbs,30,3.0,14.0,7.0,6.0,,1554.0,1562.0,,,
242550356,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,True,0.0,3832.0,Memorial Stadium,356,Illinois,Big Ten,fbs,17,0.0,7.0,7.0,3.0,,1470.0,1428.0,26,UCLA,Pac-10,fbs,35,14.0,7.0,7.0,7.0,,1493.0,1535.0,,,
242550127,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,False,0.0,3936.0,Spartan Stadium,127,Michigan State,Big Ten,fbs,24,7.0,3.0,7.0,7.0,,1588.0,1587.0,2117,Central Michigan,Mid-American,fbs,7,0.0,0.0,7.0,0.0,,1149.0,1150.0,,,
242550158,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,False,0.0,3834.0,Memorial Stadium,158,Nebraska,Big 12,fbs,17,0.0,3.0,14.0,0.0,,1671.0,1658.0,2572,Southern Mississippi,Conference USA,fbs,21,6.0,3.0,6.0,6.0,,1569.0,1582.0,,,
242550227,2004,3,regular,2004-09-11T16:00:00.000Z,False,True,False,False,,3824.0,Meade Stadium,227,Rhode Island,Atlantic 10,fcs,39,0.0,19.0,14.0,6.0,,,,2115,Central Connecticut,NEC,fcs,7,0.0,0.0,7.0,0.0,,,,,,
242552678,2004,3,regular,2004-09-11T16:00:00.000Z,False,True,False,False,,3597.0,Alumni Memorial Field,2678,VMI,Big South,fcs,7,0.0,0.0,0.0,7.0,,,,257,Richmond,Atlantic 10,fcs,34,14.0,6.0,7.0,7.0,,,,,,
242550041,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,False,0.0,,,41,Connecticut,Big East,fbs,22,3.0,0.0,3.0,16.0,,1606.0,1603.0,150,Duke,ACC,fbs,20,7.0,6.0,7.0,0.0,,1319.0,1322.0,,,
242552294,2004,3,regular,2004-09-11T16:00:00.000Z,,True,False,False,0.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,17,7.0,7.0,3.0,0.0,,1815.0,1797.0,66,Iowa State,Big 12,fbs,10,3.0,0.0,7.0,0.0,,1261.0,1279.0,,,
242552519,2004,3,regular,2004-09-11T16:00:00.000Z,False,True,True,False,,3824.0,Meade Stadium,2519,Rhodes,,,39,0.0,0.0,0.0,0.0,,,,2115,Central Connecticut,NEC,fcs,7,0.0,0.0,0.0,0.0,,,,,,
242552306,2004,3,regular,2004-09-11T16:10:00.000Z,,True,False,False,0.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,21,7.0,7.0,0.0,7.0,,1927.0,1809.0,278,Fresno State,Western Athletic,fbs,45,14.0,17.0,7.0,7.0,,1529.0,1647.0,,,
242550344,2004,3,regular,2004-09-11T16:30:00.000Z,,True,False,True,0.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,14,0.0,0.0,0.0,14.0,,1309.0,1279.0,2,Auburn,SEC,fbs,43,14.0,7.0,14.0,8.0,,1739.0,1769.0,,,
242550173,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,True,False,,,,173,Hartwick,,,9,0.0,3.0,0.0,6.0,,,,2612,St. Peter's,Metro Atlantic Athletic,fcs,19,7.0,0.0,0.0,12.0,,,,,,
242550349,2004,3,regular,2004-09-11T17:00:00.000Z,,True,False,True,0.0,3841.0,Blaik Field at Michie Stadium,349,Army,Conference USA,fbs,21,0.0,7.0,7.0,7.0,,1140.0,1108.0,97,Louisville,Conference USA,fbs,52,7.0,17.0,14.0,14.0,,1604.0,1636.0,,,
242552509,2004,3,regular,2004-09-11T17:00:00.000Z,,True,False,False,0.0,3907.0,Ross-Ade Stadium,2509,Purdue,Big Ten,fbs,59,21.0,24.0,7.0,7.0,,1822.0,1908.0,2050,Ball State,Mid-American,fbs,7,0.0,0.0,0.0,7.0,,1300.0,1214.0,,,
242552329,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,False,False,,3741.0,Goodman Stadium,2329,Lehigh,Patriot,fcs,16,9.0,7.0,0.0,0.0,,,,222,Villanova,Atlantic 10,fcs,22,0.0,7.0,7.0,8.0,,,,,,
242550259,2004,3,regular,2004-09-11T17:00:00.000Z,,True,False,False,0.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,63,7.0,21.0,21.0,14.0,,1740.0,1890.0,2711,Western Michigan,Mid-American,fbs,0,0.0,0.0,0.0,0.0,,1397.0,1247.0,,,
242552405,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,True,False,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,34,10.0,10.0,7.0,7.0,,,,2325,La Salle,Metro Atlantic Athletic,fcs,15,0.0,7.0,0.0,8.0,,,,,,
242550046,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,False,True,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,6,0.0,0.0,3.0,3.0,,,,322,Lafayette,Patriot,fcs,17,0.0,3.0,0.0,14.0,,,,,,
242550107,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,False,False,,3722.0,Fitton Field,107,Holy Cross,Patriot,fcs,31,3.0,7.0,0.0,21.0,,,,301,San Diego,Pioneer,fcs,37,3.0,7.0,7.0,20.0,,,,,,
242550057,2004,3,regular,2004-09-11T17:00:00.000Z,,True,False,False,0.0,3634.0,Ben Hill Griffin Stadium,57,Florida,SEC,fbs,49,7.0,21.0,21.0,0.0,,1675.0,1729.0,2199,Eastern Michigan,Mid-American,fbs,10,3.0,7.0,0.0,0.0,,1219.0,1165.0,,,
242552598,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,True,True,,,,2598,St Francis (PA),NEC,fcs,35,10.0,7.0,10.0,8.0,,,,2529,Sacred Heart,NEC,fcs,28,14.0,0.0,7.0,7.0,,,,,,
242552169,2004,3,regular,2004-09-11T17:00:00.000Z,False,True,False,False,,3613.0,Alumni Stadium,2169,Delaware State,MEAC,fcs,23,6.0,0.0,5.0,12.0,,,,2428,North Carolina Central,FCS Independents,fcs,26,10.0,0.0,0.0,16.0,,,,,,
242552523,2004,3,regular,2004-09-11T17:30:00.000Z,False,True,True,False,,,,2523,Robert Morris,NEC,fcs,34,17.0,7.0,10.0,0.0,,,,2184,Duquesne,Metro Atlantic Athletic,fcs,14,0.0,7.0,0.0,7.0,,,,,,
242552426,2004,3,regular,2004-09-11T17:30:00.000Z,False,True,False,False,25115.0,3852.0,Navy-Marine Corps Memorial Stadium,2426,Navy,FBS Independents,fbs,28,7.0,7.0,14.0,0.0,,,,111,Northeastern,Atlantic 10,fcs,24,7.0,10.0,7.0,0.0,,,,,,
242552506,2004,3,regular,2004-09-11T17:30:00.000Z,False,True,True,False,,,,2506,Presbyterian College,FCS Independents,fcs,19,0.0,7.0,3.0,9.0,,,,2127,Charleston Southern,Big South,fcs,14,7.0,0.0,0.0,7.0,,,,,,
242552026,2004,3,regular,2004-09-11T18:00:00.000Z,False,True,False,False,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,49,0.0,14.0,21.0,14.0,,,,2198,Eastern Kentucky,OVC,fcs,21,0.0,14.0,0.0,7.0,,,,,,
242552005,2004,3,regular,2004-09-11T18:07:00.000Z,False,True,False,False,34389.0,3713.0,Falcon Stadium,2005,Air Force,Mountain West,fbs,42,21.0,7.0,7.0,7.0,,,,331,Eastern Washington,Big Sky,fcs,20,0.0,13.0,7.0,0.0,,,,,,
242550149,2004,3,regular,2004-09-11T19:00:00.000Z,False,True,False,False,,3987.0,Washington-Grizzly Stadium,149,Montana,Big Sky,fcs,41,10.0,10.0,7.0,14.0,,,,2275,Hofstra,Atlantic 10,fcs,23,6.0,7.0,7.0,3.0,,,,,,
242550147,2004,3,regular,2004-09-11T19:00:00.000Z,False,True,False,False,,3643.0,Bobcat Stadium,147,Montana State,Big Sky,fcs,19,6.0,6.0,0.0,7.0,,,,2001,Adams State,,,0,0.0,0.0,0.0,0.0,,,,,,
242550135,2004,3,regular,2004-09-11T19:30:00.000Z,False,True,True,False,34006.0,,,135,Minnesota,Big Ten,fbs,37,7.0,13.0,17.0,0.0,,,,2287,Illinois State,MVFC,fcs,21,7.0,7.0,0.0,7.0,,,,,,
242550194,2004,3,regular,2004-09-11T19:30:00.000Z,,True,False,False,0.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,24,14.0,7.0,0.0,3.0,,1759.0,1757.0,276,Marshall,Mid-American,fbs,21,7.0,7.0,0.0,7.0,,1552.0,1554.0,,,
242550265,2004,3,regular,2004-09-11T19:30:00.000Z,,True,False,False,0.0,3820.0,Martin Stadium,265,Washington State,Pac-10,fbs,12,0.0,3.0,3.0,6.0,,1711.0,1682.0,38,Colorado,Big 12,fbs,20,3.0,0.0,7.0,10.0,,1551.0,1580.0,,,
242550258,2004,3,regular,2004-09-11T19:30:00.000Z,,True,False,True,0.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,56,14.0,21.0,14.0,7.0,,1728.0,1769.0,153,North Carolina,ACC,fbs,24,0.0,10.0,0.0,14.0,,1341.0,1300.0,,,
242550245,2004,3,regular,2004-09-11T19:30:00.000Z,,True,False,False,0.0,3795.0,Kyle Field,245,Texas A&M,Big 12,fbs,31,7.0,3.0,7.0,14.0,,1375.0,1476.0,2751,Wyoming,Mountain West,fbs,0,0.0,0.0,0.0,0.0,,1505.0,1404.0,,,
242550087,2004,3,regular,2004-09-11T19:30:00.000Z,,True,False,False,0.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,28,0.0,0.0,7.0,21.0,,1532.0,1572.0,130,Michigan,Big Ten,fbs,20,6.0,3.0,3.0,8.0,,1930.0,1890.0,,,
242552459,2004,3,regular,2004-09-11T20:00:00.000Z,False,True,True,False,28071.0,,,2459,Northern Illinois,Mid-American,fbs,23,0.0,10.0,10.0,3.0,,,,79,Southern Illinois,MVFC,fcs,22,3.0,3.0,3.0,13.0,,,,,,
242552440,2004,3,regular,2004-09-11T20:00:00.000Z,False,True,False,False,16611.0,3816.0,Mackay Stadium,2440,Nevada,Western Athletic,fbs,59,7.0,21.0,17.0,14.0,,,,16,Sacramento State,Big Sky,fcs,7,0.0,0.0,0.0,7.0,,,,,,
242552717,2004,3,regular,2004-09-11T20:00:00.000Z,False,True,False,False,,3704.0,E. J. Whitmire Stadium,2717,Western Carolina,Southern,fcs,28,14.0,7.0,0.0,7.0,,,,2447,Nicholls,Southland,fcs,7,0.0,0.0,7.0,0.0,,,,,,
242552754,2004,3,regular,2004-09-11T21:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,16,3.0,10.0,0.0,3.0,,,,2229,Florida International,FCS Independents,fcs,22,0.0,0.0,3.0,13.0,,,,,,
242552460,2004,3,regular,2004-09-11T21:05:00.000Z,False,True,False,False,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,40,17.0,13.0,3.0,7.0,,,,2364,Minnesota State,,,0,0.0,0.0,0.0,0.0,,,,,,
242552579,2004,3,regular,2004-09-11T21:30:00.000Z,,True,False,True,0.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,16,9.0,7.0,0.0,0.0,,1504.0,1516.0,61,Georgia,SEC,fbs,20,0.0,6.0,7.0,7.0,,1804.0,1792.0,,,
242552006,2004,3,regular,2004-09-11T22:00:00.000Z,,True,False,False,0.0,,,2006,Akron,Mid-American,fbs,24,0.0,10.0,7.0,7.0,,1330.0,1319.0,2393,Middle Tennessee,Sun Belt,fbs,31,14.0,7.0,0.0,10.0,,1361.0,1372.0,,,
242552415,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,True,False,,,,2415,Morgan State,MEAC,fcs,49,22.0,14.0,13.0,0.0,,,,2241,Gardner-Webb,Big South,fcs,56,35.0,14.0,7.0,0.0,,,,,,
242550311,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,False,False,,3607.0,Alfond Stadium,311,Maine,Atlantic 10,fcs,38,14.0,7.0,7.0,10.0,,,,2458,Northern Colorado,FCS Independents,fcs,0,0.0,0.0,0.0,0.0,,,,,,
242550399,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,True,False,,3969.0,University Field (NY),399,Albany,NEC,fcs,0,0.0,0.0,0.0,0.0,,,,2230,Fordham,Patriot,fcs,14,7.0,0.0,0.0,7.0,,,,,,
242550290,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,False,False,,3608.0,Paulson Stadium,290,Georgia Southern,Southern,fcs,84,37.0,21.0,12.0,14.0,,,,2304,Johnson C Smith,,,3,0.0,0.0,3.0,0.0,,,,,,
242550120,2004,3,regular,2004-09-11T22:00:00.000Z,,True,False,False,0.0,3665.0,Maryland Stadium,120,Maryland,ACC,fbs,45,14.0,14.0,7.0,10.0,,1761.0,1774.0,218,Temple,Big East,fbs,22,0.0,0.0,7.0,15.0,,1331.0,1318.0,,,
242552450,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,False,False,,3991.0,"William Dick"""" Price Stadium""""",2450,Norfolk State,MEAC,fcs,34,0.0,7.0,7.0,13.0,,,,2542,Savannah State,FCS Independents,fcs,41,13.0,0.0,0.0,14.0,,,,,,
242550189,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,False,False,23088.0,3700.0,Doyt Perry Stadium,189,Bowling Green,Mid-American,fbs,49,13.0,12.0,14.0,10.0,,,,2546,Southeast Missouri State,OVC,fcs,10,0.0,3.0,7.0,0.0,,,,,,
242550113,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,True,False,,,,113,UMass,Atlantic 10,fcs,30,14.0,3.0,6.0,7.0,,,,2142,Colgate,Patriot,fcs,20,0.0,10.0,3.0,7.0,,,,,,
242552261,2004,3,regular,2004-09-11T22:00:00.000Z,False,True,True,True,,,,2261,Hampton,MEAC,fcs,47,14.0,10.0,10.0,13.0,,,,47,Howard,MEAC,fcs,14,7.0,7.0,0.0,0.0,,,,,,
242552084,2004,3,regular,2004-09-11T22:00:00.000Z,,True,False,False,0.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,17,0.0,10.0,0.0,7.0,,1172.0,1150.0,183,Syracuse,Big East,fbs,37,3.0,24.0,10.0,0.0,,1442.0,1464.0,,,
242552116,2004,3,regular,2004-09-11T22:00:00.000Z,,True,False,False,0.0,,,2116,UCF,Mid-American,fbs,20,0.0,10.0,10.0,0.0,,1294.0,1271.0,277,West Virginia,Big East,fbs,45,14.0,14.0,14.0,3.0,,1679.0,1702.0,,,
242552483,2004,3,regular,2004-09-11T22:30:00.000Z,,True,False,True,0.0,3626.0,Autzen Stadium,2483,Oregon,Pac-10,fbs,24,0.0,0.0,17.0,7.0,,1547.0,1518.0,84,Indiana,Big Ten,fbs,30,17.0,6.0,7.0,0.0,,1322.0,1351.0,,,
242550025,2004,3,regular,2004-09-11T22:30:00.000Z,,True,False,False,0.0,3831.0,California Memorial Stadium,25,California,Pac-10,fbs,41,6.0,21.0,7.0,7.0,,1818.0,1823.0,166,New Mexico State,Sun Belt,fbs,14,0.0,7.0,0.0,7.0,,1197.0,1192.0,,,
242552623,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,,,,2623,Missouri State,MVFC,fcs,33,7.0,3.0,7.0,16.0,,,,2534,Sam Houston State,Southland,fcs,31,7.0,0.0,3.0,21.0,,,,,,
242550324,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,,3654.0,Brooks Stadium,324,Coastal Carolina,Big South,fcs,31,13.0,11.0,7.0,0.0,,,,2166,Davidson,Pioneer,fcs,24,0.0,10.0,14.0,0.0,,,,,,
242552296,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,,3976.0,Mississippi Veterans Memorial Stadium,2296,Jackson State,SWAC,fcs,20,3.0,3.0,14.0,0.0,,,,2466,Northwestern State,Southland,fcs,28,7.0,14.0,0.0,7.0,,,,,,
242552348,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3776.0,Joe Aillet Stadium,2348,Louisiana Tech,Western Athletic,fbs,24,0.0,17.0,0.0,7.0,,1340.0,1341.0,309,Louisiana,Sun Belt,fbs,20,0.0,0.0,20.0,0.0,,1277.0,1276.0,,,
242550221,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3752.0,Heinz Field,221,Pittsburgh,Big East,fbs,24,3.0,7.0,7.0,7.0,,1633.0,1655.0,195,Ohio,Mid-American,fbs,3,0.0,3.0,0.0,0.0,,1357.0,1335.0,,,
242550197,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,,,197,Oklahoma State,Big 12,fbs,38,7.0,7.0,10.0,14.0,,1621.0,1633.0,202,Tulsa,Western Athletic,fbs,21,7.0,0.0,0.0,14.0,,1342.0,1330.0,,,
242550151,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,True,0.0,3699.0,Dowdy-Ficklen Stadium,151,East Carolina,Conference USA,fbs,17,0.0,0.0,17.0,0.0,,1251.0,1243.0,154,Wake Forest,ACC,fbs,31,7.0,3.0,14.0,7.0,,1507.0,1515.0,,,
242552309,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,17459.0,3696.0,Dix Stadium,2309,Kent State,Mid-American,fbs,38,14.0,14.0,3.0,7.0,,1296.0,1356.0,2335,Liberty,Big South,fcs,10,0.0,0.0,3.0,7.0,,1187.0,1127.0,,,
242552305,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,63,28.0,21.0,7.0,7.0,,1419.0,1577.0,2649,Toledo,Mid-American,fbs,14,0.0,7.0,7.0,0.0,,1459.0,1301.0,,,
242552132,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3854.0,Nippert Stadium,2132,Cincinnati,Conference USA,fbs,45,14.0,18.0,6.0,7.0,,1458.0,1532.0,193,Miami (OH),Mid-American,fbs,26,7.0,6.0,7.0,6.0,,1735.0,1661.0,,,
242552628,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3616.0,Amon G. Carter Stadium,2628,TCU,Conference USA,fbs,44,14.0,14.0,3.0,13.0,,1591.0,1662.0,2567,SMU,Western Athletic,fbs,0,0.0,0.0,0.0,0.0,,1149.0,1078.0,,,
242550164,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,31615.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,24,7.0,17.0,0.0,0.0,,,,160,New Hampshire,Atlantic 10,fcs,35,7.0,7.0,14.0,7.0,,,,,,
242550239,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,28533.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,24,14.0,7.0,0.0,3.0,,1067.0,1086.0,326,Texas State,Southland,fcs,17,3.0,0.0,14.0,0.0,,1231.0,1212.0,,,
242552655,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,23214.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,39,6.0,19.0,7.0,7.0,,1320.0,1371.0,50,Florida A&M,FBS Independents,fbs,19,6.0,7.0,0.0,6.0,,1361.0,1310.0,,,
242550058,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,25546.0,3886.0,Raymond James Stadium,58,South Florida,Conference USA,fbs,21,7.0,7.0,0.0,7.0,,,,2635,Tennessee Tech,OVC,fcs,7,0.0,0.0,7.0,0.0,,,,,,
242550201,2004,3,regular,2004-09-11T23:00:00.000Z,,True,False,False,0.0,3835.0,Gaylord Family Oklahoma Memorial Stadium,201,Oklahoma,Big 12,fbs,63,21.0,28.0,7.0,7.0,,1999.0,2071.0,248,Houston,Conference USA,fbs,13,7.0,0.0,0.0,6.0,,1413.0,1341.0,,,
242552368,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,,36.0,Leonidoff Field,2368,Marist,Metro Atlantic Athletic,fcs,13,0.0,7.0,6.0,0.0,,,,2681,Wagner,NEC,fcs,28,7.0,7.0,7.0,7.0,,,,,,
242550249,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,15803.0,,,249,North Texas,Sun Belt,fbs,13,0.0,3.0,0.0,10.0,,1347.0,1338.0,2226,Florida Atlantic,FCS Independents,fcs,20,3.0,4.0,3.0,10.0,,1395.0,1404.0,,,
242552016,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,,,,2016,Alcorn State,SWAC,fcs,15,3.0,0.0,0.0,12.0,,,,2448,North Carolina A&T,MEAC,fcs,13,3.0,3.0,0.0,7.0,,,,,,
242550048,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,,,,48,Delaware,Atlantic 10,fcs,21,0.0,7.0,0.0,14.0,,,,119,Towson,Patriot,fcs,17,0.0,0.0,10.0,7.0,,,,,,
242552569,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,False,False,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,22,3.0,0.0,7.0,12.0,,,,2747,Wofford,Southern,fcs,24,14.0,3.0,7.0,0.0,,,,,,
242552535,2004,3,regular,2004-09-11T23:00:00.000Z,False,True,True,False,,,,2535,Samford,OVC,fcs,10,7.0,3.0,0.0,0.0,,,,231,Furman,Southern,fcs,45,8.0,13.0,17.0,7.0,,,,,,
