Id,Season,Week,Season Type,Start Date,Start Time Tbd,Completed,Neutral Site,Conference Game,Attendance,Venue Id,Venue,Home Id,Home Team,Home Conference,Home Division,Home Points,Home Line Scores[0],Home Line Scores[1],Home Line Scores[2],Home Line Scores[3],Home Post Win Prob,Home Pregame Elo,Home Postgame Elo,Away Id,Away Team,Away Conference,Away Division,Away Points,Away Line Scores[0],Away Line Scores[1],Away Line Scores[2],Away Line Scores[3],Away Post Win Prob,Away Pregame Elo,Away Postgame Elo,Excitement Index,Highlights,Notes
322452166,2012,1,regular,2012-09-01T23:10:00.000Z,False,True,False,False,,3897.0,Richardson Stadium,2166,Davidson,Pioneer,fcs,14,7,0,0,7.0,,,,46,Georgetown,Patriot,fcs,35,7,7,14,7.0,,,,,,
322452306,2012,1,regular,2012-09-01T23:10:00.000Z,False,True,False,False,50007.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,51,3,6,7,35.0,0.7958522157004603,,,2623,Missouri State,MVFC,fcs,9,3,3,3,0.0,0.2041477842995397,,,,,
322450030,2012,1,regular,2012-09-01T23:30:00.000Z,,True,False,False,93607.0,477.0,Los Angeles Memorial Coliseum,30,USC,Pac-12,fbs,49,20,15,7,7.0,0.9982813794628204,1763.0,1831.0,62,Hawai'i,Mountain West,fbs,10,0,0,10,0.0,0.0017186205371795,1423.0,1355.0,,,
322450084,2012,1,regular,2012-09-02T00:00:00.000Z,False,True,False,False,41882.0,3830.0,Memorial Stadium,84,Indiana,Big Ten,fbs,24,7,10,7,0.0,0.7751899333305706,,,282,Indiana State,MVFC,fcs,17,7,3,7,0.0,0.2248100666694293,,,,,
322452504,2012,1,regular,2012-09-02T00:00:00.000Z,False,True,True,True,,,,2504,Prairie View,SWAC,fcs,41,20,7,7,7.0,,,,2640,Texas Southern,SWAC,fcs,44,7,10,21,6.0,,,,,,AT HOUSTON
322452655,2012,1,regular,2012-09-02T00:00:00.000Z,,True,False,False,26059.0,3493.0,Mercedes-Benz Superdome,2655,Tulane,Conference USA,fbs,12,0,3,0,9.0,0.5779546487180776,1133.0,1142.0,164,Rutgers,Big East,fbs,24,0,10,0,14.0,0.4220453512819224,1541.0,1532.0,,,
322452657,2012,1,regular,2012-09-02T00:00:00.000Z,False,True,True,False,,3803.0,Legion Field,2657,Tuskegee,,,6,3,0,0,3.0,,,,2010,Alabama A&M,SWAC,fcs,7,0,0,7,0.0,,,,,,AT Birmingham AL
322450333,2012,1,regular,2012-09-02T00:00:00.000Z,,True,True,False,90413.0,,,333,Alabama,SEC,fbs,41,21,10,3,7.0,0.999893933357404,1989.0,2037.0,130,Michigan,Big Ten,fbs,14,0,7,7,0.0,0.000106066642596,1733.0,1685.0,,,
322450251,2012,1,regular,2012-09-02T00:00:00.000Z,,True,False,False,101142.0,3910.0,Darrell K Royal-Texas Memorial Stadium,251,Texas,Big 12,fbs,37,7,17,7,6.0,0.9805595186993136,1625.0,1650.0,2751,Wyoming,Mountain West,fbs,17,9,0,0,8.0,0.0194404813006864,1410.0,1385.0,,,
322450248,2012,1,regular,2012-09-02T00:00:00.000Z,,True,False,False,32207.0,453.0,Robertson Stadium,248,Houston,Conference USA,fbs,13,10,0,3,0.0,0.3496690645920999,1804.0,1701.0,326,Texas State,Western Athletic,fbs,30,14,13,0,3.0,0.6503309354079001,1299.0,1402.0,,,
322450278,2012,1,regular,2012-09-02T02:00:00.000Z,,True,False,False,27663.0,3660.0,Bulldog Stadium,278,Fresno State,Mountain West,fbs,37,14,10,0,13.0,0.9982005623059704,,,2692,Weber State,Big Sky,fcs,10,0,3,7,0.0,0.0017994376940295,,,,,
322452483,2012,1,regular,2012-09-02T02:30:00.000Z,,True,False,False,56144.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,57,29,21,0,7.0,0.9972061195501166,1888.0,1908.0,2032,Arkansas State,Sun Belt,fbs,34,0,10,10,14.0,0.0027938804498833,1538.0,1518.0,,,
322450012,2012,1,regular,2012-09-02T02:30:00.000Z,,True,False,False,48670.0,3619.0,Arizona Stadium,12,Arizona,Pac-12,fbs,24,3,7,7,0.0,0.989752007798428,1488.0,1502.0,2649,Toledo,Mid-American,fbs,17,0,14,0,3.0,0.0102479922015721,1572.0,1558.0,,,
322452638,2012,1,regular,2012-09-02T02:30:00.000Z,,True,False,False,40137.0,3946.0,Sun Bowl Stadium,2638,UTEP,Conference USA,fbs,7,7,0,0,0.0,0.4566484730732121,1390.0,1391.0,201,Oklahoma,Big 12,fbs,24,7,0,3,14.0,0.5433515269267879,1826.0,1825.0,,,
322450264,2012,1,regular,2012-09-02T02:30:00.000Z,,True,False,False,53742.0,,,264,Washington,Pac-12,fbs,21,14,0,7,0.0,0.8967169566672107,1504.0,1519.0,21,San Diego State,Mountain West,fbs,12,0,6,0,6.0,0.1032830433327892,1507.0,1492.0,,,
322462065,2012,1,regular,2012-09-02T16:00:00.000Z,False,True,True,False,,,,2065,Bethune-Cookman,MEAC,fcs,38,0,10,14,14.0,,,,2011,Alabama State,SWAC,fcs,28,14,7,0,7.0,,,,,,AT Orlando FL
322460097,2012,1,regular,2012-09-02T19:30:00.000Z,,True,False,False,55386.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,32,8,14,10,0.0,0.8807434660503651,1571.0,1594.0,96,Kentucky,SEC,fbs,14,0,7,7,0.0,0.1192565339496348,1387.0,1364.0,,,
322460239,2012,1,regular,2012-09-02T22:30:00.000Z,,True,False,False,43514.0,3724.0,Floyd Casey Stadium,239,Baylor,Big 12,fbs,59,14,10,21,14.0,0.993680399933859,1617.0,1700.0,2567,SMU,Conference USA,fbs,24,0,3,7,14.0,0.0063196000661409,1501.0,1418.0,,,
322470259,2012,1,regular,2012-09-04T00:00:00.000Z,,True,False,True,65632.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,20,7,0,0,10.0,0.7868160399525571,1678.0,1678.0,59,Georgia Tech,ACC,fbs,17,0,7,0,10.0,0.2131839600474429,1606.0,1606.0,,,
322502635,2012,2,regular,2012-09-07T00:00:00.000Z,False,True,False,False,,3962.0,Tucker Stadium,2635,Tennessee Tech,OVC,fcs,42,7,14,21,0.0,,,,2822,North Greenville,,,14,0,7,7,0.0,,,,,,
322502132,2012,2,regular,2012-09-07T00:00:00.000Z,,True,False,True,33562.0,3854.0,Nippert Stadium,2132,Cincinnati,Big East,fbs,34,14,3,7,10.0,0.8637060343201679,1603.0,1656.0,221,Pittsburgh,Big East,fbs,10,0,0,3,7.0,0.1362939656798321,1544.0,1491.0,,,
322510328,2012,2,regular,2012-09-08T00:00:00.000Z,,True,False,False,25513.0,3905.0,Romney Stadium,328,Utah State,Western Athletic,fbs,27,13,0,0,7.0,0.8631472731317346,1423.0,1442.0,254,Utah,Pac-12,fbs,20,0,3,10,7.0,0.1368527268682654,1587.0,1568.0,,,
322520041,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,34202.0,3892.0,Rentschler Field,41,Connecticut,Big East,fbs,7,0,0,0,7.0,0.2408267815030904,1599.0,1592.0,152,NC State,ACC,fbs,10,0,3,7,0.0,0.7591732184969096,1563.0,1570.0,,,
322520135,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,47022.0,3953.0,TCF Bank Stadium,135,Minnesota,Big Ten,fbs,44,16,14,7,7.0,0.8959540525644756,,,160,New Hampshire,CAA,fcs,7,7,0,0,0.0,0.1040459474355244,,,,,
322520344,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,True,56111.0,3693.0,Davis Wade Stadium,344,Mississippi State,SEC,fbs,28,0,7,14,7.0,0.4266675374102424,1605.0,1642.0,2,Auburn,SEC,fbs,10,0,3,7,0.0,0.5733324625897576,1575.0,1538.0,,,
322520258,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,56087.0,3923.0,Scott Stadium,258,Virginia,ACC,fbs,17,0,3,7,7.0,0.6544994848351201,1429.0,1433.0,213,Penn State,Big Ten,fbs,16,7,0,0,9.0,0.3455005151648799,1538.0,1534.0,,,
322522523,2012,2,regular,2012-09-08T16:00:00.000Z,False,True,False,True,,3777.0,Joe Walton Stadium,2523,Robert Morris,NEC,fcs,10,3,0,7,0.0,,,,399,Albany,NEC,fcs,35,14,7,14,0.0,,,,,,
322522598,2012,2,regular,2012-09-08T16:00:00.000Z,False,True,False,True,,3694.0,DeGol Field,2598,St Francis (PA),NEC,fcs,39,7,8,10,14.0,,,,2803,Bryant,NEC,fcs,28,14,7,0,7.0,,,,,,
322522115,2012,2,regular,2012-09-08T16:00:00.000Z,False,True,False,False,,3624.0,Arute Field,2115,Central Connecticut,NEC,fcs,14,0,0,7,7.0,,,,2329,Lehigh,Patriot,fcs,35,14,7,0,14.0,,,,,,
322520202,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,True,17880.0,3674.0,Skelly Field at H. A. Chapman Stadium,202,Tulsa,Conference USA,fbs,45,14,21,0,10.0,0.9998602154775734,1599.0,1641.0,2655,Tulane,Conference USA,fbs,10,3,0,0,7.0,0.0001397845224265,1142.0,1100.0,,,
322522306,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,48843.0,3636.0,Bill Snyder Family Football Stadium,2306,Kansas State,Big 12,fbs,52,14,10,7,21.0,0.6193583628854205,1609.0,1727.0,2390,Miami,ACC,fbs,13,3,3,0,7.0,0.3806416371145795,1643.0,1525.0,,,
322520218,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,23322.0,3806.0,Lincoln Financial Field,218,Temple,Big East,fbs,27,3,0,14,10.0,0.2914058453181409,1647.0,1605.0,120,Maryland,ACC,fbs,36,3,23,3,7.0,0.708594154681859,1382.0,1424.0,,,
322520194,2012,2,regular,2012-09-08T16:00:00.000Z,,True,False,False,104745.0,3861.0,Ohio Stadium,194,Ohio State,Big Ten,fbs,31,7,10,14,0.0,0.8249889869384643,1774.0,1791.0,2116,UCF,Conference USA,fbs,16,3,7,6,0.0,0.1750110130615356,1611.0,1594.0,,,
322522184,2012,2,regular,2012-09-08T16:10:00.000Z,False,True,False,False,,3623.0,Arthur J. Rooney Athletic Field,2184,Duquesne,NEC,fcs,17,3,0,0,14.0,,,,2168,Dayton,Pioneer,fcs,7,7,0,0,0.0,,,,,,
322522579,2012,2,regular,2012-09-08T16:21:00.000Z,,True,False,False,77006.0,3994.0,Williams-Brice Stadium,2579,South Carolina,SEC,fbs,48,14,7,14,13.0,0.9561350071087572,1739.0,1807.0,151,East Carolina,Conference USA,fbs,10,0,0,3,7.0,0.0438649928912429,1423.0,1355.0,,,
322520228,2012,2,regular,2012-09-08T16:30:00.000Z,,True,False,False,78000.0,3836.0,Memorial Stadium,228,Clemson,ACC,fbs,52,13,32,0,7.0,0.9516747234679612,1607.0,1638.0,2050,Ball State,Mid-American,fbs,27,7,3,10,7.0,0.0483252765320387,1314.0,1283.0,,,
322522199,2012,2,regular,2012-09-08T17:00:00.000Z,False,True,False,False,7654.0,3912.0,Rynearson Stadium,2199,Eastern Michigan,Mid-American,fbs,14,0,14,0,0.0,0.3952474064365445,,,2287,Illinois State,MVFC,fcs,31,10,0,14,7.0,0.6047525935634555,,,,,
322522405,2012,2,regular,2012-09-08T17:00:00.000Z,False,True,True,False,,3790.0,Kessler Field,2405,Monmouth,NEC,fcs,41,14,10,14,3.0,,,,227,Rhode Island,CAA,fcs,6,3,0,0,3.0,,,,,,
322520103,2012,2,regular,2012-09-08T17:00:00.000Z,,True,False,False,30685.0,3615.0,Alumni Stadium,103,Boston College,ACC,fbs,34,0,17,17,0.0,0.997755129372902,,,311,Maine,CAA,fcs,3,3,0,0,0.0,0.0022448706270979,,,,,
322520193,2012,2,regular,2012-09-08T17:00:00.000Z,False,True,False,False,17725.0,3996.0,Yager Stadium,193,Miami (OH),Mid-American,fbs,30,7,7,10,6.0,0.5213431507595916,,,79,Southern Illinois,MVFC,fcs,14,7,0,0,7.0,0.4786568492404084,,,,,
322520046,2012,2,regular,2012-09-08T17:00:00.000Z,False,True,False,False,,3847.0,Cooper Field,46,Georgetown,Patriot,fcs,13,3,0,7,3.0,,,,2681,Wagner,NEC,fcs,10,7,0,0,3.0,,,,,,
322520259,2012,2,regular,2012-09-08T17:30:00.000Z,False,True,False,False,65632.0,3799.0,Lane Stadium,259,Virginia Tech,ACC,fbs,42,7,14,14,7.0,0.9968644924134156,,,2046,Austin Peay,OVC,fcs,7,0,0,7,0.0,0.0031355075865845,,,,,
322522127,2012,2,regular,2012-09-08T17:30:00.000Z,False,True,False,False,,3658.0,Buccaneer Field,2127,Charleston Southern,Big South,fcs,10,0,0,3,7.0,,,,294,Jacksonville,Pioneer,fcs,31,3,0,7,21.0,,,,,,
322522636,2012,2,regular,2012-09-08T18:00:00.000Z,,True,False,False,30416.0,3604.0,Alamodome,2636,UT San Antonio,Western Athletic,fbs,27,10,14,3,0.0,0.9825229747805307,,,2837,Texas A&M-Commerce,,,16,0,3,6,7.0,0.0174770252194692,,,,,
322520282,2012,2,regular,2012-09-08T18:05:00.000Z,False,True,False,False,,3829.0,Memorial Stadium,282,Indiana State,MVFC,fcs,44,21,16,7,0.0,,,,2825,Quincy,,,0,0,0,0,0.0,,,,,,
322520265,2012,2,regular,2012-09-08T19:00:00.000Z,,True,False,False,33598.0,3820.0,Martin Stadium,265,Washington State,Pac-12,fbs,24,14,10,0,0.0,0.5846844104873941,,,331,Eastern Washington,Big Sky,fcs,20,7,7,0,6.0,0.4153155895126059,,,,,
322520233,2012,2,regular,2012-09-08T19:00:00.000Z,False,True,False,False,,1905.0,DakotaDome,233,South Dakota,MVFC,fcs,31,7,7,10,7.0,,,,2142,Colgate,Patriot,fcs,21,7,7,7,0.0,,,,,,
322520038,2012,2,regular,2012-09-08T19:00:00.000Z,,True,False,False,46843.0,3726.0,Folsom Field,38,Colorado,Pac-12,fbs,28,14,7,7,0.0,0.4058170340073996,,,16,Sacramento State,Big Sky,fcs,30,7,17,0,6.0,0.5941829659926003,,,,,
322520025,2012,2,regular,2012-09-08T19:00:00.000Z,,True,False,False,57745.0,3831.0,California Memorial Stadium,25,California,Pac-12,fbs,50,0,20,0,30.0,0.9584836609581368,,,253,Southern Utah,Big Sky,fcs,31,3,7,7,14.0,0.0415163390418631,,,,,
322520252,2012,2,regular,2012-09-08T19:00:00.000Z,,True,False,False,60314.0,3801.0,LaVell Edwards Stadium,252,BYU,FBS Independents,fbs,45,7,14,10,14.0,0.9642882205097576,,,2692,Weber State,Big Sky,fcs,13,0,0,6,7.0,0.0357117794902424,,,,,
322520183,2012,2,regular,2012-09-08T19:30:00.000Z,,True,True,False,39507.0,,,183,Syracuse,Big East,fbs,29,0,3,13,13.0,0.7581897588208919,1443.0,1453.0,30,USC,Pac-12,fbs,42,0,14,7,21.0,0.2418102411791081,1831.0,1821.0,,,
322522305,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,44683.0,3833.0,Memorial Stadium,2305,Kansas,Big 12,fbs,24,10,7,7,0.0,0.4058031299009882,1209.0,1209.0,242,Rice,Conference USA,fbs,25,3,10,3,9.0,0.5941968700990118,1233.0,1233.0,,,
322522294,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,70585.0,3793.0,Kinnick Stadium,2294,Iowa,Big Ten,fbs,6,3,0,0,3.0,0.4972254618007176,1594.0,1586.0,66,Iowa State,Big 12,fbs,9,6,3,0,0.0,0.5027745381992824,1539.0,1547.0,,,
322520164,2012,2,regular,2012-09-08T19:30:00.000Z,False,True,True,False,50855.0,3754.0,High Point Solutions Stadium,164,Rutgers,Big East,fbs,26,7,12,7,0.0,0.5060500157565241,,,47,Howard,MEAC,fcs,0,0,0,0,0.0,0.4939499842434759,,,,,
322520113,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,16304.0,3738.0,Gillette Stadium,113,UMass,Mid-American,fbs,6,6,0,0,0.0,0.066936628183064,1329.0,1201.0,84,Indiana,Big Ten,fbs,45,21,17,0,7.0,0.933063371816936,1256.0,1384.0,,,
322522117,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,35127.0,3786.0,Kelly/Shorts Stadium,2117,Central Michigan,Mid-American,fbs,7,0,0,0,7.0,0.2218532545057071,1295.0,1252.0,127,Michigan State,Big Ten,fbs,41,7,17,10,7.0,0.7781467454942929,1733.0,1776.0,,,
322520048,2012,2,regular,2012-09-08T19:30:00.000Z,False,True,False,False,,3695.0,Delaware Stadium,48,Delaware,CAA,fcs,38,7,21,3,7.0,,,,2169,Delaware State,MEAC,fcs,14,0,7,7,0.0,,,,,,
322520245,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,True,87114.0,3795.0,Kyle Field,245,Texas A&M,SEC,fbs,17,3,14,0,0.0,0.5354312021464124,1715.0,1707.0,57,Florida,SEC,fbs,20,7,3,3,7.0,0.4645687978535876,1660.0,1668.0,,,
322520097,2012,2,regular,2012-09-08T19:30:00.000Z,False,True,False,False,47553.0,3873.0,Papa John's Cardinal Stadium,97,Louisville,Big East,fbs,35,11,7,7,10.0,0.9528313243169668,,,2623,Missouri State,MVFC,fcs,7,0,7,0,0.0,0.047168675683033,,,,,
322520087,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,80795.0,3855.0,Notre Dame Stadium,87,Notre Dame,FBS Independents,fbs,20,0,7,10,3.0,0.7442088295411529,1796.0,1792.0,2509,Purdue,Big Ten,fbs,17,0,7,0,10.0,0.2557911704588471,1425.0,1429.0,,,
322520333,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,101821.0,3657.0,Bryant Denny Stadium,333,Alabama,SEC,fbs,35,14,7,7,7.0,0.9217545535506768,2037.0,2062.0,98,Western Kentucky,Sun Belt,fbs,0,0,0,0,0.0,0.0782454464493231,1421.0,1396.0,,,
322520130,2012,2,regular,2012-09-08T19:30:00.000Z,,True,False,False,112522.0,3558.0,Michigan Stadium,130,Michigan,Big Ten,fbs,31,7,7,14,3.0,0.7000902241297359,1685.0,1686.0,2005,Air Force,Mountain West,fbs,25,3,7,7,8.0,0.2999097758702641,1553.0,1552.0,,,
322522440,2012,2,regular,2012-09-08T19:35:00.000Z,,True,False,False,22804.0,3816.0,Mackay Stadium,2440,Nevada,Mountain West,fbs,31,21,0,7,3.0,0.6844296930536792,1641.0,1636.0,58,South Florida,Big East,fbs,32,6,7,7,12.0,0.3155703069463208,1562.0,1567.0,,,
322520154,2012,2,regular,2012-09-08T20:00:00.000Z,,True,False,True,29526.0,3630.0,BB&T Field,154,Wake Forest,ACC,fbs,28,7,14,0,7.0,0.812725006556475,1406.0,1411.0,153,North Carolina,ACC,fbs,27,7,7,10,3.0,0.187274993443525,1571.0,1566.0,,,
322522754,2012,2,regular,2012-09-08T20:00:00.000Z,False,True,False,False,,844.0,Stambaugh Stadium,2754,Youngstown State,MVFC,fcs,59,21,28,3,7.0,,,,2674,Valparaiso,Pioneer,fcs,0,0,0,0,0.0,,,,,,
322522710,2012,2,regular,2012-09-08T20:00:00.000Z,False,True,False,False,,3746.0,Hanson Field,2710,Western Illinois,MVFC,fcs,27,14,3,7,3.0,,,,2292,Indianapolis,,,17,3,7,7,0.0,,,,,,
322522751,2012,2,regular,2012-09-08T20:00:00.000Z,,True,False,False,21688.0,3984.0,War Memorial Stadium,2751,Wyoming,Mountain West,fbs,31,14,6,0,11.0,0.9101913164219468,1385.0,1391.0,2649,Toledo,Mid-American,fbs,34,3,14,10,7.0,0.0898086835780531,1558.0,1552.0,,,
322522633,2012,2,regular,2012-09-08T20:00:00.000Z,,True,False,False,87821.0,3853.0,Neyland Stadium,2633,Tennessee,SEC,fbs,51,7,21,13,10.0,0.9933717808245818,1562.0,1643.0,2247,Georgia State,CAA,fcs,13,3,3,0,7.0,0.0066282191754182,1353.0,1272.0,,,
322520204,2012,2,regular,2012-09-08T20:00:00.000Z,,True,False,False,42189.0,3893.0,Reser Stadium,204,Oregon State,Pac-12,fbs,10,0,3,7,0.0,0.7132139055779699,1489.0,1496.0,275,Wisconsin,Big Ten,fbs,7,0,0,0,7.0,0.28678609442203,1905.0,1898.0,,,
322520006,2012,2,regular,2012-09-08T21:00:00.000Z,False,True,True,False,15237.0,3797.0,Ladd Peebles Stadium,6,South Alabama,Sun Belt,fbs,9,0,3,3,3.0,0.9187120311781956,,,2447,Nicholls,Southland,fcs,3,0,3,0,0.0,0.0812879688218043,,,,,
322520231,2012,2,regular,2012-09-08T21:00:00.000Z,False,True,False,False,,3868.0,Paladin Stadium,231,Furman,Southern,fcs,45,0,6,0,19.0,,,,324,Coastal Carolina,Big South,fcs,47,10,0,7,8.0,,,,,,
322522086,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,3664.0,Butler Bowl,2086,Butler,Pioneer,fcs,42,7,20,9,6.0,,,,2233,Franklin,,,13,0,0,7,6.0,,,,,,
322522198,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,3908.0,Roy Kidd Stadium,2198,Eastern Kentucky,OVC,fcs,24,3,7,7,7.0,,,,2413,Morehead State,Pioneer,fcs,17,0,3,7,7.0,,,,,,
322520052,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,71126.0,3697.0,Bobby Bowden Field at Doak Campbell Stadium,52,Florida State,ACC,fbs,55,35,13,7,,0.999963731531566,,,2542,Savannah State,MEAC,fcs,0,0,0,0,,3.62684684338e-05,,,,,
322522229,2012,2,regular,2012-09-08T22:00:00.000Z,,True,False,False,15685.0,218.0,FIU Stadium,2229,Florida International,Sun Belt,fbs,41,7,7,7,17.0,0.8895014597709169,1397.0,1393.0,2006,Akron,Mid-American,fbs,38,7,13,0,18.0,0.1104985402290831,945.0,949.0,,,
322522569,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,True,,3864.0,Oliver C. Dawson Stadium,2569,South Carolina State,MEAC,fcs,14,14,0,0,0.0,,,,2065,Bethune-Cookman,MEAC,fcs,27,0,17,3,7.0,,,,,,
322522448,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,3603.0,Aggie Stadium,2448,North Carolina A&T,MEAC,fcs,77,21,21,28,7.0,,,,2707,West Virginia State,,,0,0,0,0,0.0,,,,,,
322522261,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,3620.0,Armstrong Stadium,2261,Hampton,MEAC,fcs,7,0,7,0,0.0,,,,295,Old Dominion,CAA,fcs,45,14,14,17,0.0,,,,,,
322522084,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,15570.0,3965.0,UB Stadium,2084,Buffalo,Mid-American,fbs,56,14,21,21,0.0,0.9763517616706576,,,2415,Morgan State,MEAC,fcs,34,3,10,14,7.0,0.0236482383293423,,,,,
322522368,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,36.0,Leonidoff Field,2368,Marist,Pioneer,fcs,17,7,3,0,7.0,,,,2083,Bucknell,Patriot,fcs,19,7,9,0,3.0,,,,,,
322522097,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,False,,3629.0,Barker-Lane Stadium,2097,Campbell,Pioneer,fcs,10,0,0,3,7.0,,,,2842,UVA-Wise,,,0,0,0,0,0.0,,,,,,
322522643,2012,2,regular,2012-09-08T22:00:00.000Z,False,True,False,True,,3782.0,Johnson Hagood Stadium,2643,The Citadel,Southern,fcs,23,14,3,3,3.0,,,,290,Georgia Southern,Southern,fcs,21,7,7,0,7.0,,,,,,
322522026,2012,2,regular,2012-09-08T22:30:00.000Z,False,True,False,False,,3792.0,Kidd Brewer Stadium,2026,Appalachian State,Southern,fcs,35,21,0,0,14.0,,,,149,Montana,Big Sky,fcs,27,7,14,0,6.0,,,,,,
322522483,2012,2,regular,2012-09-08T22:30:00.000Z,,True,False,False,55755.0,3626.0,Autzen Stadium,2483,Oregon,Pac-12,fbs,42,14,21,0,7.0,0.9247449804770844,1908.0,1900.0,278,Fresno State,Mountain West,fbs,25,3,3,10,9.0,0.0752550195229155,1380.0,1388.0,,,
322520276,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,25317.0,3775.0,Joan C. Edwards Stadium,276,Marshall,Conference USA,fbs,52,3,21,21,7.0,0.991456577119724,,,2717,Western Carolina,Southern,fcs,24,0,3,7,14.0,0.008543422880276,,,,,
322522459,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,16010.0,3764.0,Brigham Field at Huskie Stadium,2459,Northern Illinois,Mid-American,fbs,35,7,14,7,7.0,0.5556903117000329,,,2630,UT Martin,OVC,fcs,7,0,0,0,7.0,0.4443096882999671,,,,,
322522729,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3998.0,Zable Stadium,2729,William & Mary,CAA,fcs,14,0,7,0,7.0,,,,322,Lafayette,Patriot,fcs,17,7,0,7,3.0,,,,,,
322522466,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3963.0,Harry Turpin Stadium,2466,Northwestern State,Southland,fcs,31,17,0,7,7.0,,,,2028,Arkansas-Monticello,,,24,14,3,7,0.0,,,,,,
322522534,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3647.0,Bowers Stadium,2534,Sam Houston State,Southland,fcs,54,13,7,20,14.0,,,,2916,Incarnate Word,FCS Independents,fcs,7,7,0,0,0.0,,,,,,
322522546,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,True,False,,3758.0,Houck Stadium,2546,Southeast Missouri State,OVC,fcs,30,10,6,7,7.0,,,,2369,Mars Hill,,,18,6,6,0,6.0,,,,,,
322522634,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,True,False,,3805.0,Liberty Bowl Memorial Stadium,2634,Tennessee State,OVC,fcs,38,0,21,10,7.0,,,,2296,Jackson State,SWAC,fcs,12,3,3,6,0.0,,,,,,AT MEMPHIS TN
322522210,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3894.0,Rhodes Stadium,2210,Elon,Southern,fcs,34,14,17,3,0.0,,,,2428,North Carolina Central,MEAC,fcs,14,0,7,0,7.0,,,,,,
322520093,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3909.0,Roy Stewart Stadium,93,Murray State,OVC,fcs,20,0,13,7,0.0,,,,2110,Central Arkansas,Southland,fcs,42,14,14,7,7.0,,,,,,
322522711,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,22536.0,3980.0,Waldo Stadium,2711,Western Michigan,Mid-American,fbs,52,14,28,3,7.0,0.9959182728312752,,,2197,Eastern Illinois,OVC,fcs,21,14,0,0,7.0,0.0040817271687247,,,,,
322522181,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3701.0,Drake Stadium,2181,Drake,Pioneer,fcs,24,0,17,7,0.0,,,,147,Montana State,Big Sky,fcs,34,7,7,7,13.0,,,,,,
322522331,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,True,False,,4014.0,Moretz Stadium,2331,Lenoir-Rhyne,,,20,7,6,7,0.0,,,,2166,Davidson,Pioneer,fcs,2,0,0,2,0.0,,,,,,
322522460,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3967.0,UNI-Dome,2460,Northern Iowa,MVFC,fcs,59,24,14,21,0.0,,,,2119,Central State,,,0,0,0,0,0.0,,,,,,
322520055,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3662.0,JSU Stadium,55,Jacksonville State,OVC,fcs,27,10,7,7,3.0,,,,236,Chattanooga,Southern,fcs,24,0,7,9,8.0,,,,,,
322522747,2012,2,regular,2012-09-08T23:00:00.000Z,False,True,False,False,,3737.0,Gibbs Stadium,2747,Wofford,Southern,fcs,82,35,10,17,20.0,,,,2339,Lincoln (PA),,,0,0,0,0,0.0,,,,,,
