Season,Date,Team1,Team2,Team1 Location,Team2 Location,Team1 Score,Team2 Score,Open1,Open2,Close1,Close2,MoneyLine1,MoneyLine2,Result of Home Team
2018,2018-01-25,CoastalCarolina,ArkansasState,H,V,62,47,7.5,149,8,148.5,-410,310,1
2018,2018-01-25,GeorgiaSouthern,TexasState,H,V,61,62,7.5,127,7.5,132.5,-350,275,0
2018,2018-01-25,Rice,FloridaIntl,H,V,73,64,136.5,2,138,1.5,105,-125,1
2018,2018-01-25,UAB,UTEP,H,V,85,78,14.5,137,14,139,-1500,850,1
2018,2018-01-25,WiscMilwaukee,YoungstownState,H,V,66,55,7.5,149.5,8,148,-400,300,1
2018,2018-01-25,WiscGreenBay,ClevelandState,H,V,66,44,4.5,145.5,5,148,-230,185,1
2018,2018-01-25,OhioState,PennState,H,V,79,82,10,139,10,139.5,-550,400,0
2018,2018-01-25,ULMonroe,Troy,H,V,76,71,139.5,3.5,139.5,4.5,170,-200,1
2018,2018-01-25,NorthTexas,FlaAtlantic,H,V,59,53,6,133.5,5.5,137.5,-250,200,1
2018,2018-01-25,ULLafayette,SouthAlabama,H,V,76,57,17,142.5,13.5,147.5,-1400,800,1
2018,2018-01-25,Arizona,Colorado,H,V,80,71,13.5,144.5,13.5,145.5,-1300,775,1
2018,2018-01-25,WichitaState,CentralFlorida,H,V,81,62,12.5,127,14,135.5,-1400,800,1
2018,2018-01-25,Tulane,SouthFlorida,H,V,75,80,15,138,13,139,-1100,700,0
2018,2018-01-25,ArizonaState,UtahU,H,V,77,80,8.5,156.5,8,156,-400,300,0
2018,2018-01-25,CalPolySLO,LongBeachState,H,V,71,87,154,2.5,pk,150.5,-110,-110,0
2018,2018-01-25,UCDavis,CSNorthridge,H,V,63,56,14.5,127.5,13.5,130,-1400,800,1
2018,2018-01-25,SanFrancisco,Pacific,H,V,69,67,4.5,135,5,137.5,-240,190,1
2018,2018-01-25,SanDiego,SantaClara,H,V,66,58,9,126,8,127,-420,320,1
2018,2018-01-25,Pepperdine,LoyolaMarymount,H,V,71,70,pk,155,1.5,148.5,-125,105,1
2018,2018-01-25,UCLA,California,H,V,70,57,16.5,155.5,14.5,152.5,-1500,850,1
2018,2018-01-25,CSFullerton,CalSantaBarb,H,V,65,70,153,2.5,1,148,-120,100,0
2018,2018-01-25,SaintMarysCA,BYU,H,V,75,62,8,138,8.5,138,-450,350,1
2018,2018-01-25,PortlandU,Gonzaga,H,V,79,95,144.5,20.5,144,22,NL,NL,0
2018,2018-01-25,MurrayState,MoreheadState,H,V,87,81,17,137.5,18.5,142.5,NL,NL,1
2018,2018-01-25,Marist,Quinnipiac,H,V,77,85,2,146,pk,146,-110,-110,0
2018,2018-01-25,Monmouth,Siena,H,V,67,56,9,142.5,9,142,-450,350,1
2018,2018-01-25,Belmont,EasternIllinois,H,V,81,59,15,132,13,136,-1400,800,1
2018,2018-01-25,NDakotaSt,NebraskaOmaha,H,V,73,58,9,153.5,9,154.5,-500,375,1
2018,2018-01-25,TennesseeState,SIUEdwardsville,H,V,85,57,9,138,8,139,-410,310,1
2018,2018-01-25,TennesseeTech,SEMissouriSt,H,V,76,65,5,162.5,4,156.5,-185,155,1
2018,2018-01-25,JacksonvilleSt,TennMartin,H,V,63,67,12.5,133,12,136,-1000,650,0
2018,2018-01-25,AustinPeay,EasternKentucky,H,V,90,84,7,139.5,8,140.5,-430,330,1
2018,2018-01-25,Montana,SouthernUtah,H,V,71,47,17.5,159,17.5,157.5,-2500,1400,1
2018,2018-01-25,DenverU,WesternIllinois,H,V,70,58,7,134.5,7.5,137,-350,275,1
2018,2018-01-25,MontanaState,NorthernArizona,H,V,75,77,10,143,10.5,145.5,-650,450,0
2018,2018-01-25,E.Washington,NorthDakota,H,V,95,71,6.5,150.5,5.5,151,-250,200,1
2018,2018-01-25,IdahoU,No.Colorado,H,V,63,80,5,141.5,4,146,-185,155,0
2018,2018-01-25,MountStMarys,LongIsland,H,V,86,80,3.5,148,4,149.5,-185,155,1
2018,2018-01-26,Ohio,Buffalo,H,V,66,73,159,7,157,7,260,-330,0
2018,2018-01-26,Yale,Harvard,H,V,52,54,1.5,133,4.5,134,-200,170,0
2018,2018-01-26,WrightState,DetroitU,H,V,87,55,12.5,151.5,10.5,153,-650,450,1
2018,2018-01-26,Brown,Dartmouth,H,V,64,62,7,150,5.5,150.5,-250,200,1
2018,2018-01-26,MichiganState,Wisconsin,H,V,76,61,16.5,132,17,136.5,NL,NL,1
2018,2018-01-26,NorthernKentucky,Oakland,H,V,70,83,7.5,158,6,157,-300,240,0
2018,2018-01-26,Rider,St.Peter's,H,V,63,60,6.5,144,6.5,143,-300,240,1
2018,2018-01-26,St.FrancisPA,Wagner,H,V,61,91,4,145,3,145.5,-170,145,0
2018,2018-01-26,SeattleU,CSBakersfield,H,V,59,55,6,136,5.5,137.5,-260,210,1
2018,2018-01-27,NorthCarolina,NCState,H,V,91,95,12,161,12.5,160.5,-1000,650,0
2018,2018-01-27,RhodeIsland,Duquesne,H,V,61,58,17.5,139,16.5,141.5,NL,NL,1
2018,2018-01-27,SouthCarolina,TexasTech,H,V,63,70,130,2.5,132.5,3.5,145,-170,0
2018,2018-01-27,Florida,Baylor,H,V,81,60,6,139.5,7,140,-330,260,1
2018,2018-01-27,BallState,Akron,H,V,111,106,7,144,9.5,142,-500,375,1
2018,2018-01-27,WiscGreenBay,YoungstownState,H,V,85,67,4.5,155,5.5,155.5,-240,190,1
2018,2018-01-27,Drexel,Northeastern,H,V,68,67,143.5,7,147.5,5.5,210,-260,1
2018,2018-01-27,Fordham,Massachusetts,H,V,82,69,124,2,130.5,2.5,125,-145,1
2018,2018-01-27,WesternMichigan,NoIllinois,H,V,79,72,7.5,143,7,143,-310,250,1
2018,2018-01-27,Duke,Virginia,H,V,63,65,4,133.5,3.5,134,-205,172,0
2018,2018-01-27,WiscMilwaukee,ClevelandState,H,V,70,47,9.5,134,9.5,135,-550,400,1
2018,2018-01-27,GeorgeMason,VaCommonwealth,H,V,76,84,150,5,149.5,5.5,200,-250,0
2018,2018-01-27,Towson,Elon,H,V,76,83,10,138,9,144,-550,400,0
2018,2018-01-27,Evansville,Drake,H,V,77,73,5.5,129.5,5.5,135,-260,210,1
2018,2018-01-27,Texas,Mississippi,H,V,85,72,6,136,5.5,140,-260,210,1
2018,2018-01-27,KansasState,Georgia,H,V,56,51,7.5,130,7,134,-330,260,1
2018,2018-01-27,GeorgiaState,TexasState,H,V,54,50,8.5,123,9,124.5,-500,375,1
2018,2018-01-27,Alabama,Oklahoma,H,V,80,73,162,1,pk,159,-110,-110,1
2018,2018-01-27,Butler,St.Johns,H,V,70,45,9,146,8,146.5,-400,300,1
2018,2018-01-27,Rice,FlaAtlantic,H,V,62,63,134,1.5,138,1,100,-120,0
2018,2018-01-27,ULLafayette,Troy,H,V,81,69,12.5,152,10,151,-600,425,1
2018,2018-01-27,CollCharleston,JamesMadison,H,V,66,59,11.5,136,10,137,-600,425,1
2018,2018-01-27,ULMonroe,SouthAlabama,H,V,83,74,2,132.5,2,136,-135,115,1
2018,2018-01-27,CoastalCarolina,ArkansasLR,H,V,72,62,8,129,8,130.5,-400,300,1
2018,2018-01-27,AppalachianSt,ArkansasState,H,V,88,93,5.5,154,5.5,151,-250,200,0
2018,2018-01-27,MiamiOhio,EasternMichigan,H,V,48,58,1.5,128,1.5,133,-125,105,0
2018,2018-01-27,IllinoisChicago,IUPUI,H,V,71,62,8,139,6.5,141,-300,240,1
2018,2018-01-27,Cornell,Columbia,H,V,82,81,156,2.5,154,1.5,105,-125,1
2018,2018-01-27,Vanderbilt,TCU,H,V,81,78,153,5.5,149.5,3,140,-160,1
2018,2018-01-27,PennState,Rutgers,H,V,60,43,8.5,130,9.5,130.5,-550,400,1
2018,2018-01-27,FloridaState,MiamiFlorida,H,V,103,94,4.5,148,5,149,-235,188,1
2018,2018-01-27,Pittsburgh,Syracuse,H,V,55,60,118,10,122.5,10,425,-600,0
2018,2018-01-27,SaintLouis,Dayton,H,V,75,65,3,131,2,133,-135,115,1
2018,2018-01-27,IowaState,Tennessee,H,V,45,68,145,3,145.5,2.5,125,-145,0
2018,2018-01-27,LoyolaMarymount,SanDiego,H,V,82,89,136.5,2.5,135.5,3,135,-155,0
2018,2018-01-27,WestVirginia,Kentucky,H,V,76,83,8,149,10,149,-600,425,0
2018,2018-01-27,CentralMichigan,KentState,H,V,76,84,6,145,5.5,147,-250,200,0
2018,2018-01-27,Kansas,TexasA&M,H,V,79,68,7,142,9,147,-500,375,1
2018,2018-01-27,SanJoseState,Wyoming,H,V,86,90,141.5,11,141.5,11,550,-800,0
2018,2018-01-27,GeorgiaSouthern,UTArlington,H,V,74,59,2,148,2.5,152,-140,120,1
2018,2018-01-27,Arizona,UtahU,H,V,74,73,8.5,147,8.5,145,-425,325,1
2018,2018-01-27,MissouriSt,SoIllinois,H,V,77,79,6,132,6,134.5,-265,215,0
2018,2018-01-27,Brown,Harvard,H,V,77,86,127,2.5,133,3,135,-155,0
2018,2018-01-27,MemphisU,Cincinnati,H,V,48,62,125,12,130.5,11.5,550,-800,0
2018,2018-01-27,Arkansas,OklahomaState,H,V,66,65,7.5,157.5,7,155.5,-330,260,1
2018,2018-01-27,NorthTexas,FloridaIntl,H,V,69,67,6.5,133,6,134.5,-260,210,1
2018,2018-01-27,Auburn,LSU,H,V,95,70,10.5,159.5,10,157.5,-600,425,1
2018,2018-01-27,Pepperdine,SantaClara,H,V,59,73,1.5,141,3,141,-150,130,0
2018,2018-01-27,Toledo,BowlingGreen,H,V,101,75,13,161,11,157,-800,550,1
2018,2018-01-27,WesternKentucky,Marshall,H,V,85,74,8.5,166,10,166.5,-600,425,1
2018,2018-01-27,LouisianaTech,SouthernMiss,H,V,89,66,8,144,7,144.5,-340,270,1
2018,2018-01-27,NCWilmington,William&Mary,H,V,81,84,172,2,166,1,100,-120,0
2018,2018-01-27,CharlotteU,OldDominion,H,V,66,88,135.5,13,135.5,13.5,800,-1400,0
2018,2018-01-27,Delaware,Hofstra,H,V,59,64,148,4.5,146.5,6.5,230,-280,0
2018,2018-01-27,Yale,Dartmouth,H,V,74,64,9.5,144.5,9.5,143.5,-550,400,1
2018,2018-01-27,FresnoState,UtahState,H,V,62,65,8.5,141,8.5,139.5,-425,325,0
2018,2018-01-27,Pennsylvania,St.Josephs,H,V,67,56,142,1,1,144.5,-120,100,1
2018,2018-01-27,MiddleTennSt,UTEP,H,V,81,50,16.5,131,15.5,133,-1600,1050,1
2018,2018-01-27,UAB,TexSanAntonio,H,V,70,82,13,156.5,12,154,-900,600,0
2018,2018-01-27,Oregon,OregonState,H,V,66,57,7.5,140,7.5,143.5,-350,275,1
2018,2018-01-27,Gonzaga,SanFrancisco,H,V,82,73,20,141.5,18.5,142.5,-3500,1750,1
2018,2018-01-27,Louisville,WakeForest,H,V,96,77,10,144.5,9,145,-550,400,1
2018,2018-01-27,NotreDame,VirginiaTech,H,V,75,80,3,146,3,143.5,-155,135,0
2018,2018-01-27,Creighton,Georgetown,H,V,85,77,13,154.5,12,155,-1000,650,1
2018,2018-01-27,ArizonaState,Colorado,H,V,80,66,10,153,9.5,153.5,-550,400,1
2018,2018-01-27,CalRiverside,CalSantaBarb,H,V,69,76,139,10.5,137.5,11,525,-750,0
2018,2018-01-27,UCDavis,CalPolySLO,H,V,80,56,12,134.5,9.5,136,-500,375,1
2018,2018-01-27,Nebraska,Iowa,H,V,98,84,6.5,148,4.5,148,-230,185,1
2018,2018-01-27,MississippiSt,Missouri,H,V,74,62,1,131,1.5,133.5,-125,105,1
2018,2018-01-27,BYU,Pacific,H,V,80,65,12.5,138,11.5,140.5,-800,550,1
2018,2018-01-27,CSNorthridge,LongBeachState,H,V,66,70,147,6,146.5,7,255,-320,0
2018,2018-01-27,IllinoisState,Valparaiso,H,V,76,65,3.5,145.5,4,144.5,-190,160,1
2018,2018-01-27,UNLV,SanDiegoState,H,V,88,78,pk,160,1,156.5,-125,105,1
2018,2018-01-27,NewMexico,ColoradoState,H,V,80,65,9.5,148.5,10,150,-600,425,1
2018,2018-01-27,AirForce,BoiseState,H,V,64,70,137,12,140.5,9,375,-500,0
2018,2018-01-27,UCLA,Stanford,H,V,89,73,6,152,6,153,-280,230,1
2018,2018-01-27,SaintMarysCA,PortlandU,H,V,72,55,22.5,140,23,140,-7500,3250,1
2018,2018-01-27,Hawaii,CSFullerton,H,V,66,69,5.5,139,6,139,-250,210,0
2018,2018-01-27,Quinnipiac,Fairfield,H,V,75,70,150,4.5,150,6,220,-260,1
2018,2018-01-27,NDakotaSt,WesternIllinois,H,V,80,69,13,134.5,13.5,138.5,-1100,700,1
2018,2018-01-27,MontanaState,SouthernUtah,H,V,69,66,6,156,6.5,154,-260,220,1
2018,2018-01-27,Monmouth,Marist,H,V,91,78,10.5,146,10,146.5,-500,400,1
2018,2018-01-27,PortlandState,SacramentoState,H,V,61,71,12,161,11.5,157,-720,510,0
2018,2018-01-27,Mercer,TheCitadel,H,V,74,76,18,171.5,16,164.5,-1800,1150,0
2018,2018-01-27,Furman,WesternCarolina,H,V,100,66,14.5,137,14,141.5,-1300,850,1
2018,2018-01-27,TennesseeChat,VMI,H,V,69,70,10,127.5,10,131,-550,425,0
2018,2018-01-27,E.Washington,No.Colorado,H,V,67,65,2.5,146,2,148,-140,120,1
2018,2018-01-27,SouthDakotaState,IPFW,H,V,78,76,10.5,162.5,10.5,162.5,-600,450,1
2018,2018-01-27,Belmont,SIUEdwardsville,H,V,83,72,20.5,148,18.5,147.5,-3750,1875,1
2018,2018-01-27,DenverU,SouthDakota,H,V,84,68,140.5,8,142.5,8.5,360,-450,1
2018,2018-01-27,Wofford,ETennesseeSt,H,V,62,75,141,4,141.5,4.5,175,-210,0
2018,2018-01-27,Canisius,Niagara,H,V,89,105,7.5,160,8.5,159.5,-390,320,0
2018,2018-01-27,Manhattan,Iona,H,V,65,78,143,6.5,143,6.5,245,-290,0
2018,2018-01-27,Samford,NCGreensboro,H,V,82,98,139,5.5,140,7,250,-300,0
2018,2018-01-27,MurrayState,EasternKentucky,H,V,88,73,18,147,17.5,147,-3000,1500,1
2018,2018-01-27,JacksonvilleSt,SEMissouriSt,H,V,78,60,9.5,147,9,146.5,-500,400,1
2018,2018-01-27,AustinPeay,MoreheadState,H,V,92,76,5.5,137,7.5,140.5,-320,260,1
2018,2018-01-27,TennesseeTech,TennMartin,H,V,63,55,6.5,142.5,5.5,142,-230,190,1
2018,2018-01-27,TennesseeState,EasternIllinois,H,V,50,47,5.5,125,5,128,-225,185,1
2018,2018-01-27,Montana,NorthernArizona,H,V,82,64,21,145,18,145,-3500,1750,1
2018,2018-01-27,IdahoState,WeberState,H,V,70,77,140,4.5,144.5,3.5,150,-170,0
2018,2018-01-27,IdahoU,NorthDakota,H,V,96,71,9.5,147,8,146,-335,275,1
2018,2018-01-28,St.Bonaventure,GeoWashington,H,V,70,52,12,135,10.5,137.5,-650,450,1
2018,2018-01-28,Marquette,Villanova,H,V,82,85,162,8,163.5,7,270,-340,0
2018,2018-01-28,Maryland,MichiganState,H,V,68,74,144.5,5,147,6,215,-265,0
2018,2018-01-28,NorthernKentucky,DetroitU,H,V,72,44,19,160,18,157.5,-3000,1500,1
2018,2018-01-28,SMU,EastCarolina,H,V,86,61,21,132,21.5,132.5,-5500,2625,1
2018,2018-01-28,WrightState,Oakland,H,V,64,51,pk,149,1,148.5,-120,100,1
2018,2018-01-28,IndianaState,Bradley,H,V,73,81,4,133,4.5,135.5,-200,170,0
2018,2018-01-28,Davidson,Richmond,H,V,63,66,11,140,11,140,-700,500,0
2018,2018-01-28,HoustonU,SouthFlorida,H,V,63,40,22,137.5,21.5,140.5,-6000,2750,1
2018,2018-01-28,IndianaU,Purdue,H,V,67,74,143,10.5,145.5,8.5,350,-450,0
2018,2018-01-28,Depaul,SetonHall,H,V,70,86,146.5,5,145.5,6.5,220,-270,0
2018,2018-01-28,LoyolaChicago,NorthernIowa,H,V,70,47,7.5,121,6.5,125,-300,240,1
2018,2018-01-28,USC,California,H,V,77,59,18.5,150,16,145.5,NL,NL,1
2018,2018-01-28,WichitaState,Tulsa,H,V,90,71,15.5,145.5,17.5,148,-2500,1400,1
2018,2018-01-28,GeorgiaTech,Clemson,H,V,70,72,126,2.5,128.5,3,135,-155,0
2018,2018-01-28,Temple,Connecticut,H,V,85,57,6,127,5.5,129.5,-260,210,1
2018,2018-01-28,WashingtonU,WashingtonState,H,V,80,62,6.5,146,8,148,-410,310,1
2018,2018-01-28,BostonU,Bucknell,H,V,79,91,153.5,4.5,152,5,180,-220,0
2018,2018-01-29,Michigan,Northwestern,H,V,58,47,9,128.5,7.5,133.5,-360,280,1
2018,2018-01-29,Duke,NotreDame,H,V,88,66,14,150,15.5,149.5,-2500,1100,1
2018,2018-01-29,WiscMilwaukee,IllinoisChicago,H,V,56,74,3,136,5,139,-220,180,0
2018,2018-01-29,KansasState,Kansas,H,V,56,70,147,2,148,1.5,105,-125,0
2018,2018-01-29,Wisconsin,Nebraska,H,V,63,74,2,129.5,3.5,130.5,-175,148,0
2018,2018-01-29,TheCitadel,ETennesseeSt,H,V,71,73,165,19,166.5,15.5,1100,-1700,0
2018,2018-01-29,Wofford,WesternCarolina,H,V,77,68,10.5,141,10.5,141.5,-600,425,1
2018,2018-01-29,TennesseeChat,NCGreensboro,H,V,87,85,125.5,6,130,7,260,-330,1
2018,2018-01-29,Rider,Monmouth,H,V,92,85,5,156,6.5,156.5,-265,215,1
2018,2018-01-29,Siena,St.Peter's,H,V,59,57,127,2,127,2.5,125,-145,1
2018,2018-01-29,Fairfield,Iona,H,V,103,100,154,4,156,3,140,-160,1
2018,2018-01-29,Samford,VMI,H,V,93,79,9,147,9,147,-420,320,1
2018,2018-01-29,HolyCross,Lehigh,H,V,67,71,2,139.5,2.5,139.5,-150,130,0
2018,2018-01-30,Massachusetts,RhodeIsland,H,V,83,85,141,11,140,9.5,400,-550,0
2018,2018-01-30,BowlingGreen,Ohio,H,V,66,50,pk,154,pk,152.5,-110,-110,1
2018,2018-01-30,Clemson,NorthCarolina,H,V,82,78,2,146,145,2,120,-140,1
2018,2018-01-30,KentState,Buffalo,H,V,82,79,159.5,7,159,8,320,-420,1
2018,2018-01-30,CentralMichigan,NoIllinois,H,V,81,67,5,145,5,148,-220,180,1
2018,2018-01-30,EasternMichigan,WesternMichigan,H,V,57,71,4,134.5,2,135.5,-135,115,0
2018,2018-01-30,MiamiOhio,Akron,H,V,79,64,4,133,2,136.5,-140,120,1
2018,2018-01-30,Toledo,BallState,H,V,63,75,8,157,7,155,-330,260,0
2018,2018-01-30,OklahomaState,TCU,H,V,66,79,157,2,154.5,1,-105,-115,0
2018,2018-01-30,OhioState,IndianaU,H,V,71,56,11,139,10,139.5,-600,425,1
2018,2018-01-30,Illinois,Rutgers,H,V,91,60,5.5,131.5,6.5,133,-310,250,1
2018,2018-01-30,Georgia,Florida,H,V,72,60,134,2.5,133.5,3.5,150,-180,1
2018,2018-01-30,MissouriSt,IllinoisState,H,V,60,76,8,138,7,138.5,-310,250,0
2018,2018-01-30,Drake,SoIllinois,H,V,67,78,2,144,3,142.5,-155,135,0
2018,2018-01-30,St.Johns,Xavier,H,V,68,73,152.5,6,150.5,4,160,-190,0
2018,2018-01-30,Oklahoma,Baylor,H,V,98,96,7.5,155,6,153.5,-270,220,1
2018,2018-01-30,Iowa,MinnesotaU,H,V,94,80,3,161,5,154.5,-220,180,1
2018,2018-01-30,Mississippi,Auburn,H,V,70,79,165,4.5,159.5,5,180,-220,0
2018,2018-01-30,TexasA&M,Arkansas,H,V,80,66,5,145.5,5,147.5,-220,180,1
2018,2018-01-30,Kentucky,Vanderbilt,H,V,83,81,11.5,144,9,146.5,-500,375,1
2018,2018-01-30,Manhattan,Marist,H,V,59,62,9.5,137.5,7.5,140.5,-380,290,0
2018,2018-01-30,SouthDakotaState,NebraskaOmaha,H,V,80,60,14.5,165,14,165.5,-1600,900,1
2018,2018-01-31,EastCarolina,Tulane,H,V,69,71,146,5.5,144,4.5,170,-200,0
2018,2018-01-31,MichiganState,PennState,H,V,76,68,13,143,15,142,-2000,1000,1
2018,2018-01-31,Tennessee,LSU,H,V,84,61,11,141,9.5,142.5,-500,375,1
2018,2018-01-31,Cincinnati,HoustonU,H,V,80,70,11,129.5,9,133.5,-450,350,1
2018,2018-01-31,St.Josephs,SaintLouis,H,V,59,60,4,133,2,133,-140,120,0
2018,2018-01-31,Virginia,Louisville,H,V,74,64,10,121,10.5,125.5,-650,450,1
2018,2018-01-31,GeorgeMason,St.Bonaventure,H,V,69,85,147.5,7.5,148,7.5,275,-350,0
2018,2018-01-31,GeoWashington,Duquesne,H,V,73,75,2.5,129.5,3,129.5,-150,130,0
2018,2018-01-31,Davidson,LaSalle,H,V,84,65,7.5,142,8,142,-400,300,1
2018,2018-01-31,MiamiFlorida,Pittsburgh,H,V,69,57,16.5,131,17,130.5,-1800,1150,1
2018,2018-01-31,IowaState,WestVirginia,H,V,93,77,148,8,146.5,8.5,350,-450,1
2018,2018-01-31,SetonHall,Providence,H,V,73,57,6.5,146,8,147,-410,310,1
2018,2018-01-31,GeorgiaTech,Syracuse,H,V,55,51,119,1,pk,122,-110,-110,1
2018,2018-01-31,WakeForest,FloridaState,H,V,76,72,120,3,155,4.5,175,-210,1
2018,2018-01-31,Evansville,NorthernIowa,H,V,57,49,4,120,1.5,121,-125,105,1
2018,2018-01-31,Valparaiso,IndianaState,H,V,69,63,2.5,144.5,2,144,-135,115,1
2018,2018-01-31,Bradley,LoyolaChicago,H,V,69,67,126,1.5,130,2,115,-135,1
2018,2018-01-31,SouthCarolina,MississippiSt,H,V,76,81,3.5,131.5,4.5,134.5,-200,170,0
2018,2018-01-31,SouthFlorida,MemphisU,H,V,74,86,128.5,7,127.5,8.5,350,-450,0
2018,2018-01-31,Purdue,Maryland,H,V,75,67,14.5,146.5,14,144.5,-1600,900,1
2018,2018-01-31,BostonCollege,VirginiaTech,H,V,80,85,159,2.5,154.5,1,100,-120,0
2018,2018-01-31,TexasTech,Texas,H,V,73,71,7.5,124.5,8,130.5,-400,300,1
2018,2018-01-31,CentralFlorida,Connecticut,H,V,70,61,5,118.5,5,124.5,-220,180,1
2018,2018-01-31,Alabama,Missouri,H,V,60,69,5.5,136.5,5.5,137,-250,200,0
2018,2018-01-31,Marquette,Butler,H,V,72,92,3,156.5,2.5,155.5,-150,130,0
2018,2018-01-31,UtahState,NewMexico,H,V,89,80,3.5,147.5,3,144,-155,135,1
2018,2018-01-31,ColoradoState,Wyoming,H,V,86,91,151.5,3.5,149,5,180,-220,0
2018,2018-01-31,CalPolySLO,CalRiverside,H,V,71,68,4.5,134.5,5.5,135,-250,200,1
2018,2018-01-31,WashingtonState,Arizona,H,V,72,100,152.5,11,151.5,12,600,-900,0
2018,2018-01-31,LongBeachState,CalIrvine,H,V,68,75,1.5,147,3,146,-160,140,0
2018,2018-01-31,Nevada,FresnoState,H,V,102,92,8,147,7,147.5,-330,260,1
2018,2018-01-31,UNLV,SanJoseState,H,V,76,67,18,149,18.5,148,-3250,1625,1
2018,2018-02-01,Villanova,Creighton,H,V,98,78,12,164,14,162,-1600,900,1
2018,2018-02-01,Temple,WichitaState,H,V,81,79,144,6,144,7,275,-350,1
2018,2018-02-01,William&Mary,Elon,H,V,99,92,4.5,156.5,4,157.5,-190,160,1
2018,2018-02-01,Drexel,JamesMadison,H,V,76,74,3,145,2.5,145.5,-145,125,1
2018,2018-02-01,Delaware,Towson,H,V,71,75,136,8,132.5,9,375,-500,0
2018,2018-02-01,Hofstra,NCWilmington,H,V,96,76,8.5,162,8,158,-400,300,1
2018,2018-02-01,FloridaIntl,SouthernMiss,H,V,76,70,3.5,140.5,2.5,140,-150,130,1
2018,2018-02-01,CharlotteU,UAB,H,V,64,76,147,10.5,146.5,11,425,-600,0
2018,2018-02-01,ClevelandState,WrightState,H,V,77,74,129.5,10,133.5,9,375,-500,1
2018,2018-02-01,FlaAtlantic,LouisianaTech,H,V,62,67,135.5,3.5,136,3,135,-155,0
2018,2018-02-01,YoungstownState,NorthernKentucky,H,V,85,95,151.5,13,150.5,11,550,-800,0
2018,2018-02-01,Northeastern,CollCharleston,H,V,64,69,5,133,3.5,135.5,-180,150,0
2018,2018-02-01,TexSanAntonio,Marshall,H,V,81,77,173,1.5,171.5,1.5,105,-125,1
2018,2018-02-01,ArkansasLR,GeorgiaSouthern,H,V,61,67,130,5.5,132.5,5.5,200,-250,0
2018,2018-02-01,OldDominion,MiddleTennSt,H,V,59,66,2.5,128,2.5,127,-155,135,0
2018,2018-02-01,Tulsa,SMU,H,V,76,67,135,3,134.5,3.5,155,-185,1
2018,2018-02-01,UTArlington,AppalachianSt,H,V,89,77,12,155.5,10,153,-600,425,1
2018,2018-02-01,TexasState,CoastalCarolina,H,V,54,56,3,126.5,2.5,127.5,-150,130,0
2018,2018-02-01,Wisconsin,Northwestern,H,V,52,60,3,126.5,2.5,127.5,-145,125,0
2018,2018-02-01,ArkansasState,GeorgiaState,H,V,66,77,142,6,142,5,180,-220,0
2018,2018-02-01,California,Oregon,H,V,53,66,145,9.5,147,8.5,340,-440,0
2018,2018-02-01,Gonzaga,SanDiego,H,V,69,59,17.5,143.5,19.5,142,-3750,1875,1
2018,2018-02-01,PortlandU,Pepperdine,H,V,85,76,5.5,145.5,3.5,143.5,-180,150,1
2018,2018-02-01,CalSantaBarb,Hawaii,H,V,84,82,8.5,141,6.5,140,-300,240,1
2018,2018-02-01,CSNorthridge,UCDavis,H,V,56,63,128.5,8.5,131,8,290,-380,0
2018,2018-02-01,UTEP,WesternKentucky,H,V,60,72,144,11,143.5,9.5,400,-550,0
2018,2018-02-01,Stanford,OregonState,H,V,80,71,4.5,135.5,5,138,-230,185,1
2018,2018-02-01,WashingtonU,ArizonaState,H,V,68,64,156.5,3.5,154.5,2.5,130,-150,1
2018,2018-02-01,SaintMarysCA,SanFrancisco,H,V,79,43,14.5,136,13.5,137,-1400,800,1
2018,2018-02-01,LoyolaMarymount,BYU,H,V,76,69,143,11,144.5,10,425,-600,1
2018,2018-02-01,SantaClara,Pacific,H,V,45,63,136,1.5,133,2,115,-135,0
2018,2018-02-01,TheCitadel,Wofford,H,V,80,78,171,7,168,10,425,-600,1
2018,2018-02-01,NCGreensboro,VMI,H,V,73,51,17.5,129,17,131.5,-2000,1250,1
2018,2018-02-01,IPFW,OralRoberts,H,V,85,75,6,150.5,6,152.5,-280,230,1
2018,2018-02-01,ETennesseeSt,Samford,H,V,96,76,17.5,151,17,151.5,-2500,1400,1
2018,2018-02-01,MoreheadState,TennesseeState,H,V,58,61,1,129,pk,135,-110,-110,0
2018,2018-02-01,WesternCarolina,TennesseeChat,H,V,70,68,2.5,133.5,2.5,134.5,-140,120,1
2018,2018-02-01,Mercer,Furman,H,V,73,85,139.5,1.5,140.5,2,115,-135,0
2018,2018-02-01,SIUEdwardsville,TennesseeTech,H,V,67,68,151,3.5,147,3.5,150,-180,0
2018,2018-02-01,SouthDakotaState,NDakotaSt,H,V,82,63,8.5,151.5,7.5,150.5,-350,275,1
2018,2018-02-01,WesternIllinois,SouthDakota,H,V,54,80,145,12,144,11,550,-800,0
2018,2018-02-01,EasternKentucky,Belmont,H,V,63,98,144.5,10,145.5,12,600,-900,0
2018,2018-02-01,NorthDakota,MontanaState,H,V,75,74,5,153.5,4,154,-190,160,1
2018,2018-02-01,SouthernUtah,WeberState,H,V,80,90,154,4.5,153,5,180,-220,0
2018,2018-02-01,NorthernArizona,IdahoState,H,V,61,63,145.5,1,145.5,1.5,105,-125,0
2018,2018-02-01,EasternIllinois,JacksonvilleSt,H,V,56,75,125.5,4.5,130,5.5,210,-260,0
